job_index,pv_s_scale,svc_q_scale,cap_total_mvar,t0,risk,under_risk,over_risk,viol_rate,under_steps,over_steps,pf_fail,loss_mean_mw,energy_mwh,vmin,vmax
274,0.699999988079071,0.699999988079071,0.2039284408092498,10666,0,0,0,0.0,0,0,0,0.03876245803066929,0.930298992736063,0.9518521003748974,1.0229112098682056
275,0.699999988079071,1.5,0.9980032444000244,3528,0,0,0,0.0,0,0,0,0.09468941915615774,2.2725460597477856,0.9788147742634596,1.0373908054125773
276,1.4377992153167725,1.3231786489486694,0.3604284226894378,23407,0,0,0,0.0,0,0,0,0.08104141252406326,1.944993900577518,0.9722806495282685,1.0304625545765327
277,0.699999988079071,1.5,0.1438912451267242,23124,0,0,0,0.0,0,0,0,0.0781676873628117,1.8760244967074806,0.9707763055319644,1.0343775235764894
278,1.1779520511627195,0.725996196269989,0.3989881575107574,32022,0,0,0,0.0,0,0,0,0.045879237400948035,1.1011016976227528,0.9555577803934195,1.0259779109243787
279,1.381157159805298,1.4362270832061768,0.9819748997688292,2154,0,0,0,0.0,0,0,0,0.10539338864265053,2.529441327423613,0.9735882845126684,1.0361085646803347
280,1.035325288772583,0.8824518918991089,0.9563805460929872,10602,0,0,0,0.0,0,0,0,0.05857564725634204,1.405815534152209,0.9599271529790248,1.0315931846699802
281,1.5,0.699999988079071,0.9708873629570008,5565,0,0,0,0.0,0,0,0,0.06181397770790584,1.48353546498974,0.9599593781053418,1.0346046942863416
282,1.5,0.699999988079071,0.6628804802894592,1597,0,0,0,0.0,0,0,0,0.056593615603390525,1.3582467744813727,0.9621684550583425,1.0306140746450834
283,1.126091241836548,0.8566403388977051,0.6761981844902039,26424,0,0,0,0.0,0,0,0,0.052397665210828205,1.257543965059877,0.9630842916979702,1.0263057247225562
284,0.8529744744300842,1.335934042930603,0.0738474577665329,14652,0,0,0,0.0,0,0,0,0.06722902745556172,1.6134966589334814,0.9681494714311133,1.0304239885827464
285,1.5,0.699999988079071,0.7503812313079834,6828,0,0,0,0.0,0,0,0,0.059208598926124324,1.4210063742269838,0.9602231600688875,1.031541332132196
286,1.1998682022094729,1.3610377311706543,0.4968182146549225,32364,0,0,0,0.0,0,0,0,0.0814219749326586,1.9541273983838063,0.9740744054049172,1.032001083787493
287,1.1275004148483276,0.7781422734260559,0.1408354640007019,4723,0,0,0,0.0,0,0,0,0.045108879753885535,1.082613114093253,0.9575404234449284,1.024725805269526
288,1.5,1.5,0.6582915186882019,7620,0,0,0,0.0,0,0,0,0.10340984105869255,2.4818361854086213,0.9752068176956428,1.0373770333404098
289,1.0376678705215454,1.343418002128601,0.5389831066131592,17817,0,0,0,0.0,0,0,0,0.07783076866259218,1.8679384479022123,0.9672916394476343,1.0310804027131353
290,1.3283106088638306,0.7257421016693115,0.43916717171669,4323,0,0,0,0.0,0,0,0,0.050115610257024455,1.2027746461685869,0.9531840806637821,1.027952196782998
291,1.4257491827011108,0.8190426826477051,0.2838827967643738,13901,0,0,0,0.0,0,0,0,0.05209392792682003,1.2502542702436807,0.9629405283211857,1.027578373537511
292,0.8518947958946228,1.359947681427002,0.3462249338626861,30002,0,0,0,0.0,0,0,0,0.07196174373317206,1.7270818495961295,0.9706138390352994,1.031441856936322
293,1.3890585899353027,1.4660664796829224,0.5933917164802551,11466,0,0,0,0.0,0,0,0,0.09663938822295115,2.3193453173508276,0.9700824956405603,1.0355928606351505
294,1.5,1.5,0.4235504269599914,11037,0,0,0,0.0,0,0,0,0.09801914878950925,2.352459570948222,0.9751970249413877,1.0356803939601589
295,1.5,1.5,0.6018620729446411,25290,0,0,0,0.0,0,0,0,0.10203166307838328,2.4487599138811986,0.9713805874567386,1.036844929973013
296,1.4242103099822998,1.485453724861145,0.8889447450637817,11170,0,0,0,0.0,0,0,0,0.10944198650166943,2.6266076760400665,0.9727276110252189,1.0371568049029765
297,0.699999988079071,1.5,0.2258689701557159,23075,0,0,0,0.0,0,0,0,0.07975132790856226,1.9140318698054943,0.9721611562549253,1.0346677702329685
298,1.4117698669433594,1.4223101139068604,0.8927655816078186,4761,0,0,0,0.0,0,0,0,0.10129749767513486,2.431139944203237,0.9733629771275294,1.035733520666898
299,0.699999988079071,1.5,0.4197492897510528,13102,0,0,0,0.0,0,0,0,0.0828117069645944,1.9874809671502658,0.9750629666593404,1.0359840492510366
300,0.9378955960273744,1.2281769514083862,0.4174521863460541,27063,0,0,0,0.0,0,0,0,0.06523194087372931,1.5655665809695036,0.9706793446832608,1.026736460919799
301,0.699999988079071,0.699999988079071,0.8017988801002502,34120,0,0,0,0.0,0,0,0,0.04485896506330613,1.076615161519347,0.9562766230989247,1.0287665945549458
302,1.075770139694214,1.224445104598999,0.2837455868721008,37687,0,0,0,0.0,0,0,0,0.06499657129130762,1.5599177109913829,0.9683528033555602,1.0272851599421127
303,0.699999988079071,0.699999988079071,0.4369928240776062,5987,0,0,0,0.0,0,0,0,0.039373143833082345,0.9449554519939762,0.9531229431540946,1.0235649294986142
304,1.3347944021224976,1.049791693687439,0.9263098239898682,23196,0,0,0,0.0,0,0,0,0.07359594957708325,1.766302789849998,0.9674283920361636,1.0315045654962205
305,1.5,1.5,0.9600529670715332,8793,0,0,0,0.0,0,0,0,0.11373471147510732,2.7296330754025755,0.9774903570448238,1.0374547940411603
306,1.5,1.5,0.3912928700447082,19140,0,0,0,0.0,0,0,0,0.09817537677785126,2.3562090426684303,0.9739660002574548,1.035356921271897
307,1.5,0.699999988079071,0.3273425698280334,15835,0,0,0,0.0,0,0,0,0.05145364171471591,1.2348874011531819,0.9560394964739943,1.0281630566270143
308,1.5,0.699999988079071,0.5182245373725891,6317,0,0,0,0.0,0,0,0,0.05430624997895204,1.303349999494849,0.954412275995045,1.0281371745725358
309,1.5,1.5,0.0420706011354923,8470,0,0,0,0.0,0,0,0,0.09003093509535305,2.1607424422884733,0.972712157020699,1.0344944879797222
310,1.2003700733184814,1.2831544876098633,0.8980961441993713,8572,0,0,0,0.0,0,0,0,0.08412466157934499,2.0189918779042797,0.972551184642519,1.0314471621100627
311,0.699999988079071,0.699999988079071,0.6133060455322266,28503,0,0,0,0.0,0,0,0,0.041601901455329375,0.998445634927905,0.9545023950872268,1.0250645986532247
312,0.699999988079071,0.699999988079071,0.4041224420070648,34007,0,0,0,0.0,0,0,0,0.03986436739046356,0.9567448173711255,0.9551287029120434,1.024904803027834
313,0.699999988079071,0.699999988079071,0.3617598712444305,5919,0,0,0,0.0,0,0,0,0.039022925647558396,0.9365502155414015,0.9527899027517037,1.0230480482660442
314,1.5,1.5,0.1875307112932205,31129,0,0,0,0.0,0,0,0,0.0925406719126105,2.220976125902652,0.9722747994646966,1.0346494707139957
315,1.5,1.5,0.6772638559341431,14559,0,0,0,0.0,0,0,0,0.10476293847875222,2.514310523490053,0.9709801671580005,1.0367691504235523
316,0.8305656313896179,1.2712160348892212,0.4791047871112823,20764,0,0,0,0.0,0,0,0,0.0674000021203029,1.6176000508872694,0.968617452633674,1.028318642226277
317,0.699999988079071,1.5,0.9440091848373412,13888,0,0,0,0.0,0,0,0,0.09383311062499329,2.251994654999839,0.9771965773571786,1.0384930409349848
318,1.46366286277771,1.33588707447052,0.420583426952362,20932,0,0,0,0.0,0,0,0,0.08293693688587983,1.990486485261116,0.9715887380993143,1.0312717619834637
319,1.1359461545944214,0.9695554971694946,0.4680774211883545,2019,0,0,0,0.0,0,0,0,0.054614840948179276,1.3107561827563026,0.9626170395001905,1.0267907187292358
320,0.699999988079071,0.699999988079071,0.3909652829170227,28474,0,0,0,0.0,0,0,0,0.03975621815393954,0.9541492356945489,0.9536034989927455,1.02351843048681
321,0.699999988079071,0.699999988079071,0.3314822912216186,27094,0,0,0,0.0,0,0,0,0.038917053116657656,0.9340092747997837,0.9579153330607407,1.0234714119974269
322,0.699999988079071,0.699999988079071,0.7389154434204102,32440,0,0,0,0.0,0,0,0,0.04297471825824715,1.0313932381979316,0.955683088684787,1.0264376900903651
323,1.5,1.5,0.4885945320129394,32025,0,0,0,0.0,0,0,0,0.09885471830886612,2.372513239412787,0.9713845737217465,1.0362747603820828
324,0.7593229413032532,1.1885565519332886,0.6177754998207092,26931,0,0,0,0.0,0,0,0,0.06321532818125714,1.5171678763501713,0.9687374781777212,1.0279262485428895
325,0.699999988079071,1.5,0.0443196408450603,8828,0,0,0,0.0,0,0,0,0.07719034304739432,1.8525682331374638,0.9700787946373968,1.0340638768656945
326,1.5,0.699999988079071,0.8519355058670044,21839,0,0,0,0.0,0,0,0,0.06100932525087882,1.4642238060210917,0.9616372954396282,1.0325934649115043
327,0.7791544198989868,1.3895200490951538,0.2348511666059494,32718,0,0,0,0.0,0,0,0,0.0714708062831985,1.715299350796764,0.969942597388084,1.0316941490828242
328,1.226770520210266,0.7525359988212585,0.6721302270889282,7769,0,0,0,0.0,0,0,0,0.05133718103256265,1.2320923447815035,0.9590859819497257,1.0271312689321404
329,1.5,1.5,0.412250280380249,18726,0,0,0,0.0,0,0,0,0.09771456154382929,2.345149477051903,0.9724037659766829,1.036451850446853
330,1.5,1.5,0.1054234206676483,3565,0,0,0,0.0,0,0,0,0.090129465818493,2.163107179643832,0.9731493613906276,1.0360896199497283
331,0.699999988079071,1.5,0.5045435428619385,33866,0,0,0,0.0,0,0,0,0.08417764595458076,2.020263502909938,0.9735223079513786,1.0354165850637764
332,1.5,1.5,0.7713586091995239,20403,0,0,0,0.0,0,0,0,0.10783149424642102,2.5879558619141045,0.9755384972197336,1.0372236626502072
333,0.699999988079071,1.5,0.2970656752586365,4018,0,0,0,0.0,0,0,0,0.08038798023538125,1.9293115256491502,0.9687923316544743,1.03486357125727
334,0.9997460842132568,1.4921454191207886,0.1041818037629127,25843,0,0,0,0.0,0,0,0,0.08130472469485174,1.9513133926764419,0.9726707019486888,1.0339492767858727
335,0.8823220133781433,0.8927549123764038,0.9410163760185242,34429,0,0,0,0.0,0,0,0,0.05492189974765349,1.3181255939436838,0.9608541518295369,1.0278656045730898
336,1.301297664642334,0.9255589246749878,0.3150002360343933,29799,0,0,0,0.0,0,0,0,0.05401347575823027,1.2963234181975265,0.9595288378138005,1.027756575957247
337,1.0656827688217163,0.8992698192596436,0.5435376763343811,13229,0,0,0,0.0,0,0,0,0.05186946824551123,1.2448672378922696,0.9610849594209784,1.0275453051694705
338,0.699999988079071,1.5,0.7484060525894165,54,0,0,0,0.0,0,0,0,0.08894481741327158,2.134675617918518,0.9757505201577235,1.0369256243192737
339,0.699999988079071,1.5,0.9119651913642884,34000,0,0,0,0.0,0,0,0,0.09304982231543864,2.2331957355705274,0.9747159986701267,1.0381476634994873
340,1.5,0.699999988079071,0.0210497565567493,32786,0,0,0,0.0,0,0,0,0.047665953453834044,1.143982882892017,0.951089955462923,1.025320947096551
341,1.5,1.5,0.9768872857093812,11558,0,0,0,0.0,0,0,0,0.11513996780070741,2.763359227216978,0.9733852142137506,1.0372564815773146
342,0.699999988079071,1.5,0.7136853933334351,36397,0,0,0,0.0,0,0,0,0.08761651959289685,2.1027964702295243,0.9747554652806202,1.0372168690900399
343,0.699999988079071,1.5,0.7992029786109924,10412,0,0,0,0.0,0,0,0,0.0898073005705159,2.155375213692382,0.9719497093557766,1.037350579370135
344,0.699999988079071,1.5,0.0745712369680404,11796,0,0,0,0.0,0,0,0,0.07720593066474535,1.8529423359538884,0.9699432316253742,1.0341068797590085
345,1.5,0.699999988079071,0.2653574645519256,5169,0,0,0,0.0,0,0,0,0.050101722583309805,1.2024413419994353,0.9567689139669386,1.0291870311247768
346,1.3859421014785769,1.4185526371002195,0.779276967048645,3905,0,0,0,0.0,0,0,0,0.09944989199575716,2.3867974078981717,0.9735303350964063,1.0351205223355249
347,1.0758259296417236,1.2975419759750366,0.9214897751808168,29580,0,0,0,0.0,0,0,0,0.08332482628579452,1.9997958308590684,0.9678893767291474,1.0317580972676388
348,1.1973981857299805,1.344930648803711,0.1474738419055938,18848,0,0,0,0.0,0,0,0,0.07336159311582761,1.7606782347798626,0.963573809775756,1.0303521697104243
349,0.699999988079071,1.5,0.8492649793624878,11544,0,0,0,0.0,0,0,0,0.09128585829246548,2.1908605990191714,0.973025918786719,1.0371794794959879
350,0.699999988079071,0.699999988079071,0.1237933337688446,28127,0,0,0,0.0,0,0,0,0.03932385835989225,0.9437726006374141,0.9543223727153735,1.0224221906187967
351,1.4589921236038208,1.3621543645858765,0.9177523851394652,4390,0,0,0,0.0,0,0,0,0.09948983718091403,2.3877560923419368,0.9709036163803381,1.0335212329974204
352,0.699999988079071,0.699999988079071,0.4173220992088318,1171,0,0,0,0.0,0,0,0,0.039889555772721304,0.9573493385453113,0.9561128229157727,1.0231300843123474
353,1.5,0.699999988079071,0.0248771999031305,2081,0,0,0,0.0,0,0,0,0.04841618031717739,1.1619883276122573,0.9586970351346293,1.0253928229941716
354,0.699999988079071,0.699999988079071,0.6436500549316406,6712,0,0,0,0.0,0,0,0,0.042022904964219655,1.0085497191412718,0.956110527922866,1.0256540531432992
355,0.699999988079071,0.699999988079071,0.048593197017908,24517,0,0,0,0.0,0,0,0,0.0385235242234717,0.9245645813633209,0.952592849273273,1.0240727933216711
356,1.3284095525741575,0.7695342898368835,0.8281012773513794,32575,0,0,0,0.0,0,0,0,0.05883868103069955,1.4121283447367892,0.9594046757812762,1.0315096036486862
357,0.699999988079071,0.699999988079071,0.1326407194137573,13339,0,0,0,0.0,0,0,0,0.03780382736412966,0.907291856739112,0.9528143885190572,1.021640204046856
358,0.699999988079071,0.699999988079071,0.2478532791137695,6571,0,0,0,0.0,0,0,0,0.0387663941423912,0.9303934594173888,0.9550011780565774,1.0251328910026676
359,1.5,0.699999988079071,0.2172492444515228,30365,0,0,0,0.0,0,0,0,0.05075848642214379,1.218203674131451,0.9604780949767883,1.027266844948827
360,1.5,0.699999988079071,0.5162997841835022,18283,0,0,0,0.0,0,0,0,0.05414249036195031,1.2994197686868074,0.9559295841309302,1.0285264945467862
361,0.699999988079071,1.5,0.2358359843492508,33166,0,0,0,0.0,0,0,0,0.07889087817791961,1.8933810762700705,0.9719873337607041,1.035587817035256
362,1.0592893362045288,1.211485505104065,0.0404569618403911,31156,0,0,0,0.0,0,0,0,0.061321572958468094,1.4717177510032342,0.9648018833230192,1.0258286155734246
363,1.1192177534103394,1.4024335145950315,0.7105318903923035,17822,0,0,0,0.0,0,0,0,0.08830051703300701,2.119212408792168,0.9694040949723888,1.0334790777235143
364,1.5,1.5,0.3883075714111328,29236,0,0,0,0.0,0,0,0,0.09680179795198475,2.323243150847634,0.9751203276249691,1.0349486980609055
365,1.376469612121582,1.2141926288604736,0.8766836524009705,20701,0,0,0,0.0,0,0,0,0.08284007461976677,1.9881617908744023,0.9691221404043067,1.0339849468816515
366,0.699999988079071,0.699999988079071,0.4207863211631775,28886,0,0,0,0.0,0,0,0,0.03951401562732555,0.9483363750558133,0.952084602376585,1.0228726358558657
367,0.9070138335227966,1.253810167312622,0.8983911871910095,9171,0,0,0,0.0,0,0,0,0.0761083433722357,1.8266002409336566,0.971992059382076,1.0295769352029678
368,0.85594642162323,0.9027251601219176,0.5650352239608765,3083,0,0,0,0.0,0,0,0,0.04842084850421809,1.1621003641012342,0.9606676271579931,1.027402852388948
369,1.5,0.699999988079071,0.2270666062831878,2152,0,0,0,0.0,0,0,0,0.05042979540447242,1.210315089707338,0.9576696315062826,1.0268073646232678
370,1.1162575483322144,1.489174723625183,0.5429772138595581,24117,0,0,0,0.0,0,0,0,0.09051259371808017,2.172302249233924,0.9741068827037767,1.0352172937468926
371,1.0677117109298706,0.8007261157035828,0.7166675925254822,25203,0,0,0,0.0,0,0,0,0.049745447484749294,1.193890739633983,0.9596798302732932,1.0262307334578895
372,1.5,1.5,0.8104385137557983,4113,0,0,0,0.0,0,0,0,0.10970275015290058,2.632866003669614,0.9728616323624378,1.0371867225374862
373,0.9737998843193054,1.1322743892669678,0.5923395752906799,224,0,0,0,0.0,0,0,0,0.06270317530075385,1.5048762072180923,0.9622213438451267,1.0260607209460872
374,0.699999988079071,1.5,0.7390494346618652,25855,0,0,0,0.0,0,0,0,0.0887717806790201,2.1305227362964825,0.9745531617091314,1.0367897429058908
375,1.4063708782196045,0.719280481338501,0.7214540243148804,127,0,0,0,0.0,0,0,0,0.05630544269741772,1.3513306247380252,0.9608699864547842,1.0302256391121274
376,1.0001273155212402,0.8445938229560852,0.3976486623287201,2171,0,0,0,0.0,0,0,0,0.04691808181182746,1.126033963483859,0.9600232149476424,1.0248629026410576
377,0.699999988079071,1.5,0.1030612215399742,13476,0,0,0,0.0,0,0,0,0.07723731221594479,1.853695493182675,0.9709345378503709,1.0346591249067019
378,1.0652713775634766,0.7039318084716797,0.7907502055168152,14521,0,0,0,0.0,0,0,0,0.04992857030486736,1.1982856873168166,0.9576008527725698,1.0284731953681034
379,0.906417191028595,0.938119113445282,0.9438177347183228,2600,0,0,0,0.0,0,0,0,0.05755104830522467,1.3812251593253921,0.959979961266327,1.0284993229412556
380,1.1028735637664795,1.2737070322036743,0.5144773125648499,13751,0,0,0,0.0,0,0,0,0.07340052520037264,1.7616126048089433,0.9686500543135135,1.0297550487845937
381,0.699999988079071,1.5,0.6909592151641846,28942,0,0,0,0.0,0,0,0,0.08750531450189014,2.1001275480453634,0.9772065116631322,1.0364909770777768
382,1.282914638519287,1.1542035341262815,0.183409571647644,14752,0,0,0,0.0,0,0,0,0.06279439441103697,1.5070654658648874,0.9660830978038888,1.0253554532849543
383,1.5,0.699999988079071,0.3604659140110016,10648,0,0,0,0.0,0,0,0,0.052032497353973785,1.248779936495371,0.9559258790244872,1.0292419478455919
384,0.699999988079071,1.5,0.535849928855896,4485,0,0,0,0.0,0,0,0,0.08476677121349509,2.034402509123882,0.9730068879206668,1.0370852429165027
385,0.699999988079071,0.699999988079071,0.8453690409660339,2098,0,0,0,0.0,0,0,0,0.04426979773493006,1.0624751456383215,0.9586633098378922,1.0300520725959694
386,0.7544164061546326,0.9032495617866516,0.4346998035907745,17725,0,0,0,0.0,0,0,0,0.04667246792162225,1.1201392301189341,0.9627445262543955,1.0239541255655016
387,0.699999988079071,1.5,0.0944502130150795,22723,0,0,0,0.0,0,0,0,0.07762095054523495,1.8629028130856389,0.9691250141818919,1.0351433158257266
388,1.0537010431289673,1.0601246356964111,0.6815605759620667,11163,0,0,0,0.0,0,0,0,0.06278378742369321,1.506810898168637,0.9619241518374917,1.02948508762831
389,1.1169748306274414,1.2786229848861694,0.7957366704940796,11101,0,0,0,0.0,0,0,0,0.0806997781969032,1.9367946767256767,0.9671796589485395,1.0310630689305296
390,1.3450863361358645,0.8474339246749878,0.6409792900085449,1191,0,0,0,0.0,0,0,0,0.057382162004590155,1.3771718881101638,0.9620155207657347,1.029426324500343
391,1.5,0.699999988079071,0.2463021725416183,1517,0,0,0,0.0,0,0,0,0.05122186283122041,1.22932470794929,0.9546110104109282,1.027111231317398
392,1.2325737476348877,0.9797183871269226,0.0572719946503639,16696,0,0,0,0.0,0,0,0,0.052623308506886256,1.26295940416527,0.9615877841663217,1.0245643054317686
393,1.5,1.5,0.5440495610237122,32931,0,0,0,0.0,0,0,0,0.10173605962111075,2.441665430906658,0.9736543220560713,1.0367382876153495
394,1.0036137104034424,1.021415114402771,0.3985558152198791,31741,0,0,0,0.0,0,0,0,0.05585477439816741,1.3405145855560179,0.9649334665330902,1.0257271605768057
395,0.7114796042442322,1.21167254447937,0.8612548112869263,24257,0,0,0,0.0,0,0,0,0.06881520157270388,1.651564837744893,0.9685049949539205,1.0299241510296193
396,1.5,1.5,0.5343191623687744,26958,0,0,0,0.0,0,0,0,0.09856103460189525,2.365464830445486,0.9758176859013467,1.0370049509322468
397,0.9610405564308168,1.0584852695465088,0.5125504732131958,23274,0,0,0,0.0,0,0,0,0.05736036617179732,1.3766487881231357,0.963059903316689,1.0257264352960898
398,1.5,1.5,0.6541920304298401,23939,0,0,0,0.0,0,0,0,0.10464334691666637,2.5114403259999927,0.9738431683509934,1.0370598310432138
399,0.7923619151115417,0.790733814239502,0.5272780060768127,2890,0,0,0,0.0,0,0,0,0.043864120606455226,1.0527388945549254,0.9566358361380154,1.0238779905543502
400,0.699999988079071,0.699999988079071,0.277184247970581,15636,0,0,0,0.0,0,0,0,0.039426189486600795,0.9462285476784191,0.9545647854040566,1.024416202324115
401,1.3683041334152222,1.347447156906128,0.9879337549209596,13039,0,0,0,0.0,0,0,0,0.09835506465488765,2.3605215517173037,0.9747593479340516,1.0349688195605384
402,1.247340202331543,0.8437255024909973,0.5950605869293213,33146,0,0,0,0.0,0,0,0,0.05313869050879256,1.2753285722110215,0.9561953615736765,1.0279003765005317
403,1.5,0.699999988079071,0.2040759921073913,2623,0,0,0,0.0,0,0,0,0.049282975445694155,1.1827914106966597,0.9541123867144256,1.02702274034351
404,0.699999988079071,0.699999988079071,0.9611873626708984,7047,0,0,0,0.0,0,0,0,0.045604815364025296,1.094515568736607,0.9598915092351912,1.0266996058366016
405,1.5,0.699999988079071,0.824301540851593,36526,0,0,0,0.0,0,0,0,0.059276720314745235,1.4226412875538856,0.9601785998879941,1.0305051727045407
406,0.9518058896064758,1.005500555038452,0.5292821526527405,9868,0,0,0,0.0,0,0,0,0.05493102979662521,1.318344715119005,0.9625569019021246,1.026595449167113
407,0.699999988079071,1.5,0.2366332709789276,15104,0,0,0,0.0,0,0,0,0.07976242783810547,1.9142982681145313,0.972291035787154,1.0342787947816658
408,1.4828587770462036,0.8999611139297485,0.9866864085197448,20937,0,0,0,0.0,0,0,0,0.07026268861695568,1.6863045268069365,0.9643041244020352,1.0319489666931407
409,0.699999988079071,0.699999988079071,0.4805732071399688,762,0,0,0,0.0,0,0,0,0.04062091254266043,0.9749019010238504,0.955040846548296,1.0244623307886052
410,1.4890743494033811,0.7693722248077393,0.2201809138059616,3040,0,0,0,0.0,0,0,0,0.0504638117262551,1.2111314814301224,0.958403745229552,1.0292602974843674
411,0.699999988079071,0.699999988079071,0.7670154571533203,8473,0,0,0,0.0,0,0,0,0.0433424360051017,1.0402184641224408,0.9553325913848305,1.0263082875025373
412,0.699999988079071,1.5,0.6019197702407837,17760,0,0,0,0.0,0,0,0,0.08598487504183534,2.0636370010040483,0.9759893990406556,1.0373336203681236
413,0.699999988079071,1.5,0.6059957146644592,24375,0,0,0,0.0,0,0,0,0.08552603798058367,2.052624911534008,0.9754717377541955,1.0363984530860904
414,1.5,0.699999988079071,0.0790562480688095,22862,0,0,0,0.0,0,0,0,0.048480070128408916,1.163521683081814,0.9562442011865829,1.0271493932490847
415,1.3857412338256836,1.4348788261413574,0.3942092359066009,37577,0,0,0,0.0,0,0,0,0.08811113787256213,2.114667308941491,0.973626222279917,1.033799079822003
416,0.8188566565513611,1.1755266189575195,0.3501030206680298,18755,0,0,0,0.0,0,0,0,0.059623308067732916,1.43095939362559,0.9648529890682971,1.0259274011516935
417,1.3276435136795044,0.98181813955307,0.647307813167572,36212,0,0,0,0.0,0,0,0,0.06220879764939299,1.4930111435854316,0.9652930880831635,1.0283938070962584
418,0.699999988079071,1.5,0.2341126352548599,1636,0,0,0,0.0,0,0,0,0.07944264364921873,1.9066234475812496,0.97455731161349,1.0348587964080869
419,1.1196857690811155,0.9993278980255128,0.6641542315483093,890,0,0,0,0.0,0,0,0,0.06049790218303858,1.4519496523929258,0.964731205624928,1.0296148294379661
420,0.699999988079071,1.5,0.7345374226570129,22684,0,0,0,0.0,0,0,0,0.08879185530593015,2.1310045273423235,0.9756904977029546,1.037674333086692
421,1.2346062660217283,0.7150649428367615,0.1087524890899658,33795,0,0,0,0.0,0,0,0,0.04556615381190184,1.0935876914856442,0.958760617407441,1.025737053029591
422,1.3825500011444092,1.1030234098434448,0.8250442147254944,32894,0,0,0,0.0,0,0,0,0.07506992825317559,1.801678278076214,0.9657599358285185,1.0323012796009892
423,1.5,0.699999988079071,0.5927789807319641,35561,0,0,0,0.0,0,0,0,0.05472281917451438,1.3133476601883451,0.9592278331424716,1.0287376732562485
424,0.699999988079071,0.699999988079071,0.2740648984909057,6062,0,0,0,0.0,0,0,0,0.03891637856604502,0.9339930855850804,0.9526819715649604,1.021458490883409
425,0.7021831274032593,0.7734230756759644,0.4641362130641937,3267,0,0,0,0.0,0,0,0,0.04192105069871618,1.0061052167691882,0.9547853929107054,1.024680412342399
426,0.699999988079071,1.5,0.5819690823554993,17573,0,0,0,0.0,0,0,0,0.08536649731581547,2.0487959355795713,0.9727006933945681,1.03597042806531
427,0.7971856594085693,1.0381596088409424,0.2055792063474655,24011,0,0,0,0.0,0,0,0,0.05103327430634239,1.2247985833522175,0.9603219911493546,1.0248214480227154
428,1.5,1.5,0.8865612745285034,11267,0,0,0,0.0,0,0,0,0.11242360326942467,2.698166478466192,0.9716007388786717,1.037099697364575
429,1.112187147140503,1.2997620105743408,0.5153241753578186,14217,0,0,0,0.0,0,0,0,0.07484102221696366,1.796184533207128,0.96801528506465,1.03024426812718
430,0.8260996341705322,0.903072714805603,0.6988615393638611,23736,0,0,0,0.0,0,0,0,0.05055457083560555,1.2133097000545332,0.965144115231327,1.025145575411388
431,1.5,1.5,0.0695544779300689,15937,0,0,0,0.0,0,0,0,0.08963649720065725,2.151275932815774,0.9739368650650954,1.0344450631434634
432,0.699999988079071,0.699999988079071,0.8609418272972107,35128,0,0,0,0.0,0,0,0,0.044328916669394036,1.0638940000654569,0.9539855159914058,1.025993367608358
433,1.5,0.699999988079071,0.9963372349739076,35802,0,0,0,0.0,0,0,0,0.06302712005987188,1.512650881436925,0.9605371908880216,1.0317204568492213
434,0.699999988079071,1.5,0.1968880444765091,29520,0,0,0,0.0,0,0,0,0.07906357385218966,1.897525772452552,0.9685188215195291,1.0351796322464586
435,1.4161217212677002,1.1871763467788696,0.6818039417266846,19047,0,0,0,0.0,0,0,0,0.07724509402724597,1.8538822566539033,0.9659633892375867,1.0311969192808395
436,1.202262043952942,1.400563359260559,0.113401249051094,1717,0,0,0,0.0,0,0,0,0.07696856356425846,1.8472455255422031,0.9723154893769059,1.0315027013864022
437,1.5,0.699999988079071,0.0568270720541477,30884,0,0,0,0.0,0,0,0,0.047946277318665076,1.1507106556479618,0.955677313958265,1.0255198776849073
438,1.5,1.5,0.2757904231548309,31566,0,0,0,0.0,0,0,0,0.09512806438539095,2.283073545249383,0.9743856356956406,1.0361045128993147
439,0.7267040610313416,1.1721822023391724,0.1543273776769638,1223,0,0,0,0.0,0,0,0,0.05696595140634266,1.3671828337522238,0.9625398323481155,1.0265925527828625
440,0.699999988079071,1.5,0.5398954749107361,7310,0,0,0,0.0,0,0,0,0.08434706590465291,2.0243295817116698,0.9686445817363826,1.0360753951118105
441,0.699999988079071,1.5,0.4663439989089966,27915,0,0,0,0.0,0,0,0,0.08377364851132589,2.0105675642718213,0.9719561488370249,1.035540844590145
442,0.699999988079071,0.699999988079071,0.921440601348877,18668,0,0,0,0.0,0,0,0,0.045472651918097164,1.091343646034332,0.9561808420610554,1.0256988433361982
443,0.699999988079071,0.699999988079071,0.1450500786304474,2835,0,0,0,0.0,0,0,0,0.038703567994116145,0.9288856318587875,0.9529642431564928,1.0219460459823526
444,0.8584923148155212,0.8459365963935852,0.3676804602146148,27552,0,0,0,0.0,0,0,0,0.0457404323633528,1.0977703767204672,0.9586626276836876,1.0251834527568198
445,1.5,0.699999988079071,0.684552788734436,5124,0,0,0,0.0,0,0,0,0.05635918797687658,1.3526205114450378,0.9587920214542959,1.0295915109579687
446,1.3800954818725586,1.166616439819336,0.4095626473426819,18039,0,0,0,0.0,0,0,0,0.06993663401785598,1.6784792164285434,0.9647942749123639,1.0301955934975622
447,1.372036099433899,0.8758650422096252,0.5554559826850891,12295,0,0,0,0.0,0,0,0,0.05778363377039824,1.3868072104895577,0.961666690367085,1.0295841913464332
