candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,12,16,1536,0.45,0.375,0.0,0,0,0,0,0,0,2.7547465792352455,0.9519258603523549,1.0,0.9519258603523549,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.023972399983904324,0.24971249983233673,0.6562246000612504,6.8356729173046915,0.6522056000321754,0.0,1.5307947999317548,15.94577916595578,0.09874450000643265,2.2109917999769095,96,5.0171738846804814e-08,9.854172852707954e-08
100,13,17,1632,0.45,0.375,0.0,0,0,0,0,0,0,2.773123987249603,0.9522238170853399,1.0,0.9522238170853399,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.025859400011540856,0.26936875012021727,0.69476840000425,7.237170833377604,0.6904732000039076,0.0,1.6228604999996605,16.904796874996464,0.10329019998607691,2.3434883000154514,96,5.1837182506522805e-08,9.78251163408217e-08
100,14,18,1728,0.45,0.375,0.0,0,0,0,0,0,0,2.6522473736314507,0.9522765577194654,1.0,0.9522765577194654,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.024483899971528444,0.2550406247034213,0.6689841000043089,6.968584375044884,0.664923499993165,0.0,1.5445119999785675,16.088666666443412,0.09902929999225307,2.2379799999544048,96,5.137114167212686e-08,9.385238863846013e-08
100,15,19,1824,0.45,0.375,0.0,0,0,0,0,0,0,2.4947866338985643,0.9537655553037723,1.0,0.9537655553037723,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022709200013196096,0.236554166804126,0.581855899967195,6.060998957991615,0.5781404000226757,0.0,1.354441399940697,14.108764582715594,0.08568850002484396,1.959006499921088,96,5.040588843020777e-08,9.629517988551939e-08
100,16,20,1920,0.45,0.375,0.0,0,0,0,0,0,0,1.6965017915365563,0.9611669710266915,1.0011205664878058,0.9611669710266915,1.0011205664878058,0,0.0,0,0.0,0.0,96,0,0,0,0.024046899998211302,0.2504885416480344,0.6054534999493626,6.306807291139194,0.6016540999771678,0.0,1.4114674000811647,14.702785417512132,0.09290869997494156,2.0409678000287386,96,9.97657632981902e-08,7.506879909358055e-08
100,17,21,2016,0.45,0.375,0.0,0,0,0,0,0,0,1.4490676728982699,0.9631195154885843,1.002132974353881,0.9631195154885843,1.002132974353881,0,0.0,0,0.0,0.0,96,0,0,0,0.025773199980903883,0.26847083313441544,0.7053988999905414,7.347905208234806,0.7009178000007523,0.0,1.650100500024564,17.188546875255877,0.10680290000891546,2.3812725999960094,96,8.227313733934205e-08,5.6044430624124786e-08
100,18,22,2112,0.45,0.375,0.0,0,0,0,0,0,0,2.679240395005583,0.9520822004663415,1.0,0.9520822004663415,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.024060100004135165,0.2506260417097413,0.6249684000213165,6.510087500222046,0.6209832000313327,0.0,1.4816390000123647,15.433739583462133,0.09484260001772782,2.1306675000378164,96,9.835588058414169e-08,9.095541750325786e-08
100,19,23,2208,0.45,0.375,0.0,0,0,0,0,0,0,2.9412272534171735,0.9515630066627107,1.0,0.9515630066627107,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.023828099976526573,0.24820937475548516,0.6263094999667373,6.52405729132018,0.6224835000029998,0.0,1.4555392999754986,15.16186770807811,0.09245370004646247,2.1056768999187625,96,5.33380868465716e-08,8.712619112283271e-08
100,20,24,2304,0.45,0.375,0.0,0,0,0,0,0,0,2.84618939778397,0.9519035544465311,1.0,0.9519035544465311,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.024785899979178794,0.25818645811644575,0.6695974999820464,6.974973958146317,0.6654019999623415,0.0,1.5472736999872723,16.11743437486742,0.09854779999295715,2.2416570999484975,96,4.9938466833987505e-08,9.01787187979064e-08
100,21,25,2400,0.45,0.375,0.0,0,0,0,0,0,0,2.534022144653584,0.951919282338576,1.0016385912154486,0.951919282338576,1.0016385912154486,0,0.0,0,0.0,0.0,96,0,0,0,0.022592799949052278,0.23534166613596122,0.5886182000176632,6.1314395835173245,0.5850898999997298,0.0,1.386985500001174,14.447765625012229,0.08875859998806845,1.9981964999678894,96,5.006190489931228e-08,9.246420865083316e-08
