candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
100,2,0,93,0.9650969002014037,1.0,0.9601533158050769,1.0,0.010153315805076946,0,1,
100,2,0,94,0.9649205982116167,1.0,0.9600357596619836,1.0,0.010035759661983668,0,1,
100,2,0,95,0.9647119831717144,1.0,0.9598638914449897,1.0,0.00986389144498978,0,1,
100,3,0,0,0.9631279501021296,1.0,0.9578334736908104,1.0,0.007833473690810444,0,1,
100,3,0,1,0.9652228874832341,1.0,0.9600223909442691,1.0,0.010022390944269155,0,1,
100,3,0,2,0.9652364076952352,1.0,0.960040812041384,1.0,0.010040812041384073,0,1,
100,3,0,3,0.9653462815940165,1.0,0.9602042675340943,1.0,0.010204267534094313,0,1,
100,3,0,4,0.9653398241750504,1.0,0.9602705987309966,1.0,0.010270598730996672,0,1,
100,3,0,5,0.9650546484011299,1.0,0.9599937167844195,1.0,0.009993716784419515,0,1,
100,3,0,6,0.9647947980505348,1.0,0.9597106655559341,1.0,0.00971066555593414,0,1,
100,3,0,7,0.9647263210934613,1.0,0.9596432335960111,1.0,0.009643233596011158,0,1,
100,3,0,8,0.9646159839845961,1.0,0.9595209435402127,1.0,0.009520943540212712,0,1,
100,3,0,9,0.9645304104944489,1.0,0.9594212278607595,1.0,0.009421227860759496,0,1,
100,3,0,10,0.9644269066324426,1.0,0.9592909150920653,1.0,0.009290915092065366,0,1,
100,3,0,11,0.9644272731536964,1.0,0.9592818646675904,1.0,0.0092818646675904,0,1,
100,3,0,12,0.9643154005828602,1.0,0.9591293218892146,1.0,0.00912932188921467,0,1,
100,3,0,13,0.964125499847183,1.0,0.9589488177476168,1.0,0.0089488177476168,0,1,
100,3,0,14,0.9640878177538363,1.0,0.9589676371544663,1.0,0.008967637154466357,0,1,
100,3,0,15,0.9637925840418098,1.0,0.9588054165106235,1.0,0.008805416510623498,0,1,
100,3,0,16,0.9630839327104804,1.0,0.9583738419347703,1.0,0.00837384193477031,0,1,
100,3,0,17,0.9630987616650166,1.0,0.9586461201495364,1.0,0.008646120149536474,0,1,
100,3,0,18,0.9626935939494926,1.0,0.9584671086690263,1.0,0.008467108669026335,0,1,
100,3,0,19,0.9619230013052691,1.0,0.9578931190696507,1.0,0.007893119069650734,0,1,
100,3,0,20,0.9602493564378091,1.0,0.9559432922117198,1.0,0.005943292211719853,0,1,
100,3,0,21,0.9594824793916101,1.0,0.9549907538778212,1.0,0.004990753877821219,0,1,
100,3,0,22,0.9585146652778803,1.0,0.9538334960220552,1.0,0.003833496022055294,0,1,
100,3,0,23,0.9574808233798136,1.0,0.9526244841560713,1.0,0.002624484156071305,0,1,
100,3,0,24,0.9564213471553312,1.0,0.9513990088870681,1.0,0.0013990088870681205,0,1,
100,3,0,25,0.9560746951829753,1.0,0.9509834452846355,1.0,0.0009834452846355646,0,1,
100,3,0,26,0.9557839843311359,1.0,0.9506644173987115,1.0,0.000664417398711592,0,1,
100,3,0,27,0.9555043516455884,1.0,0.9503818705630317,1.0,0.0003818705630317387,0,1,
100,3,0,28,0.9552084361950197,1.0,0.9501188943699769,1.0,0.00011889436997691849,0,1,
100,3,0,29,0.9551245518791226,1.0,0.9501350023791705,1.0,0.0001350023791705235,0,1,
100,3,0,30,0.9553265135507891,1.0,0.9504870948177102,1.0,0.0004870948177102541,0,1,
100,3,0,31,0.9552936878746291,1.0,0.9506050007763371,1.0,0.0006050007763371834,0,1,
100,3,0,32,0.9554317313942438,1.0,0.9509477397017506,1.0,0.0009477397017506606,0,1,
100,3,0,33,0.9553968604119999,1.0,0.9511228628567765,1.0,0.0011228628567765409,0,1,
100,3,0,34,0.955291961233491,1.0,0.9512327050523823,1.0,0.0012327050523823768,0,1,
100,3,0,35,0.9555687547633052,1.0,0.9517696989127563,1.0,0.0017696989127563567,0,1,
100,3,0,36,0.9556826531541279,1.0,0.9520961716356281,1.0,0.0020961716356281412,0,1,
100,3,0,37,0.9556218950920807,1.0,0.9522411865881338,1.0,0.002241186588133881,0,1,
100,3,0,38,0.9554045077354398,1.0,0.9521718824830235,1.0,0.0021718824830235794,0,1,
100,3,0,39,0.9553564748923338,1.0,0.9522883154768966,1.0,0.002288315476896674,0,1,
100,3,0,40,0.9549852410861877,1.0,0.9520853693143304,1.0,0.002085369314330454,0,1,
100,3,0,41,0.9547050582081332,1.0,0.951926720739108,1.0,0.0019267207391080454,0,1,
100,3,0,42,0.9545690066698174,1.0,0.9519121804612241,1.0,0.0019121804612241,0,1,
100,3,0,43,0.9553852193694142,1.0,0.9531886001684085,1.0,0.0031886001684084953,0,1,
100,3,0,44,0.9559476553186621,1.0,0.9540609635713052,1.0,0.004060963571305254,0,1,
100,3,0,45,0.9562714378798401,1.0,0.9545775751896972,1.0,0.004577575189697258,0,1,
100,3,0,46,0.9561993067864223,1.0,0.9546274795950839,1.0,0.0046274795950839165,0,1,
100,3,0,47,0.9561692903560661,1.0,0.9546215521627126,1.0,0.00462155216271265,0,1,
100,3,0,48,0.956155908339989,1.0,0.9546704030641728,1.0,0.004670403064172879,0,1,
100,3,0,49,0.9562394963718356,1.0,0.9546436188716122,1.0,0.004643618871612243,0,1,
100,3,0,50,0.9570427291222199,1.0,0.9554924110203346,1.0,0.005492411020334598,0,1,
100,3,0,51,0.9575965963381808,1.0,0.9560796924541012,1.0,0.0060796924541012265,0,1,
100,3,0,52,0.9574662714710289,1.0,0.9558398572996297,1.0,0.005839857299629769,0,1,
100,3,0,53,0.9574120016368087,1.0,0.9556313371096811,1.0,0.0056313371096811116,0,1,
100,3,0,54,0.9574886880974882,1.0,0.9554130593694427,1.0,0.0054130593694426965,0,1,
100,3,0,55,0.9578355334996873,1.0,0.9555922473314542,1.0,0.005592247331454248,0,1,
100,3,0,56,0.9578936985578053,1.0,0.9554190058249018,1.0,0.005419005824901846,0,1,
100,3,0,57,0.9578259387569978,1.0,0.9550412359370127,1.0,0.005041235937012778,0,1,
100,3,0,58,0.9580877112831059,1.0,0.9550788045586505,1.0,0.005078804558650507,0,1,
100,3,0,59,0.9580594138166144,1.0,0.9547983964534972,1.0,0.004798396453497222,0,1,
100,3,0,60,0.9580126197799187,1.0,0.9545121791195027,1.0,0.004512179119502746,0,1,
100,3,0,61,0.958122837994097,1.0,0.9543279750233884,1.0,0.004327975023388442,0,1,
100,3,0,62,0.9579699793147723,1.0,0.9538797937543634,1.0,0.0038797937543634253,0,1,
100,3,0,63,0.9576291985273394,1.0,0.9532357494251802,1.0,0.0032357494251802343,0,1,
100,3,0,64,0.9576181684824671,1.0,0.9529705262643651,1.0,0.0029705262643651142,0,1,
100,3,0,65,0.956995825129004,1.0,0.9521024751459712,1.0,0.002102475145971283,0,1,
100,3,0,66,0.9561500855187045,1.0,0.9510528334340912,1.0,0.0010528334340912382,0,1,
100,3,0,67,0.9556576319603723,1.0,0.9504588182828574,1.0,0.00045881828285743165,0,1,
100,3,0,68,0.9550868767919387,1.0,0.9498217902856301,1.0,-0.0001782097143698813,0,1,
100,3,0,69,0.9548176847294038,1.0,0.9495275855153213,1.0,-0.00047241448467860714,0,1,
100,3,0,70,0.9546800382074417,1.0,0.9493899358624852,1.0,-0.0006100641375147431,0,1,
100,3,0,71,0.9546679215210816,1.0,0.949385809673825,1.0,-0.0006141903261749349,0,1,
100,3,0,72,0.9549177794191371,1.0,0.9496628322539575,1.0,-0.0003371677460424216,0,1,
100,3,0,73,0.9557070269259267,1.0,0.9505265462882833,1.0,0.0005265462882833027,0,1,
100,3,0,74,0.9559799478209419,1.0,0.9508298967198234,1.0,0.0008298967198234752,0,1,
100,3,0,75,0.9563931216662713,1.0,0.951296513144991,1.0,0.0012965131449910183,0,1,
100,3,0,76,0.957109385317833,1.0,0.9521087046575439,1.0,0.0021087046575439805,0,1,
100,3,0,77,0.9573270028396815,1.0,0.9523783821031058,1.0,0.002378382103105814,0,1,
100,3,0,78,0.9577508505021332,1.0,0.9528942744806974,1.0,0.0028942744806974563,0,1,
100,3,0,79,0.9581993355082861,1.0,0.953433535759497,1.0,0.0034335357594970084,0,1,
100,3,0,80,0.958636096508978,1.0,0.9539541702282216,1.0,0.003954170228221643,0,1,
100,3,0,81,0.9590538943089818,1.0,0.9544520571408676,1.0,0.004452057140867605,0,1,
100,3,0,82,0.9594327365346393,1.0,0.9549042725938744,1.0,0.0049042725938744924,0,1,
100,3,0,83,0.9599102119596432,1.0,0.9554693454267428,1.0,0.005469345426742822,0,1,
100,3,0,84,0.9596718063004092,1.0,0.9552197260778296,1.0,0.005219726077829612,0,1,
100,3,0,85,0.9603109728329065,1.0,0.955950813087945,1.0,0.005950813087945095,0,1,
100,3,0,86,0.9607877384030634,1.0,0.9565112730604263,1.0,0.006511273060426315,0,1,
100,3,0,87,0.9613601809068472,1.0,0.9571851180496888,1.0,0.007185118049688799,0,1,
100,3,0,88,0.9618868352203587,1.0,0.9578086242641635,1.0,0.007808624264163511,0,1,
100,3,0,89,0.9623075789411317,1.0,0.9583102739194198,1.0,0.008310273919419853,0,1,
100,3,0,90,0.9627874021708585,1.0,0.9588775021194762,1.0,0.008877502119476244,0,1,
100,3,0,91,0.9630912457491255,1.0,0.959173800931278,1.0,0.009173800931278064,0,1,
100,3,0,92,0.9640249471806055,1.0,0.9597510619975399,1.0,0.009751061997539945,0,1,
100,3,0,93,0.9641276198178309,1.0,0.9595481309589817,1.0,0.009548130958981771,0,1,
100,3,0,94,0.9643960842123614,1.0,0.9595576017098978,1.0,0.009557601709897834,0,1,
100,3,0,95,0.9646287514823207,1.0,0.9595674512582388,1.0,0.00956745125823888,0,1,
100,4,0,0,0.9645444033974031,1.0,0.9596758091389597,1.0,0.009675809138959712,0,1,
100,4,0,1,0.9660340245667814,1.0,0.9615778767111348,1.0,0.01157787671113486,0,1,
100,4,0,2,0.9655469863691128,1.0,0.961102784303543,1.0,0.011102784303543056,0,1,
100,4,0,3,0.965076231992362,1.0,0.9606155094532187,1.0,0.010615509453218763,0,1,
100,4,0,4,0.9649300226948446,1.0,0.9604864802156441,1.0,0.010486480215644134,0,1,
100,4,0,5,0.9646957497220807,1.0,0.9602450601947556,1.0,0.010245060194755684,0,1,
100,4,0,6,0.964565468549583,1.0,0.9601025722037726,1.0,0.010102572203772642,0,1,
100,4,0,7,0.9645543308755254,1.0,0.960091676939123,1.0,0.010091676939123051,0,1,
100,4,0,8,0.9645273850292528,1.0,0.9600634807416724,1.0,0.010063480741672404,0,1,
100,4,0,9,0.9644189212923241,1.0,0.9599348006119292,1.0,0.009934800611929195,0,1,
100,4,0,10,0.9642174207919442,1.0,0.9596836251689356,1.0,0.009683625168935617,0,1,
100,4,0,11,0.9642199886965359,1.0,0.959662611237004,1.0,0.00966261123700407,0,1,
100,4,0,12,0.9639444805139181,1.0,0.9593087551958972,1.0,0.009308755195897245,0,1,
100,4,0,13,0.9638665979406196,1.0,0.9591610604646733,1.0,0.009161060464673354,0,1,
100,4,0,14,0.9638617112309273,1.0,0.9590980180022403,1.0,0.009098018002240305,0,1,
100,4,0,15,0.9637811618580625,1.0,0.9589417925235869,1.0,0.008941792523586956,0,1,
100,4,0,16,0.9635642140613186,1.0,0.9585846263381097,1.0,0.008584626338109747,0,1,
100,4,0,17,0.9635259476429353,1.0,0.9584199657828386,1.0,0.008419965782838656,0,1,
100,4,0,18,0.963088708610273,1.0,0.9579779760365712,1.0,0.007977976036571244,0,1,
100,4,0,19,0.9622943087681934,1.0,0.9575282212755258,1.0,0.0075282212755258815,0,1,
100,4,0,20,0.9610481526776188,1.0,0.9568398079387666,1.0,0.0068398079387665955,0,1,
100,4,0,21,0.9604273854078552,1.0,0.9562010716379118,1.0,0.006201071637911837,0,1,
100,4,0,22,0.9600788606507071,1.0,0.9557387992781454,1.0,0.005738799278145468,0,1,
100,4,0,23,0.9596903014847166,1.0,0.9554243316082995,1.0,0.005424331608299582,0,1,
100,4,0,24,0.9593737783751001,1.0,0.955465113465013,1.0,0.005465113465012994,0,1,
100,4,0,25,0.9591705658349334,1.0,0.9557582218841502,1.0,0.005758221884150205,0,1,
100,4,0,26,0.9591760511731515,1.0,0.9563818355214729,1.0,0.006381835521472978,0,1,
100,4,0,27,0.959385395616781,1.0,0.9572520238720658,1.0,0.007252023872065805,0,1,
100,4,0,28,0.959831186568224,1.0,0.958425221308804,1.0,0.008425221308804076,0,1,
100,4,0,29,0.9604852390159179,1.0,0.9599539224273751,1.0,0.00995392242737514,0,1,
100,4,0,30,0.9610433484330286,1.0,0.9614120330722332,1.0,0.011412033072233263,0,1,
100,4,0,31,0.9615813927855962,1.0007851329103525,0.9628216665728806,1.0,0.012821666572880641,0,1,
100,4,0,32,0.9627259576054935,1.0020279461903971,0.9648110113144032,1.0,0.01481101131440321,0,1,
100,4,0,33,0.9636546506691215,1.0031037377889405,0.9664652799864099,1.0,0.016465279986409898,0,1,
100,4,0,34,0.9643307256482145,1.0040933075183913,0.9678071708227778,1.0,0.01780717082277783,0,1,
100,4,0,35,0.96484187286307,1.004979499050649,0.9689136978479629,1.0002424595322306,0.01891369784796293,0,1,
100,4,0,36,0.965163556265529,1.0056556327454176,0.9696929740262399,1.0024655414989072,0.01969297402623993,0,1,
100,4,0,37,0.965762478760408,1.0064421075300647,0.970815873621713,1.0052168158432124,0.020815873621713,0,1,
100,4,0,38,0.9659764669637048,1.0070585771740899,0.9714434199760568,1.0072680198299957,0.02144341997605681,0,1,
100,4,0,39,0.9662248349824675,1.0075706987940662,0.9720306345568049,1.0090369169655673,0.022030634556804984,0,1,
100,4,0,40,0.9666080669916558,1.008041302154728,0.9727200135170566,1.0107559828987858,0.02272001351705666,0,1,
100,4,0,41,0.9666778395505495,1.0082847749175132,0.9729514996953557,1.0115701825649492,0.022951499695355704,0,1,
100,4,0,42,0.9666076438223957,1.008450957786856,0.972995035963226,1.0120801626629587,0.02299503596322605,0,1,
100,4,0,43,0.9670523657325405,1.008828117565815,0.9736802301327432,1.013543139477949,0.02368023013274323,0,1,
100,4,0,44,0.9672637819433223,1.0089641134215004,0.9739764451584545,1.0140526684762396,0.02397644515845454,0,1,
100,4,0,45,0.9671452732484164,1.0089213089981994,0.9738323406561266,1.0138072999777843,0.023832340656126605,0,1,
100,4,0,46,0.9669559121673976,1.0087076958386465,0.9735050855061401,1.01300724233439,0.023505085506140166,0,1,
100,4,0,47,0.9668584865168571,1.008573761811186,0.9733206760208936,1.0125346898757535,0.023320676020893605,0,1,
100,4,0,48,0.9665423728857264,1.008239085402399,0.9727888303351307,1.0113086431145828,0.022788830335130794,0,1,
100,4,0,49,0.9662571711630965,1.007638132159377,0.9721071679961393,1.0092513373425152,0.02210716799613932,0,1,
100,4,0,50,0.9662089164235032,1.0070959834855169,0.9716940141330419,1.0074827970038922,0.02169401413304195,0,1,
100,4,0,51,0.9663912719523401,1.0065590074666817,0.9715070631071321,1.0057728248855498,0.02150706310713213,0,1,
100,4,0,52,0.9655266482718875,1.0057560713398477,0.9701163389920472,1.002691216983082,0.020116338992047234,0,1,
100,4,0,53,0.9647092168503779,1.0048861715593578,0.9687220220796445,1.0,0.018722022079644574,0,1,
100,4,0,54,0.96434404553178,1.0039277599935412,0.9677087343702305,1.0,0.017708734370230572,0,1,
100,4,0,55,0.9638065970926486,1.0028589647077624,0.9664470540714263,1.0,0.016447054071426326,0,1,
100,4,0,56,0.9628518195360991,1.0014793633050552,0.964555779124547,1.0,0.014555779124547086,0,1,
100,4,0,57,0.9626562913539735,1.0005987349006835,0.963748963545783,1.0,0.013748963545783033,0,1,
100,4,0,58,0.9624400445254083,1.0,0.9628751767551198,1.0,0.012875176755119844,0,1,
100,4,0,59,0.9622632212542982,1.0,0.962025965716047,1.0,0.012025965716047082,0,1,
100,4,0,60,0.9619340961974633,1.0,0.9610515177472349,1.0,0.011051517747234896,0,1,
100,4,0,61,0.9618173023334847,1.0,0.9602824619694296,1.0,0.010282461969429613,0,1,
100,4,0,62,0.9615648567805677,1.0,0.9594532738159282,1.0,0.009453273815928198,0,1,
100,4,0,63,0.9612524665891788,1.0,0.9585978751439999,1.0,0.0085978751439999,0,1,
100,4,0,64,0.9607374543776228,1.0,0.957573958694422,1.0,0.007573958694422012,0,1,
100,4,0,65,0.9603547722613736,1.0,0.9567382778999577,1.0,0.006738277899957734,0,1,
100,4,0,66,0.9597109700671441,1.0,0.9556456277119062,1.0,0.005645627711906243,0,1,
100,4,0,67,0.9591287605500437,1.0,0.9546823828969134,1.0,0.004682382896913473,0,1,
100,4,0,68,0.9584817830648776,1.0,0.9537334673126976,1.0,0.003733467312697636,0,1,
100,4,0,69,0.9578844668544491,1.0,0.9530021502212596,1.0,0.003002150221259603,0,1,
100,4,0,70,0.9570203436142434,1.0,0.9520290682749143,1.0,0.0020290682749143363,0,1,
100,4,0,71,0.9563439076010404,1.0,0.9512622196354887,1.0,0.0012622196354887816,0,1,
100,4,0,72,0.9561871621713429,1.0,0.9510803304027003,1.0,0.0010803304027003913,0,1,
100,4,0,73,0.9566424659799259,1.0,0.9515851984427857,1.0,0.0015851984427857069,0,1,
100,4,0,74,0.956912654768173,1.0,0.9518946175764676,1.0,0.0018946175764676942,0,1,
100,4,0,75,0.9572568822963748,1.0,0.9522947949640301,1.0,0.002294794964030178,0,1,
100,4,0,76,0.9578924534955963,1.0,0.9530279294601055,1.0,0.0030279294601055495,0,1,
100,4,0,77,0.9586925799837096,1.0,0.9539625301342706,1.0,0.003962530134270614,0,1,
100,4,0,78,0.9590040287327077,1.0,0.9543591286389371,1.0,0.004359128638937171,0,1,
100,4,0,79,0.959639023951986,1.0,0.9551140391171716,1.0,0.005114039117171676,0,1,
100,4,0,80,0.959696616535089,1.0,0.9552164426872145,1.0,0.005216442687214551,0,1,
100,4,0,81,0.9601222751747516,1.0,0.9557224331952588,1.0,0.005722433195258891,0,1,
100,4,0,82,0.960540935399402,1.0,0.9562208707801721,1.0,0.006220870780172194,0,1,
100,4,0,83,0.9610747797009277,1.0,0.9568494998201498,1.0,0.006849499820149818,0,1,
100,4,0,84,0.9610855173825396,1.0,0.9568801082285004,1.0,0.006880108228500492,0,1,
100,4,0,85,0.9614854467099884,1.0,0.9573422916436616,1.0,0.007342291643661625,0,1,
100,4,0,86,0.9621496030073957,1.0,0.958113848668834,1.0,0.008113848668834023,0,1,
100,4,0,87,0.9628879091126669,1.0,0.9589791674078427,1.0,0.00897916740784277,0,1,
100,4,0,88,0.9633658271605208,1.0,0.9594344146803211,1.0,0.009434414680321135,0,1,
100,4,0,89,0.9638322785823082,1.0,0.9595610348340397,1.0,0.009561034834039694,0,1,
100,4,0,90,0.9642048626492967,1.0,0.9596234169743875,1.0,0.009623416974387511,0,1,
100,4,0,91,0.9645256964880494,1.0,0.9596511090301434,1.0,0.009651109030143434,0,1,
100,4,0,92,0.9650633350284978,1.0,0.9599788846188136,1.0,0.009978884618813688,0,1,
100,4,0,93,0.9650296103651688,1.0,0.9600350760595195,1.0,0.010035076059519588,0,1,
100,4,0,94,0.9647577815026311,1.0,0.9597779319790907,1.0,0.009777931979090715,0,1,
100,4,0,95,0.9647254230000677,1.0,0.9597976821134715,1.0,0.00979768211347154,0,1,
100,5,0,0,0.9660228222378403,1.0,0.9620830944620328,1.0,0.012083094462032817,0,1,
100,5,0,1,0.966493708058564,1.0,0.9626687299297472,1.0,0.012668729929747213,0,1,
100,5,0,2,0.9663089186763533,1.0,0.9624857539310341,1.0,0.012485753931034127,0,1,
100,5,0,3,0.9660985769907082,1.0,0.9622631438768738,1.0,0.012263143876873883,0,1,
100,5,0,4,0.9661031861178988,1.0,0.9622729237252182,1.0,0.012272923725218265,0,1,
100,5,0,5,0.9661363010630637,1.0,0.9623200203219135,1.0,0.012320020321913594,0,1,
100,5,0,6,0.966082187735142,1.0,0.9622617073633005,1.0,0.012261707363300567,0,1,
100,5,0,7,0.966156424637151,1.0,0.962351819536134,1.0,0.012351819536134068,0,1,
100,5,0,8,0.9660163859414598,1.0,0.9621802976886727,1.0,0.012180297688672792,0,1,
100,5,0,9,0.9660315577287452,1.0,0.9621874215123699,1.0,0.012187421512369956,0,1,
100,5,0,10,0.9660507022425671,1.0,0.9622084866502527,1.0,0.012208486650252759,0,1,
100,5,0,11,0.9660134909690024,1.0,0.9621639001757766,1.0,0.01216390017577662,0,1,
100,5,0,12,0.9659090285876012,1.0,0.9620203460487379,1.0,0.012020346048737918,0,1,
100,5,0,13,0.9661114530963055,1.0,0.9622574094329607,1.0,0.01225740943296072,0,1,
100,5,0,14,0.9661725262387654,1.0,0.962357634662711,1.0,0.012357634662711003,0,1,
100,5,0,15,0.9663573441731168,1.0,0.9626121228755323,1.0,0.012612122875532372,0,1,
100,5,0,16,0.9665306465791375,1.0,0.9628912035390865,1.0,0.012891203539086571,0,1,
100,5,0,17,0.9670792305246239,1.0,0.9636647127038462,1.0,0.013664712703846282,0,1,
100,5,0,18,0.968135338629479,1.0,0.9651345713035612,1.0,0.015134571303561217,0,1,
100,5,0,19,0.9695039626203551,1.0,0.9670509706156268,1.0,0.01705097061562688,0,1,
100,5,0,20,0.9707073939010165,1.0,0.9688134596137079,1.0,0.01881345961370795,0,1,
100,5,0,21,0.972198377355713,1.0,0.9709577263386523,1.0,0.020957726338652338,0,1,
100,5,0,22,0.9723719027945125,1.0,0.9720601817947161,1.0,0.02206018179471614,0,1,
100,5,0,23,0.9723629100565552,1.0,0.9725270805688598,1.0,0.02252708056885988,0,1,
100,5,0,24,0.9727516656083462,1.0004563332402807,0.973481440854985,1.0,0.023481440854985047,0,1,
100,5,0,25,0.9731446018996687,1.001316485422292,0.9744472382245863,1.0,0.024447238224586387,0,1,
100,5,0,26,0.9731523400949841,1.0020487441174801,0.9749522644934848,1.0,0.024952264493484866,0,1,
100,5,0,27,0.9735511771767152,1.0027357334925968,0.9758100642628754,1.0,0.025810064262875465,0,1,
100,5,0,28,0.9738877075718448,1.0033702685173518,0.9765722966065807,1.0,0.02657229660658078,0,1,
100,5,0,29,0.974201615383894,1.0040452530987956,0.9773354794073026,1.0,0.027335479407302632,0,1,
100,5,0,30,0.9741309100294577,1.0046059026866068,0.9776393161377852,1.0,0.027639316137785253,0,1,
100,5,0,31,0.9739326410135623,1.0050733726820287,0.9777549037676039,1.0,0.027754903767603922,0,1,
100,5,0,32,0.9738909371452678,1.005450151613292,0.9779641841629075,1.000013652295885,0.02796418416290758,0,1,
100,5,0,33,0.9739459063645162,1.0058301631630908,0.9782733089428803,1.0014649253529415,0.028273308942880382,0,1,
100,5,0,34,0.9739299957405385,1.006176937016253,0.9784916423348918,1.0027453225744822,0.028491642334891876,0,1,
100,5,0,35,0.9737729469204457,1.0063671623216732,0.978467757995974,1.0034140509625316,0.028467757995974008,0,1,
100,5,0,36,0.9730693512011042,1.0063814993584206,0.9777974352531466,1.0032546755565137,0.027797435253146596,0,1,
100,5,0,37,0.9727844049173373,1.0065100649061822,0.9776103101710203,1.003719773917186,0.027610310171020336,0,1,
100,5,0,38,0.9725601961398703,1.006510680410482,0.977395615248804,1.0037408258897,0.027395615248804073,0,1,
100,5,0,39,0.9722286016437512,1.0063368826814618,0.9769593988646659,1.0030752166055528,0.026959398864665918,0,1,
100,5,0,40,0.9726756429422447,1.0063861126560107,0.9774253030487093,1.0034980728702438,0.027425303048709382,0,1,
100,5,0,41,0.9725335706591289,1.006244491255828,0.9771924320460358,1.0029273818045423,0.02719243204603583,0,1,
100,5,0,42,0.9727700167187531,1.0061443441902982,0.9773532677027654,1.0026584466359798,0.02735326770276547,0,1,
100,5,0,43,0.9726008279917513,1.0058996152229558,0.9770240023012874,1.0016838087423667,0.02702400230128743,0,1,
