candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
100,2,0,92,0.9638255168488172,1.0,0.9638255168488172,1.0,0.013825516848817276,0,1,
100,2,0,93,0.9637717402341667,1.0,0.9637717402341667,1.0,0.013771740234166718,0,1,
100,2,0,94,0.9635676803139062,1.0,0.9635676803139062,1.0,0.013567680313906205,0,1,
100,2,0,95,0.9633960934166992,1.0,0.9633960934166992,1.0,0.013396093416699228,0,1,
100,3,0,0,0.9627471288787668,1.0,0.9627471288787668,1.0,0.012747128878766834,0,1,
100,3,0,1,0.96468484186065,1.0,0.96468484186065,1.0,0.01468484186065,0,1,
100,3,0,2,0.9646133735028739,1.0,0.9646133735028739,1.0,0.01461337350287395,0,1,
100,3,0,3,0.9646007600438525,1.0,0.9646007600438525,1.0,0.014600760043852579,0,1,
100,3,0,4,0.9644582605621357,1.0,0.9644582605621357,1.0,0.014458260562135727,0,1,
100,3,0,5,0.9640178131690121,1.0,0.9640178131690121,1.0,0.014017813169012183,0,1,
100,3,0,6,0.9636379590285329,1.0,0.9636379590285329,1.0,0.013637959028532931,0,1,
100,3,0,7,0.9634686979345936,1.0,0.9634686979345936,1.0,0.013468697934593599,0,1,
100,3,0,8,0.9632953562773413,1.0,0.9632953562773413,1.0,0.013295356277341353,0,1,
100,3,0,9,0.9631506634082342,1.0,0.9631506634082342,1.0,0.013150663408234231,0,1,
100,3,0,10,0.9629619961788713,1.0,0.9629619961788713,1.0,0.012961996178871393,0,1,
100,3,0,11,0.9629052804271165,1.0,0.9629052804271165,1.0,0.012905280427116583,0,1,
100,3,0,12,0.9627015253577578,1.0,0.9627015253577578,1.0,0.012701525357757815,0,1,
100,3,0,13,0.9624462153231594,1.0,0.9624462153231594,1.0,0.012446215323159482,0,1,
100,3,0,14,0.9623688493849774,1.0,0.9623688493849774,1.0,0.012368849384977398,0,1,
100,3,0,15,0.9620341405636665,1.0,0.9620341405636665,1.0,0.012034140563666584,0,1,
100,3,0,16,0.9613726150358028,1.0,0.9613726150358028,1.0,0.011372615035802891,0,1,
100,3,0,17,0.9615600263778333,1.0,0.9615600263778333,1.0,0.011560026377833377,0,1,
100,3,0,18,0.9613302394221354,1.0,0.9613302394221354,1.0,0.011330239422135402,0,1,
100,3,0,19,0.9607307878382472,1.0,0.9607307878382472,1.0,0.010730787838247213,0,1,
100,3,0,20,0.9591458001679467,1.0,0.9591458001679467,1.0,0.00914580016794675,0,1,
100,3,0,21,0.9584405412400289,1.0,0.9584405412400289,1.0,0.00844054124002891,0,1,
100,3,0,22,0.9575259676283696,1.0,0.9575259676283696,1.0,0.007525967628369656,0,1,
100,3,0,23,0.9565126990195595,1.0,0.9565126990195595,1.0,0.006512699019559531,0,1,
100,3,0,24,0.9554247304846522,1.0,0.9554247304846522,1.0,0.005424730484652196,0,1,
100,3,0,25,0.9550461795435794,1.0,0.9550461795435794,1.0,0.005046179543579443,0,1,
100,3,0,26,0.9547384041153154,1.0,0.9547384041153154,1.0,0.004738404115315453,0,1,
100,3,0,27,0.9544357021568668,1.0,0.9544357021568668,1.0,0.004435702156866839,0,1,
100,3,0,28,0.954115763745674,1.0,0.954115763745674,1.0,0.004115763745674017,0,1,
100,3,0,29,0.9539774863442362,1.0,0.9539774863442362,1.0,0.003977486344236225,0,1,
100,3,0,30,0.9541342749547895,1.0,0.9541342749547895,1.0,0.004134274954789574,0,1,
100,3,0,31,0.9541268950658174,1.0,0.9541268950658174,1.0,0.004126895065817426,0,1,
100,3,0,32,0.9542596053183175,1.0,0.9542596053183175,1.0,0.004259605318317594,0,1,
100,3,0,33,0.9542876114348023,1.0,0.9542876114348023,1.0,0.004287611434802385,0,1,
100,3,0,34,0.9543226725989196,1.0,0.9543226725989196,1.0,0.004322672598919608,0,1,
100,3,0,35,0.9546664699435238,1.0,0.9546664699435238,1.0,0.004666469943523821,0,1,
100,3,0,36,0.9548578305488746,1.0,0.9548578305488746,1.0,0.004857830548874675,0,1,
100,3,0,37,0.9549423738663142,1.0,0.9549423738663142,1.0,0.0049423738663142425,0,1,
100,3,0,38,0.9549377310088427,1.0,0.9549377310088427,1.0,0.004937731008842761,0,1,
100,3,0,39,0.9550969351402769,1.0,0.9550969351402769,1.0,0.005096935140276981,0,1,
100,3,0,40,0.9549283920363059,1.0,0.9549283920363059,1.0,0.004928392036305906,0,1,
100,3,0,41,0.9546571455366987,1.0,0.9546571455366987,1.0,0.004657145536698715,0,1,
100,3,0,42,0.9545246579213342,1.0,0.9545246579213342,1.0,0.004524657921334274,0,1,
100,3,0,43,0.9553457762728703,1.0,0.9553457762728703,1.0,0.005345776272870362,0,1,
100,3,0,44,0.9559147815960349,1.0,0.9559147815960349,1.0,0.005914781596034979,0,1,
100,3,0,45,0.956243587693685,1.0,0.956243587693685,1.0,0.006243587693685049,0,1,
100,3,0,46,0.9561766259007517,1.0,0.9561766259007517,1.0,0.006176625900751742,0,1,
100,3,0,47,0.9561483287424959,1.0,0.9561483287424959,1.0,0.006148328742495934,0,1,
100,3,0,48,0.9561361924062071,1.0,0.9561361924062071,1.0,0.006136192406207108,0,1,
100,3,0,49,0.9562188707078689,1.0,0.9562188707078689,1.0,0.006218870707868973,0,1,
100,3,0,50,0.957019548584872,1.0,0.957019548584872,1.0,0.007019548584872082,0,1,
100,3,0,51,0.9574857640409506,1.0,0.9574857640409506,1.0,0.007485764040950693,0,1,
100,3,0,52,0.9573621392376733,1.0,0.9573621392376733,1.0,0.007362139237673371,0,1,
100,3,0,53,0.95733497464439,1.0,0.95733497464439,1.0,0.0073349746443900354,0,1,
100,3,0,54,0.957400141191708,1.0,0.957400141191708,1.0,0.007400141191708065,0,1,
100,3,0,55,0.957650705491,1.0,0.957650705491,1.0,0.007650705490999998,0,1,
100,3,0,56,0.9576105890318383,1.0,0.9576105890318383,1.0,0.007610589031838311,0,1,
100,3,0,57,0.9574604086119723,1.0,0.9574604086119723,1.0,0.007460408611972391,0,1,
100,3,0,58,0.9576526392991285,1.0,0.9576526392991285,1.0,0.007652639299128516,0,1,
100,3,0,59,0.9575687568632223,1.0,0.9575687568632223,1.0,0.007568756863222337,0,1,
100,3,0,60,0.9574492669638829,1.0,0.9574492669638829,1.0,0.007449266963882928,0,1,
100,3,0,61,0.957463675506818,1.0,0.957463675506818,1.0,0.007463675506818035,0,1,
100,3,0,62,0.957195326376084,1.0,0.957195326376084,1.0,0.007195326376083999,0,1,
100,3,0,63,0.9567475360816882,1.0,0.9567475360816882,1.0,0.00674753608168821,0,1,
100,3,0,64,0.9566522804492258,1.0,0.9566522804492258,1.0,0.006652280449225834,0,1,
100,3,0,65,0.955965731102126,1.0,0.955965731102126,1.0,0.0059657311021260595,0,1,
100,3,0,66,0.9550750728703381,1.0,0.9550750728703381,1.0,0.005075072870338149,0,1,
100,3,0,67,0.9545483080902817,1.0,0.9545483080902817,1.0,0.0045483080902817274,0,1,
100,3,0,68,0.9539116528532301,1.0,0.9539116528532301,1.0,0.003911652853230141,0,1,
100,3,0,69,0.9536753361713657,1.0,0.9536753361713657,1.0,0.0036753361713657284,0,1,
100,3,0,70,0.9536767985952374,1.0,0.9536767985952374,1.0,0.003676798595237396,0,1,
100,3,0,71,0.9537604505044533,1.0,0.9537604505044533,1.0,0.0037604505044533942,0,1,
100,3,0,72,0.9540081748734113,1.0,0.9540081748734113,1.0,0.004008174873411319,0,1,
100,3,0,73,0.9546390599805681,1.0,0.9546390599805681,1.0,0.004639059980568128,0,1,
100,3,0,74,0.9547960550009595,1.0,0.9547960550009595,1.0,0.004796055000959587,0,1,
100,3,0,75,0.9551284719693177,1.0,0.9551284719693177,1.0,0.0051284719693177605,0,1,
100,3,0,76,0.9557827591240545,1.0,0.9557827591240545,1.0,0.005782759124054571,0,1,
100,3,0,77,0.9560718462256863,1.0,0.9560718462256863,1.0,0.00607184622568635,0,1,
100,3,0,78,0.9567320658194257,1.0,0.9567320658194257,1.0,0.006732065819425759,0,1,
100,3,0,79,0.9572310947761682,1.0,0.9572310947761682,1.0,0.007231094776168234,0,1,
100,3,0,80,0.9576921133636149,1.0,0.9576921133636149,1.0,0.007692113363614972,0,1,
100,3,0,81,0.9581326674298383,1.0,0.9581326674298383,1.0,0.008132667429838314,0,1,
100,3,0,82,0.9585256077298647,1.0,0.9585256077298647,1.0,0.00852560772986477,0,1,
100,3,0,83,0.9590186018525948,1.0,0.9590186018525948,1.0,0.009018601852594843,0,1,
100,3,0,84,0.9587910226895833,1.0,0.9587910226895833,1.0,0.008791022689583317,0,1,
100,3,0,85,0.9594482450052143,1.0,0.9594482450052143,1.0,0.00944824500521435,0,1,
100,3,0,86,0.9599345462151955,1.0,0.9599345462151955,1.0,0.009934546215195517,0,1,
100,3,0,87,0.960504659404559,1.0,0.960504659404559,1.0,0.010504659404559025,0,1,
100,3,0,88,0.9610391445906256,1.0,0.9610391445906256,1.0,0.011039144590625605,0,1,
100,3,0,89,0.9614663653678985,1.0,0.9614663653678985,1.0,0.011466365367898579,0,1,
100,3,0,90,0.9619298382260396,1.0,0.9619298382260396,1.0,0.011929838226039657,0,1,
100,3,0,91,0.9621993743680768,1.0,0.9621993743680768,1.0,0.012199374368076832,0,1,
100,3,0,92,0.9630660846082619,1.0,0.9630660846082619,1.0,0.013066084608261974,0,1,
100,3,0,93,0.9630775925868287,1.0,0.9630775925868287,1.0,0.013077592586828723,0,1,
100,3,0,94,0.9632306465061619,1.0,0.9632306465061619,1.0,0.013230646506161903,0,1,
100,3,0,95,0.9633603191266903,1.0,0.9633603191266903,1.0,0.013360319126690334,0,1,
100,4,0,0,0.9642705319006054,1.0,0.9642705319006054,1.0,0.014270531900605454,0,1,
100,4,0,1,0.9654513846654647,1.0,0.9654513846654647,1.0,0.015451384665464696,0,1,
100,4,0,2,0.9649051419963051,1.0,0.9649051419963051,1.0,0.014905141996305105,0,1,
100,4,0,3,0.9644404892042056,1.0,0.9644404892042056,1.0,0.014440489204205598,0,1,
100,4,0,4,0.9643116278438186,1.0,0.9643116278438186,1.0,0.014311627843818675,0,1,
100,4,0,5,0.9640969114121515,1.0,0.9640969114121515,1.0,0.014096911412151525,0,1,
100,4,0,6,0.9639778126209029,1.0,0.9639778126209029,1.0,0.013977812620902919,0,1,
100,4,0,7,0.9639742198406585,1.0,0.9639742198406585,1.0,0.013974219840658497,0,1,
100,4,0,8,0.9639514178579478,1.0,0.9639514178579478,1.0,0.013951417857947845,0,1,
100,4,0,9,0.9638849134655997,1.0,0.9638849134655997,1.0,0.013884913465599724,0,1,
100,4,0,10,0.9637345313406633,1.0,0.9637345313406633,1.0,0.01373453134066338,0,1,
100,4,0,11,0.9636718422312701,1.0,0.9636718422312701,1.0,0.01367184223127016,0,1,
100,4,0,12,0.9634124260030653,1.0,0.9634124260030653,1.0,0.013412426003065359,0,1,
100,4,0,13,0.9632081344696648,1.0,0.9632081344696648,1.0,0.013208134469664845,0,1,
100,4,0,14,0.9630697855568167,1.0,0.9630697855568167,1.0,0.013069785556816704,0,1,
100,4,0,15,0.9629116446432878,1.0,0.9629116446432878,1.0,0.012911644643287867,0,1,
100,4,0,16,0.9627102777704515,1.0,0.9627102777704515,1.0,0.012710277770451528,0,1,
100,4,0,17,0.9626028507982067,1.0,0.9626028507982067,1.0,0.012602850798206777,0,1,
100,4,0,18,0.9619648843555666,1.0,0.9619648843555666,1.0,0.01196488435556664,0,1,
100,4,0,19,0.9610994480629832,1.0,0.9610994480629832,1.0,0.011099448062983241,0,1,
100,4,0,20,0.9599831581127135,1.0,0.9599831581127135,1.0,0.009983158112713553,0,1,
100,4,0,21,0.9593756547637692,1.0,0.9593756547637692,1.0,0.009375654763769226,0,1,
100,4,0,22,0.959046440440264,1.0,0.959046440440264,1.0,0.009046440440264036,0,1,
100,4,0,23,0.9587134346763077,1.0,0.9587134346763077,1.0,0.008713434676307696,0,1,
100,4,0,24,0.9584765486071014,1.0,0.9584765486071014,1.0,0.008476548607101453,0,1,
100,4,0,25,0.9583543776068215,1.0,0.9583543776068215,1.0,0.008354377606821561,0,1,
100,4,0,26,0.9584205869419329,1.0,0.9584205869419329,1.0,0.008420586941932928,0,1,
100,4,0,27,0.95868063793915,1.0,0.95868063793915,1.0,0.008680637939150082,0,1,
100,4,0,28,0.9591837984402575,1.0,0.9591837984402575,1.0,0.009183798440257518,0,1,
100,4,0,29,0.9599066540857795,1.0,0.9599066540857795,1.0,0.00990665408577951,0,1,
100,4,0,30,0.960605174257818,1.0,0.960605174257818,1.0,0.01060517425781804,0,1,
100,4,0,31,0.9613013516888645,1.0007778967636465,0.9613013516888645,1.0007778967636465,0.011301351688864592,0,1,
100,4,0,32,0.9625596139654679,1.0020267666209803,0.9625596139654679,1.0020267666209803,0.012559613965467897,0,1,
100,4,0,33,0.9635690300213199,1.003099921454551,0.9635690300213199,1.003099921454551,0.013569030021319928,0,1,
100,4,0,34,0.9643182023881097,1.0040923311597731,0.9643182023881097,1.0040923311597731,0.014318202388109769,0,1,
100,4,0,35,0.964891622729253,1.0049820022517433,0.964891622729253,1.0049820022517433,0.01489162272925304,0,1,
100,4,0,36,0.9652626936872251,1.0056646785472536,0.9652626936872251,1.0056646785472536,0.015262693687225104,0,1,
100,4,0,37,0.9658866021071677,1.006453921538655,0.9658866021071677,1.006453921538655,0.015886602107167747,0,1,
100,4,0,38,0.9661217610264664,1.0070669244739587,0.9661217610264664,1.0070669244739587,0.016121761026466452,0,1,
100,4,0,39,0.9663952791388956,1.0075807968825963,0.9663952791388956,1.0075807968825963,0.016395279138895602,0,1,
100,4,0,40,0.966800965321948,1.008049992993359,0.966800965321948,1.008049992993359,0.01680096532194808,0,1,
100,4,0,41,0.9668894222095256,1.0082926178406786,0.9668894222095256,1.0082926178406786,0.016889422209525606,0,1,
100,4,0,42,0.966833692195833,1.0084593255568441,0.966833692195833,1.0084593255568441,0.016833692195833083,0,1,
100,4,0,43,0.9672925627090773,1.0088377134687152,0.9672925627090773,1.0088377134687152,0.017292562709077308,0,1,
100,4,0,44,0.967514413509846,1.0089744039999085,0.967514413509846,1.0089744039999085,0.01751441350984606,0,1,
100,4,0,45,0.9674011127767346,1.0089313154710084,0.9674011127767346,1.0089313154710084,0.017401112776734617,0,1,
100,4,0,46,0.9672108619106489,1.0087172169468062,0.9672108619106489,1.0087172169468062,0.01721086191064891,0,1,
100,4,0,47,0.9671099510922324,1.008583247668091,0.9671099510922324,1.008583247668091,0.017109951092232456,0,1,
100,4,0,48,0.9667861975598429,1.0082486467870366,0.9667861975598429,1.0082486467870366,0.016786197559842897,0,1,
100,4,0,49,0.9664859148122313,1.007653037556579,0.9664859148122313,1.007653037556579,0.016485914812231384,0,1,
100,4,0,50,0.9664230214182082,1.0071085944325,0.9664230214182082,1.0071085944325,0.016423021418208283,0,1,
100,4,0,51,0.9665860595590003,1.0065685019707509,0.9665860595590003,1.0065685019707509,0.016586059559000388,0,1,
100,4,0,52,0.9656993513836883,1.0057719850713998,0.9656993513836883,1.0057719850713998,0.015699351383688387,0,1,
100,4,0,53,0.964830610140597,1.0048933285460762,0.964830610140597,1.0048933285460762,0.014830610140597056,0,1,
100,4,0,54,0.9644274765560169,1.0039350977008545,0.9644274765560169,1.0039350977008545,0.01442747655601695,0,1,
100,4,0,55,0.9638480115054359,1.0028651309703718,0.9638480115054359,1.0028651309703718,0.013848011505435909,0,1,
100,4,0,56,0.9628391165375536,1.0014839484236389,0.9628391165375536,1.0014839484236389,0.012839116537553652,0,1,
100,4,0,57,0.962590237502305,1.0005995960617802,0.962590237502305,1.0005995960617802,0.012590237502305035,0,1,
100,4,0,58,0.9623130246189803,1.0,0.9623130246189803,1.0,0.012313024618980317,0,1,
100,4,0,59,0.9620854988781051,1.0,0.9620854988781051,1.0,0.012085498878105172,0,1,
100,4,0,60,0.9616978142853512,1.0,0.9616978142853512,1.0,0.011697814285351216,0,1,
100,4,0,61,0.961520368602082,1.0,0.961520368602082,1.0,0.011520368602082054,0,1,
100,4,0,62,0.9612092139644419,1.0,0.9612092139644419,1.0,0.011209213964441966,0,1,
100,4,0,63,0.9608367730387497,1.0,0.9608367730387497,1.0,0.010836773038749747,0,1,
100,4,0,64,0.9602153585939827,1.0,0.9602153585939827,1.0,0.010215358593982704,0,1,
100,4,0,65,0.9597161370144587,1.0,0.9597161370144587,1.0,0.009716137014458726,0,1,
100,4,0,66,0.9589595752253193,1.0,0.9589595752253193,1.0,0.008959575225319316,0,1,
100,4,0,67,0.9582821498345662,1.0,0.9582821498345662,1.0,0.00828214983456621,0,1,
100,4,0,68,0.9575532452200254,1.0,0.9575532452200254,1.0,0.0075532452200254285,0,1,
100,4,0,69,0.9569107143886164,1.0,0.9569107143886164,1.0,0.006910714388616457,0,1,
100,4,0,70,0.9560073722222218,1.0,0.9560073722222218,1.0,0.006007372222221807,0,1,
100,4,0,71,0.9552977933999138,1.0,0.9552977933999138,1.0,0.005297793399913875,0,1,
100,4,0,72,0.9551243473939184,1.0,0.9551243473939184,1.0,0.005124347393918427,0,1,
100,4,0,73,0.955564860676553,1.0,0.955564860676553,1.0,0.005564860676553041,0,1,
100,4,0,74,0.9558205296549628,1.0,0.9558205296549628,1.0,0.005820529654962825,0,1,
100,4,0,75,0.9561684616809482,1.0,0.9561684616809482,1.0,0.006168461680948201,0,1,
100,4,0,76,0.9568161258973767,1.0,0.9568161258973767,1.0,0.00681612589737679,0,1,
100,4,0,77,0.9576516688354999,1.0,0.9576516688354999,1.0,0.007651668835499947,0,1,
100,4,0,78,0.9580064123208062,1.0,0.9580064123208062,1.0,0.008006412320806233,0,1,
100,4,0,79,0.9586867523405048,1.0,0.9586867523405048,1.0,0.008686752340504866,0,1,
100,4,0,80,0.9587703352938435,1.0,0.9587703352938435,1.0,0.008770335293843523,0,1,
100,4,0,81,0.9592250326762963,1.0,0.9592250326762963,1.0,0.009225032676296374,0,1,
100,4,0,82,0.9596650927278902,1.0,0.9596650927278902,1.0,0.00966509272789029,0,1,
100,4,0,83,0.9602076563213147,1.0,0.9602076563213147,1.0,0.010207656321314706,0,1,
100,4,0,84,0.9602075761969282,1.0,0.9602075761969282,1.0,0.010207576196928247,0,1,
100,4,0,85,0.9606026115463195,1.0,0.9606026115463195,1.0,0.010602611546319585,0,1,
100,4,0,86,0.9612913249766857,1.0,0.9612913249766857,1.0,0.011291324976685724,0,1,
100,4,0,87,0.9620357359828904,1.0,0.9620357359828904,1.0,0.012035735982890428,0,1,
100,4,0,88,0.9624766734469234,1.0,0.9624766734469234,1.0,0.012476673446923492,0,1,
100,4,0,89,0.9628625814198085,1.0,0.9628625814198085,1.0,0.01286258141980856,0,1,
100,4,0,90,0.9631409893949098,1.0,0.9631409893949098,1.0,0.013140989394909819,0,1,
100,4,0,91,0.9633530575077411,1.0,0.9633530575077411,1.0,0.013353057507741184,0,1,
100,4,0,92,0.963796587267278,1.0,0.963796587267278,1.0,0.01379658726727806,0,1,
100,4,0,93,0.9637165814779649,1.0,0.9637165814779649,1.0,0.01371658147796495,0,1,
100,4,0,94,0.9634251254858133,1.0,0.9634251254858133,1.0,0.013425125485813316,0,1,
100,4,0,95,0.9633792224063616,1.0,0.9633792224063616,1.0,0.01337922240636169,0,1,
100,5,0,0,0.9657899319732246,1.0,0.9657899319732246,1.0,0.015789931973224647,0,1,
100,5,0,1,0.9660915380651578,1.0,0.9660915380651578,1.0,0.01609153806515784,0,1,
100,5,0,2,0.9658390406694759,1.0,0.9658390406694759,1.0,0.015839040669475946,0,1,
100,5,0,3,0.9656809748449099,1.0,0.9656809748449099,1.0,0.015680974844909934,0,1,
100,5,0,4,0.9656684333853379,1.0,0.9656684333853379,1.0,0.015668433385337965,0,1,
100,5,0,5,0.9656960187384203,1.0,0.9656960187384203,1.0,0.015696018738420303,0,1,
100,5,0,6,0.965695065027967,1.0,0.965695065027967,1.0,0.015695065027967026,0,1,
100,5,0,7,0.965717285834382,1.0,0.965717285834382,1.0,0.015717285834382033,0,1,
100,5,0,8,0.9656750970572076,1.0,0.9656750970572076,1.0,0.0156750970572076,0,1,
100,5,0,9,0.9656375281611627,1.0,0.9656375281611627,1.0,0.015637528161162706,0,1,
100,5,0,10,0.9656434655739093,1.0,0.9656434655739093,1.0,0.015643465573909388,0,1,
100,5,0,11,0.9656305323133156,1.0,0.9656305323133156,1.0,0.01563053231331568,0,1,
100,5,0,12,0.9655568120248116,1.0,0.9655568120248116,1.0,0.015556812024811628,0,1,
100,5,0,13,0.9656652699221719,1.0,0.9656652699221719,1.0,0.015665269922171987,0,1,
100,5,0,14,0.9657059485486728,1.0,0.9657059485486728,1.0,0.0157059485486728,0,1,
100,5,0,15,0.9658935468663753,1.0,0.9658935468663753,1.0,0.01589354686637534,0,1,
100,5,0,16,0.9661073223048915,1.0,0.9661073223048915,1.0,0.016107322304891536,0,1,
100,5,0,17,0.9666657385455839,1.0,0.9666657385455839,1.0,0.016665738545583952,0,1,
100,5,0,18,0.9678070284419307,1.0,0.9678070284419307,1.0,0.017807028441930717,0,1,
100,5,0,19,0.9692130238476957,1.0,0.9692130238476957,1.0,0.019213023847695743,0,1,
100,5,0,20,0.9704766749112466,1.0,0.9704766749112466,1.0,0.020476674911246606,0,1,
100,5,0,21,0.971983385741561,1.0,0.971983385741561,1.0,0.021983385741561,0,1,
100,5,0,22,0.9720998070188387,1.0,0.9720998070188387,1.0,0.022099807018838735,0,1,
100,5,0,23,0.9721055588521256,1.0,0.9721055588521256,1.0,0.022105558852125617,0,1,
100,5,0,24,0.972497062946751,1.0004512231881177,0.972497062946751,1.0004512231881177,0.022497062946751023,0,1,
100,5,0,25,0.9729146278207612,1.001311070128751,0.9729146278207612,1.001311070128751,0.022914627820761257,0,1,
100,5,0,26,0.9729516560244974,1.0020527208812122,0.9729516560244974,1.0020527208812122,0.022951656024497447,0,1,
100,5,0,27,0.9733848703848241,1.0027432454237895,0.9733848703848241,1.0027432454237895,0.023384870384824175,0,1,
100,5,0,28,0.9738133705217513,1.0033847164497056,0.9738133705217513,1.0033847164497056,0.023813370521751365,0,1,
100,5,0,29,0.9741833051011883,1.0040591366644498,0.9741833051011883,1.0040591366644498,0.02418330510118838,0,1,
100,5,0,30,0.9741545668095943,1.004614837584704,0.9741545668095943,1.004614837584704,0.02415456680959438,0,1,
100,5,0,31,0.9739793995394525,1.0050787272269572,0.9739793995394525,1.0050787272269572,0.023979399539452495,0,1,
100,5,0,32,0.9739500569746081,1.0054514327103206,0.9739500569746081,1.0054514327103206,0.02395005697460817,0,1,
100,5,0,33,0.9740198330662301,1.0058295642369155,0.9740198330662301,1.0058295642369155,0.024019833066230123,0,1,
100,5,0,34,0.9740176862373967,1.0061762136943782,0.9740176862373967,1.0061762136943782,0.02401768623739675,0,1,
100,5,0,35,0.9738696408096442,1.0063648602221782,0.9738696408096442,1.0063648602221782,0.023869640809644266,0,1,
100,5,0,36,0.973171165717282,1.0063754433199361,0.973171165717282,1.0063754433199361,0.02317116571728206,0,1,
100,5,0,37,0.9728938561519217,1.006503717451481,0.9728938561519217,1.006503717451481,0.022893856151921743,0,1,
100,5,0,38,0.9726763357343369,1.0065044831821368,0.9726763357343369,1.0065044831821368,0.022676335734336917,0,1,
100,5,0,39,0.97234620306659,1.006331204993371,0.97234620306659,1.006331204993371,0.022346203066590076,0,1,
