candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
100,5,18,2026096864,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9965931671336182,0.9954892229078256,1.023784457010476,1.0031640976718428,0,0,0,0,0,0.0,0.887740689826156,0.9632946454996417,1.0064304251950353
100,5,19,2026096865,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0222289537844573,0.9893359424863535,1.0119696099976874,0.9679701104824558,0,0,0,0,0,0.0,0.9103103874541132,0.9619231302512329,1.0062644886052516
100,6,0,2026097855,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9868202597742268,0.9992802414922142,1.004452873639194,0.9703169790477391,0,0,0,0,0,0.0,1.368685331220065,0.9614828029123681,1.0065160679164644
100,6,1,2026097856,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9991366711946607,0.9981363276238503,0.9943023329595665,0.9812539398385637,0,0,0,0,0,0.0,1.3826246322706126,0.9608848878270954,1.0067310146189257
100,6,2,2026097857,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0092417104121598,0.998940690473128,0.9676183939169413,0.9737675356122879,0,0,0,0,0,0.0,1.272469972375079,0.9619912167391818,1.007133034960024
100,6,3,2026097858,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0038328222700166,0.9946624955527712,0.9775979403777428,0.9828847177327595,0,0,0,0,0,0.0,1.320883698551567,0.9613547020963992,1.0068998209662516
100,6,4,2026097859,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9974580797487604,0.9967926763153349,0.9665184323940967,0.9811088641196289,0,0,0,0,0,0.0,1.3265155243344617,0.9603060443442056,1.0071405835467115
100,6,5,2026097860,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9901027255342069,0.997204677343681,1.0142695742494214,0.9958744719555556,0,0,0,0,0,0.0,1.4329866036456336,0.9604231544310124,1.0068446289606285
100,6,6,2026097861,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.989266796504109,1.0016786201435397,0.9960275579530116,1.0009567641511383,0,0,0,0,0,0.0,1.3490766319830283,0.9615242022836483,1.007151602224256
100,6,7,2026097862,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0023159262834271,1.0001458286060974,0.9857064882637524,0.9964320736758681,0,0,0,0,0,0.0,1.342003886692932,0.9611140793102371,1.007455764861724
100,6,8,2026097863,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0014426969977572,1.006120044247193,0.9860175960681731,0.9944437389264696,0,0,0,0,0,0.0,1.3525111702063735,0.9606466942619385,1.0071862664777917
100,6,9,2026097864,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9876879948086689,1.0113767716353994,1.006630785480051,1.031575267512693,0,0,0,0,0,0.0,1.3980719083444955,0.9602204565559337,1.0073827331297818
100,6,10,2026097865,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9939991610249016,0.9982582427996812,1.0020479590691258,1.027228107355158,0,0,0,0,0,0.0,1.3838712053558788,0.9607756035541535,1.0073704620039823
100,6,11,2026097866,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0038696506721028,0.9848734791492865,0.9778067540776447,1.0106648596081202,0,0,0,0,0,0.0,1.3386566364689902,0.9607032975814483,1.0069526235637363
100,6,12,2026097867,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9891874677545497,1.0008892670132008,0.9996374550428392,0.9813067107103403,0,0,0,0,0,0.0,1.3841538328196885,0.9610560593714707,1.0063745640231194
100,6,13,2026097868,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.994951374055017,1.000538834901111,1.033194330561477,1.033247707505014,0,0,0,0,0,0.0,1.5100848424879987,0.9591308127243143,1.0069487837563185
100,6,14,2026097869,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0010491358645652,1.000996364111972,0.9919446175258899,0.9865699696501001,0,0,0,0,0,0.0,1.3373673888149498,0.9613020670653484,1.0067151811718187
100,6,15,2026097870,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0080803803555214,1.0069586629155765,0.9864470761188593,1.0173195842439218,0,0,0,0,0,0.0,1.3518248568767297,0.9606228302704289,1.0070812260901778
100,6,16,2026097871,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0022327144009713,0.995020233637998,0.966036093293689,0.972098168118632,0,0,0,0,0,0.0,1.2837681177024771,0.9615493733529368,1.0070370820623316
100,6,17,2026097872,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0032996289768514,1.0074189438799392,0.9912057241202821,0.9824578515195471,0,0,0,0,0,0.0,1.3825309851603433,0.96026940946324,1.0070413832522225
100,6,18,2026097873,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.006506227183612,0.9900965865451364,0.9808693054707042,1.011956518919333,0,0,0,0,0,0.0,1.3444611319412927,0.9607953798863823,1.0071998329091085
100,6,19,2026097874,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9949895609799484,0.998709456988799,1.0395675544892062,0.982327369915384,0,0,0,0,0,0.0,1.5510658691592585,0.9592252048294575,1.0062258436002995
100,7,0,2026098864,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9913068670864984,1.0077857077893386,1.001848482141611,0.9978684121710119,0,0,0,0,0,0.0,0.8302294077812756,0.9632068279340393,1.0050313110037408
100,7,1,2026098865,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0086904029545352,1.0059803342034004,1.0173763018198718,0.9900220394445834,0,0,0,0,0,0.0,0.8779477851145258,0.9624986656606607,1.0048554522510023
100,7,2,2026098866,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0068244197243623,0.9993355213759785,0.9769539367868231,0.9918866019862906,0,0,0,0,0,0.0,0.7998789287620076,0.9626707929864499,1.0051981806051553
100,7,3,2026098867,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9989692657520147,1.0161271317556464,0.9969480183351154,1.0004917304914853,0,0,0,0,0,0.0,0.8269692662181221,0.9629722125838936,1.0050079522648194
100,7,4,2026098868,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0094716947938274,0.9925495320622975,0.9961701839028726,1.0280160415479305,0,0,0,0,0,0.0,0.8286128219682829,0.9629925971911741,1.0054277670593172
100,7,5,2026098869,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9990729119755591,1.00698381713946,0.987172034850577,0.9729947459154543,0,0,0,0,0,0.0,0.8107444589735575,0.9627667760520696,1.0052109153960933
100,7,6,2026098870,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9962783092579738,1.008684526683816,0.9862576205784608,1.0174663592060018,0,0,0,0,0,0.0,0.8349200023650376,0.962594272651147,1.0053411300214268
100,7,7,2026098871,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.005201394649498,1.0147457594980689,0.9738308000238578,1.0171696158339434,0,0,0,0,0,0.0,0.7844004852811396,0.9634583602824898,1.005450444618724
100,7,8,2026098872,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.006119747181998,1.0036583623644244,1.0069084335214986,1.0214182036308666,0,0,0,0,0,0.0,0.8492488152374932,0.9625252463519656,1.0055100258748468
100,7,9,2026098873,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9963552186967788,1.005070857281023,0.9903130760057761,1.0414075832313963,0,0,0,0,0,0.0,0.8165108783500552,0.9633449822390068,1.0057828842770884
100,7,10,2026098874,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9948494988425904,1.0060671280787012,0.9575069448147736,1.0026813921492057,0,0,0,0,0,0.0,0.772213594058996,0.9629253833473514,1.005355366924917
100,7,11,2026098875,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0000737233713028,0.9996883293022488,0.9871052999658637,0.993694782994305,0,0,0,0,0,0.0,0.8011667483597388,0.9635971159039552,1.005194053718659
100,7,12,2026098876,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.003490819014836,1.0119158722629031,1.0103910843969148,1.0063016140858652,0,0,0,0,0,0.0,0.8691600921458994,0.9620510918324706,1.0052040419987291
100,7,13,2026098877,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9824203788307818,0.9970505581480975,0.9995277871238114,1.0094927020609954,0,0,0,0,0,0.0,0.8120477134419584,0.9637478900492886,1.0049576282601902
100,7,14,2026098878,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.997855531562221,0.9998533020889424,1.0064926403277097,0.9861499096870984,0,0,0,0,0,0.0,0.859373033228503,0.9624270086771568,1.0045152848740457
100,7,15,2026098879,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.992756911747707,0.9869329032172521,0.9882041644139172,0.9980893541458362,0,0,0,0,0,0.0,0.8229404327733617,0.9631084384323363,1.0052197342075335
100,7,16,2026098880,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.00559868478427,0.989278517762318,0.9928740647777796,0.9417492203824022,0,0,0,0,0,0.0,0.8462771424004271,0.962602586017858,1.0045558125891587
100,7,17,2026098881,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.99061685828883,1.004890800220964,0.9876793036787787,1.0072349891669525,0,0,0,0,0,0.0,0.8146064300771793,0.9633639950128001,1.0052170798202047
100,7,18,2026098882,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0030358596149676,1.0079684335331687,0.9786115092151751,1.032307872797317,0,0,0,0,0,0.0,0.8006298523091789,0.9628820885673788,1.006188500043297
100,7,19,2026098883,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9910256232536312,1.0160135219294184,0.9781691670548026,1.007660263406165,0,0,0,0,0,0.0,0.8297487892622393,0.9621260605573929,1.0052690718949646
100,8,0,2026099873,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0161379603725123,0.9939090951528415,1.0117496258827379,1.0567001423477411,0,0,0,0,0,0.0,1.291246032853205,0.9620367056204535,1.0160241791740505
100,8,1,2026099874,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9845732742617117,1.0064293609610118,1.0221516251629,1.006363434759448,0,0,0,0,0,0.0,1.2893742785637596,0.9616783825804773,1.0117884533144035
100,8,2,2026099875,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.991192076588569,1.0013819381924012,1.006073286733549,1.0014328915085382,0,0,0,0,0,0.0,1.2526322853273442,0.9619678938422784,1.0121665381849818
100,8,3,2026099876,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0078006110651938,1.0150064146401758,1.013708042457214,0.9425432983520019,0,0,0,0,0,0.0,1.3215949914034884,0.9603233211354754,1.0097726694326659
100,8,4,2026099877,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0068358967985058,1.0102858958264938,1.0171935126516591,0.9857305922735741,0,0,0,0,0,0.0,1.3116416311333081,0.9608099306474154,1.0111695076823415
100,8,5,2026099878,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0016745843684582,1.009137316630954,1.0078287622198892,0.9845453085218873,0,0,0,0,0,0.0,1.2316591998190893,0.9628783146472942,1.0116540095690572
100,8,6,2026099879,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.990696620983362,0.9927010979897094,1.0399488891394013,0.9923804559922975,0,0,0,0,0,0.0,1.362520928280736,0.9602729629684694,1.0104542348318575
100,8,7,2026099880,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9862089345661036,0.9909206167741181,1.008412492839833,0.9932383737334665,0,0,0,0,0,0.0,1.2799637713572103,0.9615001902311814,1.0107887257729964
100,8,8,2026099881,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9935878597193332,0.9923119904235772,0.9916791562316032,1.0253142210704178,0,0,0,0,0,0.0,1.225836701211043,0.9617683835261565,1.0125152326488873
100,8,9,2026099882,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0006550730312787,0.9996451702185094,0.9904607045218238,1.022399209993527,0,0,0,0,0,0.0,1.263784159755383,0.9610410256825449,1.012409759113183
100,8,10,2026099883,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9959495602106572,1.0158754360611788,0.9775929599806006,0.9795759763621882,0,0,0,0,0,0.0,1.1906689782291546,0.9622929938393509,1.0109908581295335
100,8,11,2026099884,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9986639940794938,1.0121285178512123,0.9868003279361314,1.0187320120348042,0,0,0,0,0,0.0,1.2293155246144734,0.9618654141737282,1.013361094150611
100,8,12,2026099885,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0180911179441905,1.004864673277073,1.03500289748538,0.997852857007313,0,0,0,0,0,0.0,1.3997244079979698,0.9589477686488186,1.0109774592449672
100,8,13,2026099886,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.012180376136796,1.0007578737905862,1.0047642442481164,0.9965650523209072,0,0,0,0,0,0.0,1.3143523629697655,0.9600526191772107,1.0113767176245299
100,8,14,2026099887,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9901446238124283,0.9863155808660435,0.966575305234069,1.0078420715421161,0,0,0,0,0,0.0,1.189356542266784,0.9617978105838033,1.0116623402101812
100,8,15,2026099888,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0080837872398105,0.9944307447358635,1.0534911335568893,0.97219065092902,0,0,0,0,0,0.0,1.4100568633707002,0.9596908104307613,1.0106159838990783
100,8,16,2026099889,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9909865141415787,0.9909643158786362,1.0090817983813762,1.0067980493405573,0,0,0,0,0,0.0,1.27554276695623,0.9617476704033854,1.011577992678256
100,8,17,2026099890,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9957178162082537,1.0055473906553172,0.9985917247882149,0.9808244635614423,0,0,0,0,0,0.0,1.2752799607001397,0.9607531544631733,1.0106355244516076
100,8,18,2026099891,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9832216586887267,0.9848164146694895,0.9969111051023618,0.9669090275753205,0,0,0,0,0,0.0,1.2098062816557236,0.9627703474910704,1.0106433916607926
100,8,19,2026099892,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9896648885110529,1.0027186125193475,0.9973517723802101,1.0068722769335414,0,0,0,0,0,0.0,1.2103124911116667,0.9630155870480486,1.0117885032560012
100,9,0,2026100882,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9951137398557041,1.0054977062676804,1.0152803040210792,1.0303059941554846,0,0,0,0,0,0.0,0.9115839515060181,0.963451197304756,1.0099959789771782
100,9,1,2026100883,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9965236747614815,1.0033370242496518,1.0032368079835599,1.0128831045756255,0,0,0,0,0,0.0,0.9032195956345004,0.9628519609965771,1.009714089996122
100,9,2,2026100884,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0081968138389539,0.9962930128574033,1.00971722769342,0.9929984029588271,0,0,0,0,0,0.0,0.9135768965677694,0.9631898426226994,1.0098617435136101
100,9,3,2026100885,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0023095840536136,0.9975666851817274,0.9889828395397714,1.031735871051913,0,0,0,0,0,0.0,0.8673928242361252,0.963657189898075,1.0108631436201438
100,9,4,2026100886,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0022239543117857,0.9872320274652789,1.0128520270107462,0.9864196295308704,0,0,0,0,0,0.0,0.9285841355358675,0.9626103731154881,1.0095649463175476
100,9,5,2026100887,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0087068741935699,1.007040086450337,0.9814713141524944,1.0259200689586427,0,0,0,0,0,0.0,0.8455376500663824,0.9637399565518224,1.0107387419100378
100,9,6,2026100888,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0077772369774176,1.013369742336873,0.9622550484925351,0.965614744480395,0,0,0,0,0,0.0,0.8474281718850932,0.9633135034699283,1.0098217221538042
100,9,7,2026100889,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0071305870471907,0.9896964994840545,1.0170289764979552,0.9901248444560968,0,0,0,0,0,0.0,0.9292804578597746,0.9630417428687651,1.0095311941609835
100,9,8,2026100890,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9949722177931177,0.9908246027770747,1.0091694706683487,1.0008706655563888,0,0,0,0,0,0.0,0.889487821434815,0.9637464915462158,1.0093994243156972
100,9,9,2026100891,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0052732090517238,0.9931258984347837,1.0114838565759237,0.9789551839451943,0,0,0,0,0,0.0,0.9186921819438141,0.962538715520776,1.0091991911286702
100,9,10,2026100892,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9922409382392982,1.0132469280324465,1.014538681174148,1.0286129878646597,0,0,0,0,0,0.0,0.9030932794006952,0.9631856521410972,1.0107798813524405
100,9,11,2026100893,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9882230758146875,1.002048004795431,1.0055459438403582,0.9842451815598151,0,0,0,0,0,0.0,0.8678097066070537,0.9643763272197158,1.0089769559712047
100,9,12,2026100894,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0139674434605233,1.0113045456183951,1.0112596377949241,0.9886164891114967,0,0,0,0,0,0.0,0.9149556616215647,0.9628722701900921,1.0097250938306452
100,9,13,2026100895,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0007339517805067,1.0000749243598706,1.0338438381074049,1.0025523868168675,0,0,0,0,0,0.0,0.9532700127401562,0.9633075745565939,1.009703729624818
100,9,14,2026100896,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0012277385348338,1.0053022869383983,1.0185342313207804,1.0128000453677628,0,0,0,0,0,0.0,0.9474135048893624,0.9626111709472654,1.009563511655557
100,9,15,2026100897,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0023378102809426,1.0055687578440413,1.022076543296618,0.9933319903636456,0,0,0,0,0,0.0,0.9451786748998922,0.9626842764527116,1.0099625067951479
100,9,16,2026100898,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9944657465014909,0.995997377081602,1.0086751710209692,1.00188251056079,0,0,0,0,0,0.0,0.89718187989862,0.9631842658818934,1.009159813487799
100,9,17,2026100899,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.005366159981962,0.9979319705236536,1.0206415303489862,0.9956494620954505,0,0,0,0,0,0.0,0.9099130460854279,0.9635829605907978,1.0100389815833746
100,9,18,2026100900,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0095088736293414,1.0030509525943239,0.9938075304503349,1.0307756885275825,0,0,0,0,0,0.0,0.8763065308590221,0.9633543975762676,1.0103368724847723
100,9,19,2026100901,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.996334359312604,1.002989802545237,1.0156220280068797,1.0326501569139532,0,0,0,0,0,0.0,0.914884572080471,0.9627644172223869,1.0099349565874018
100,10,0,2026101891,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0036874930067656,1.0165587868049262,0.9937942795865604,0.9831896938434771,0,0,0,0,0,0.0,0.8805898745006102,0.9626649793045885,1.0077745809156449
100,10,1,2026101892,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9968824247612101,1.0005747856310359,0.9857362650313909,1.0101309248987336,0,0,0,0,0,0.0,0.8689787949459558,0.9620768709937657,1.0073446827836365
100,10,2,2026101893,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0092971919638543,0.9892888817837193,0.9837016232404645,0.9912457908298418,0,0,0,0,0,0.0,0.8335905994525603,0.964147592523005,1.0080142019734464
100,10,3,2026101894,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0213879278627496,0.9882905292730069,0.9976246860247886,0.9972812087157554,0,0,0,0,0,0.0,0.8653154171905769,0.9629744941460658,1.008023586845761
100,10,4,2026101895,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0032209255383162,0.9912249177119795,0.9881187724295448,1.005838281733129,0,0,0,0,0,0.0,0.859186414319737,0.9631969224458343,1.0076595823915924
100,10,5,2026101896,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.009118215280733,0.9956995605595311,1.0223764700817182,1.0205541737229256,0,0,0,0,0,0.0,0.9243944076512104,0.9625101235599515,1.0080638358197742
100,10,6,2026101897,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0123654931951682,0.9945201007425407,0.9930727842462665,1.007529522583662,0,0,0,0,0,0.0,0.8504315565143447,0.9633439412320771,1.0076295128700457
100,10,7,2026101898,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9924159936572888,0.9957121158680854,1.0152858929400206,0.9887541008312171,0,0,0,0,0,0.0,0.8847201532356845,0.9638508351324812,1.0072626272882006
100,10,8,2026101899,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9998100343640801,0.9865026287916125,0.9951831356109709,0.9920706443334868,0,0,0,0,0,0.0,0.8447648523963115,0.9636399705516902,1.0075736427349342
100,10,9,2026101900,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.990986987369025,1.0029820475193827,1.036353174469976,0.977504031735264,0,0,0,0,0,0.0,0.9301175902543887,0.9632409537090191,1.0069897567431758
100,10,10,2026101901,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9931971107659004,1.0105024605323978,1.0163305989734068,0.9901989311046058,0,0,0,0,0,0.0,0.8858775204183547,0.9633282396631643,1.0071704600763343
100,10,11,2026101902,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0008185949436128,0.995962822493346,0.985103522636588,1.0146255015195595,0,0,0,0,0,0.0,0.8419551071506911,0.964120905010689,1.0083679681445825
100,10,12,2026101903,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9972870315632084,1.0044040888436094,0.981017788743927,1.0226324821860968,0,0,0,0,0,0.0,0.8320154427043897,0.9635130559597344,1.0084313865787102
100,10,13,2026101904,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.999668215720791,0.9997211098955874,1.024502138245788,1.0076410190164333,0,0,0,0,0,0.0,0.9026402204576162,0.9633818432247431,1.007921767074309
100,10,14,2026101905,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0076328050123495,0.9986513877293494,1.0025484656805965,1.0119398750554305,0,0,0,0,0,0.0,0.8664886638720846,0.9634504796034505,1.007798159200485
100,10,15,2026101906,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0079364634598706,0.9974960640880555,1.0082387902562762,1.0221242693756283,0,0,0,0,0,0.0,0.8804283900293134,0.9628903494482701,1.0081802466962628
100,10,16,2026101907,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9926456533937443,0.9926448930281764,0.9903252979893947,0.9890571793463732,0,0,0,0,0,0.0,0.8301124174608041,0.9640687245186699,1.007981684266944
100,10,17,2026101908,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,1.0048002059510952,1.0098331676099648,1.0164354783985845,0.9769248877685394,0,0,0,0,0,0.0,0.8908077185027481,0.9631178780632498,1.0067658712915337
100,10,18,2026101909,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.985993789554908,0.9967741483161818,1.0062850534838186,1.0079141579422646,0,0,0,0,0,0.0,0.85148638127786,0.9637941563029955,1.0075566158315117
100,10,19,2026101910,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9959066327469233,0.9999740761017479,1.0081539914880693,0.9194117588306847,0,0,0,0,0,0.0,0.8748327799640765,0.9633936482838507,1.0062683461327575
100,11,0,2026102900,0.45,0.375,0.0,0.05,0.05,0.02,0.02,none,0.9861703137935893,1.022529421164886,1.0378252675802555,1.0454509345590592,0,0,0,0,0,0.0,1.4153358828276896,0.958784776040221,1.015935796505459
