candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
100,0,2,89,0.9647629629545985,1.0,0.9653634421222783,1.0,0.015363442122278359,0,1,
100,0,2,90,0.965325708604165,1.0,0.9659181085918747,1.0,0.015918108591874702,0,1,
100,0,2,91,0.9652672473093407,1.0,0.9658337351979346,1.0,0.01583373519793463,0,1,
100,0,2,92,0.9654980288292911,1.0,0.9660498151744202,1.0,0.01604981517442028,0,1,
100,0,2,93,0.9655460406549107,1.0,0.9660941201726635,1.0,0.01609412017266354,0,1,
100,0,2,94,0.9656981605892347,1.0,0.9662405359765505,1.0,0.016240535976550508,0,1,
100,0,2,95,0.965859857851492,1.0,0.9663960540507774,1.0,0.016396054050777487,0,1,
100,0,3,0,0.9640112331325643,1.0,0.963983492943177,1.0,0.013983492943177023,0,1,
100,0,3,1,0.9651260419716877,1.0,0.9650929637909316,1.0,0.015092963790931613,0,1,
100,0,3,2,0.9645957475822567,1.0,0.9645700333975067,1.0,0.014570033397506732,0,1,
100,0,3,3,0.9643151014898691,1.0,0.9642945227345272,1.0,0.014294522734527249,0,1,
100,0,3,4,0.9641187519661627,1.0,0.9641013562705852,1.0,0.014101356270585286,0,1,
100,0,3,5,0.964083219286747,1.0,0.9640683608201831,1.0,0.014068360820183146,0,1,
100,0,3,6,0.9642256955473814,1.0,0.964214026534904,1.0,0.014214026534904,0,1,
100,0,3,7,0.964312592964174,1.0,0.9643036852863013,1.0,0.014303685286301326,0,1,
100,0,3,8,0.9644119934691275,1.0,0.9644052306620465,1.0,0.014405230662046575,0,1,
100,0,3,9,0.9645254068733199,1.0,0.9644806500241156,1.0,0.014480650024115693,0,1,
100,0,3,10,0.9646002103850086,1.0,0.9645366318911126,1.0,0.01453663189111265,0,1,
100,0,3,11,0.9646451320817852,1.0,0.9645759664334363,1.0,0.014575966433436394,0,1,
100,0,3,12,0.9646705295712148,1.0,0.9646024516328773,1.0,0.014602451632877322,0,1,
100,0,3,13,0.9647508307874184,1.0,0.9646889797833231,1.0,0.014688979783323175,0,1,
100,0,3,14,0.9648127776361428,1.0,0.9647583555724848,1.0,0.014758355572484838,0,1,
100,0,3,15,0.9648803429338141,1.0,0.9648361937033568,1.0,0.01483619370335687,0,1,
100,0,3,16,0.9649474895325182,1.0,0.9649140439006167,1.0,0.014914043900616791,0,1,
100,0,3,17,0.9650587876737063,1.0,0.9650305194285049,1.0,0.015030519428504974,0,1,
100,0,3,18,0.9651860380424117,1.0,0.9651636466529185,1.0,0.015163646652918583,0,1,
100,0,3,19,0.9652237232220291,1.0,0.9652046211771228,1.0,0.015204621177122846,0,1,
100,0,3,20,0.9655540762928013,1.0,0.9655449768446729,1.0,0.01554497684467293,0,1,
100,0,3,21,0.9654855276242273,1.0,0.9654795024674054,1.0,0.015479502467405482,0,1,
100,0,3,22,0.9654992220629864,1.0,0.9654934506488111,1.0,0.015493450648811136,0,1,
100,0,3,23,0.9655030276940967,1.0,0.9654971718699571,1.0,0.015497171869957138,0,1,
100,0,3,24,0.9654633514286194,1.0,0.9654539729104444,1.0,0.01545397291044448,0,1,
100,0,3,25,0.9654550186101796,1.0,0.9654469859528858,1.0,0.01544698595288585,0,1,
100,0,3,26,0.9654221823925402,1.0,0.9654105088424737,1.0,0.015410508842473747,0,1,
100,0,3,27,0.9653160014785129,1.0,0.9652976333409462,1.0,0.015297633340946248,0,1,
100,0,3,28,0.9653091830896177,1.0,0.9652925405954949,1.0,0.015292540595494897,0,1,
100,0,3,29,0.9654360618346922,1.0,0.9654255846303395,1.0,0.015425584630339495,0,1,
100,0,3,30,0.9657503160597424,1.0,0.9657525699723782,1.0,0.015752569972378283,0,1,
100,0,3,31,0.9663025467400398,1.0,0.966316458660475,1.0,0.01631645866047504,0,1,
100,0,3,32,0.9668453188639822,1.0,0.9669166311068567,1.0,0.016916631106856705,0,1,
100,0,3,33,0.9674457468986069,1.0,0.9675471907700692,1.0,0.017547190770069276,0,1,
100,0,3,34,0.9681425910302937,1.0,0.9682754738409963,1.0,0.01827547384099637,0,1,
100,0,3,35,0.9687803989911068,1.0,0.9685375627600015,1.0,0.018537562760001514,0,1,
100,0,3,36,0.9688305976375908,1.0,0.9686045690221167,1.0,0.018604569022116713,0,1,
100,0,3,37,0.9688324293516851,1.0,0.9686198367082105,1.0,0.018619836708210546,0,1,
100,0,3,38,0.9691688253549485,1.0,0.9689706224988227,1.0,0.018970622498822753,0,1,
100,0,3,39,0.9694582312999004,1.0,0.9692769026858187,1.0,0.01927690268581872,0,1,
100,0,3,40,0.9694438164440446,1.0,0.9692714758269976,1.0,0.01927147582699762,0,1,
100,0,3,41,0.9695759853355257,1.000101009825101,0.969410456128556,1.0002063043352438,0.019410456128556075,0,1,
100,0,3,42,0.9697065009587484,1.000401805569833,0.9695471662247677,1.0005012567525458,0.01954716622476771,0,1,
100,0,3,43,0.970085569866541,1.00071530732718,0.9699492339985455,1.000807337291938,0.019949233998545535,0,1,
100,0,3,44,0.9702777076949225,1.000963281637643,0.9701495724177807,1.0010499415140046,0.020149572417780703,0,1,
100,0,3,45,0.9703626726422235,1.0010392349971844,0.9702366302141636,1.001124407850606,0.020236630214163664,0,1,
100,0,3,46,0.9751422151315922,1.0018971739735762,0.9750752797157561,1.0019432276998048,0.025075279715756182,0,1,
100,0,3,47,0.974443057574573,1.001849796233629,0.9743683731313185,1.0018941123039795,0.024368373131318566,0,1,
100,0,3,48,0.97395507116511,1.001625697580659,0.9738755154223511,1.001674739778718,0.023875515422351112,0,1,
100,0,3,49,0.9738414829276956,1.001461816909216,0.9737587786384486,1.0015142305279636,0.023758778638448663,0,1,
100,0,3,50,0.9732643217259696,1.0010449607470857,0.9731669644405302,1.0011091879560579,0.023166964440530236,0,1,
100,0,3,51,0.9730177919367542,1.0006369366546815,0.9729065931847591,1.0007118172405352,0.022906593184759183,0,1,
100,0,3,52,0.9722541126437494,1.0000710194719882,0.972120673253568,1.000161920241827,0.022120673253568035,0,1,
100,0,3,53,0.9715397143109569,1.0,0.971380091866049,1.0,0.021380091866049056,0,1,
100,0,3,54,0.970964846798546,1.0,0.9707781082031064,1.0,0.020778108203106438,0,1,
100,0,3,55,0.9704796079268585,1.0,0.9702690075829479,1.0,0.020269007582947918,0,1,
100,0,3,56,0.9691901578157704,1.0,0.9692023491197628,1.0,0.019202349119762818,0,1,
100,0,3,57,0.9676995953798505,1.0,0.9678092236630188,1.0,0.017809223663018847,0,1,
100,0,3,58,0.9663756348852182,1.0,0.9664430995869426,1.0,0.016443099586942678,0,1,
100,0,3,59,0.965407197405451,1.0,0.9654399523586521,1.0,0.015439952358652143,0,1,
100,0,3,60,0.9644985637461817,1.0,0.9645028066109359,1.0,0.014502806610935948,0,1,
100,0,3,61,0.9640467894209133,1.0,0.9640352528329611,1.0,0.014035252832961143,0,1,
100,0,3,62,0.9635954608521435,1.0,0.9635742022691139,1.0,0.013574202269113989,0,1,
100,0,3,63,0.9631492181900814,1.0,0.963119669396042,1.0,0.013119669396042033,0,1,
100,0,3,64,0.962799879145556,1.0,0.9627613442827043,1.0,0.012761344282704368,0,1,
100,0,3,65,0.9626135904815796,1.0,0.9625696153938513,1.0,0.012569615393851374,0,1,
100,0,3,66,0.9626308779006487,1.0,0.9625841550983937,1.0,0.012584155098393723,0,1,
100,0,3,67,0.9626371558591273,1.0,0.9625892570297573,1.0,0.012589257029757328,0,1,
100,0,3,68,0.9625756738960085,1.0,0.9625264856604031,1.0,0.012526485660403153,0,1,
100,0,3,69,0.9625553417355797,1.0,0.9625050740395837,1.0,0.012505074039583786,0,1,
100,0,3,70,0.9626164509356435,1.0,0.9625664321356594,1.0,0.012566432135659444,0,1,
100,0,3,71,0.9626648318296311,1.0,0.9626160111878378,1.0,0.012616011187837839,0,1,
100,0,3,72,0.9626295888483943,1.0,0.9625814305257203,1.0,0.01258143052572036,0,1,
100,0,3,73,0.9627554179905418,1.0,0.9627098774388175,1.0,0.012709877438817574,0,1,
100,0,3,74,0.9628939669584705,1.0,0.9628526768498329,1.0,0.012852676849832934,0,1,
100,0,3,75,0.9629505622724526,1.0,0.9629135298932048,1.0,0.012913529893204823,0,1,
100,0,3,76,0.9629555726500876,1.0,0.9629215199192372,1.0,0.01292151991923729,0,1,
100,0,3,77,0.9633508368970024,1.0,0.9633220023599709,1.0,0.013322002359970941,0,1,
100,0,3,78,0.9635778909992335,1.0,0.9635541229462841,1.0,0.013554122946284108,0,1,
100,0,3,79,0.9636461032379897,1.0,0.9636256415621457,1.0,0.01362564156214574,0,1,
100,0,3,80,0.963683939930998,1.0,0.9636653839658431,1.0,0.013665383965843159,0,1,
100,0,3,81,0.963866449696845,1.0,0.9638503587524686,1.0,0.01385035875246865,0,1,
100,0,3,82,0.9640273644155745,1.0,0.9640139749834591,1.0,0.014013974983459132,0,1,
100,0,3,83,0.9639710940189966,1.0,0.9639579105176717,1.0,0.013957910517671701,0,1,
100,0,3,84,0.9637393125999792,1.0,0.9637211189675636,1.0,0.013721118967563672,0,1,
100,0,3,85,0.9638704378556865,1.0,0.9638534234884842,1.0,0.013853423488484284,0,1,
100,0,3,86,0.9639902213865952,1.0,0.9639753340397134,1.0,0.013975334039713405,0,1,
100,0,3,87,0.964155106262459,1.0,0.9641430951923695,1.0,0.01414309519236956,0,1,
100,0,3,88,0.9644558601693939,1.0,0.9644480791030341,1.0,0.01444807910303414,0,1,
100,0,3,89,0.9643806492234812,1.0,0.9643734371313128,1.0,0.014373437131312894,0,1,
100,0,3,90,0.9649050676229067,1.0,0.9648429014488801,1.0,0.01484290144888012,0,1,
100,0,3,91,0.9648327950030186,1.0,0.9647804058928791,1.0,0.0147804058928791,0,1,
100,0,3,92,0.9650946477205647,1.0,0.9650651135406915,1.0,0.01506511354069151,0,1,
100,0,3,93,0.9651302187013475,1.0,0.9651066078282804,1.0,0.015106607828280438,0,1,
100,0,3,94,0.9652921291563028,1.0,0.9652749990210129,1.0,0.015274999021012925,0,1,
100,0,3,95,0.9654595547712337,1.0,0.9654497007011664,1.0,0.015449700701166469,0,1,
100,0,4,0,0.965424286679951,1.0,0.9637207994302054,1.0,0.013720799430205433,0,1,
100,0,4,1,0.9670535404647183,1.0,0.9654000050483399,1.0,0.015400005048339938,0,1,
100,0,4,2,0.9664312775253997,1.0,0.9647617290627866,1.0,0.01476172906278661,0,1,
100,0,4,3,0.9659323287979497,1.0,0.9642524702768618,1.0,0.014252470276861828,0,1,
100,0,4,4,0.965613687222111,1.0,0.963927054870684,1.0,0.01392705487068402,0,1,
100,0,4,5,0.965503575680859,1.0,0.9638182553531078,1.0,0.013818255353107878,0,1,
100,0,4,6,0.9655923592397777,1.0,0.9639191474900333,1.0,0.013919147490033312,0,1,
100,0,4,7,0.965644445682808,1.0,0.9639803304160303,1.0,0.013980330416030307,0,1,
100,0,4,8,0.9657011092165124,1.0,0.9640451551473507,1.0,0.014045155147350719,0,1,
100,0,4,9,0.9657691787071021,1.0,0.9641211022312864,1.0,0.014121102231286486,0,1,
100,0,4,10,0.9657840432992995,1.0,0.9641393583890762,1.0,0.014139358389076206,0,1,
100,0,4,11,0.9658179897512628,1.0,0.9641760234834773,1.0,0.014176023483477351,0,1,
100,0,4,12,0.96584773057486,1.0,0.9642078831581623,1.0,0.014207883158162349,0,1,
100,0,4,13,0.9659656223963768,1.0,0.9643354280429095,1.0,0.014335428042909548,0,1,
100,0,4,14,0.9660475703753129,1.0,0.964425462150206,1.0,0.014425462150206014,0,1,
100,0,4,15,0.9661134050942832,1.0,0.9644966398655972,1.0,0.014496639865597238,0,1,
100,0,4,16,0.9662121473516779,1.0,0.9646031366544264,1.0,0.014603136654426474,0,1,
100,0,4,17,0.9663539157837943,1.0,0.9647263958822293,1.0,0.014726395882229348,0,1,
100,0,4,18,0.9664764083486626,1.0,0.9648360839825179,1.0,0.0148360839825179,0,1,
100,0,4,19,0.9665288883646668,1.0,0.9648909442634419,1.0,0.014890944263441952,0,1,
100,0,4,20,0.9668203138951689,1.0,0.9652067165629176,1.0,0.01520671656291761,0,1,
100,0,4,21,0.9667699683949273,1.0,0.9651595896396129,1.0,0.015159589639612947,0,1,
100,0,4,22,0.9667827057902139,1.0,0.9651735192413774,1.0,0.015173519241377442,0,1,
100,0,4,23,0.9667881715796846,1.0,0.9651790297818642,1.0,0.01517902978186425,0,1,
100,0,4,24,0.9667573316853306,1.0,0.9651392292553349,1.0,0.015139229255334952,0,1,
100,0,4,25,0.9667487700739031,1.0,0.965132993691319,1.0,0.015132993691319041,0,1,
100,0,4,26,0.9667235143853017,1.0,0.9650988426339233,1.0,0.01509884263392336,0,1,
100,0,4,27,0.966620450571642,1.0,0.9649849223408539,1.0,0.014984922340853912,0,1,
100,0,4,28,0.9666357296159265,1.0,0.9650008918369788,1.0,0.015000891836978836,0,1,
100,0,4,29,0.9667454077805644,1.0,0.9651105449424607,1.0,0.01511054494246078,0,1,
100,0,4,30,0.9670178017637342,1.0,0.9653805380389732,1.0,0.015380538038973213,0,1,
100,0,4,31,0.967452011817828,1.0,0.9657969147619944,1.0,0.015796914761994407,0,1,
100,0,4,32,0.9680119982872338,1.0,0.9662967776094518,1.0,0.016296777609451807,0,1,
100,0,4,33,0.9686730354145177,1.0,0.9668950444281512,1.0,0.016895044428151262,0,1,
100,0,4,34,0.9692686479714451,1.0,0.9675236407016251,1.0,0.017523640701625154,0,1,
100,0,4,35,0.9694139338831677,1.0,0.9677857871856261,1.0,0.01778578718562618,0,1,
100,0,4,36,0.9694760712223462,1.0,0.9678114617567268,1.0,0.017811461756726876,0,1,
100,0,4,37,0.9695176442018932,1.0,0.9678161363716105,1.0,0.017816136371610503,0,1,
100,0,4,38,0.9698885455461682,1.0,0.9681709936817985,1.0,0.01817099368179853,0,1,
100,0,4,39,0.9702434546462024,1.0,0.9685034584905757,1.0,0.018503458490575775,0,1,
100,0,4,40,0.9703040286988253,1.0,0.9685370554982676,1.0,0.018537055498267674,0,1,
100,0,4,41,0.9704464489112508,1.0000208143752085,0.9687287389299123,1.0,0.018728738929912336,0,1,
100,0,4,42,0.9705381962331739,1.0003062618370477,0.9688628601953718,1.0000530120395794,0.018862860195371867,0,1,
100,0,4,43,0.9709007462468336,1.000600897664684,0.9692366564148086,1.0003412225929293,0.01923665641480865,0,1,
100,0,4,44,0.9711009935510613,1.000843956369898,0.9694265640498605,1.000578531588561,0.01942656404986054,0,1,
100,0,4,45,0.9711942688389347,1.000922004581057,0.9695168544604588,1.0006546624020745,0.01951685446045881,0,1,
100,0,4,46,0.9757841234227573,1.0018269188187299,0.9743221605055745,1.0015777118670477,0.024322160505574564,0,1,
100,0,4,47,0.9750885190192827,1.0017847409473606,0.9735522382295211,1.0015371984897763,0.023552238229521127,0,1,
100,0,4,48,0.9746744601134921,1.0015613912149044,0.9730719514042765,1.0013187065242262,0.023071951404276536,0,1,
100,0,4,49,0.9745645116405145,1.001402601875774,0.9729646638531061,1.0011645822987627,0.022964663853106138,0,1,
100,0,4,50,0.9739857827206532,1.0009948141879887,0.9723848178575142,1.0007635401393755,0.022384817857514228,0,1,
100,0,4,51,0.9737317432363076,1.0005869438395227,0.9721458257018571,1.0003643590937823,0.02214582570185719,0,1,
100,0,4,52,0.9729956452175966,1.0000134221406516,0.9714060114250799,1.0,0.02140601142507992,0,1,
100,0,4,53,0.9722961937959087,1.0,0.970708245542879,1.0,0.02070824554287909,0,1,
100,0,4,54,0.9717253349368096,1.0,0.970148379487946,1.0,0.02014837948794601,0,1,
100,0,4,55,0.9712376965543617,1.0,0.9696722835190441,1.0,0.019672283519044154,0,1,
100,0,4,56,0.9702326406325423,1.0,0.9685041499272293,1.0,0.018504149927229374,0,1,
100,0,4,57,0.9689842076153542,1.0,0.9671872834382574,1.0,0.017187283438257484,0,1,
100,0,4,58,0.9676754161620961,1.0,0.9659126008135257,1.0,0.015912600813525746,0,1,
100,0,4,59,0.9667223104075925,1.0,0.9649962133529407,1.0,0.014996213352940768,0,1,
100,0,4,60,0.9658301406693851,1.0,0.9641100009980583,1.0,0.01411000099805837,0,1,
100,0,4,61,0.9653723545019559,1.0,0.9636600709122637,1.0,0.013660070912263733,0,1,
100,0,4,62,0.9649419920555817,1.0,0.963208300682662,1.0,0.0132083006826621,0,1,
100,0,4,63,0.9646749482549128,1.0,0.9629144195956966,1.0,0.012914419595696613,0,1,
100,0,4,64,0.9644888306685632,1.0,0.9626999815018046,1.0,0.012699981501804625,0,1,
100,0,4,65,0.9644117132332779,1.0,0.9626216820672171,1.0,0.012621682067217144,0,1,
100,0,4,66,0.9644540597545103,1.0,0.962691049630957,1.0,0.012691049630957019,0,1,
100,0,4,67,0.9644441831101175,1.0,0.9626778073449582,1.0,0.01267780734495827,0,1,
100,0,4,68,0.9643568784597297,1.0,0.9625836029225455,1.0,0.012583602922545567,0,1,
100,0,4,69,0.9643251160702458,1.0,0.9625476526709392,1.0,0.012547652670939269,0,1,
100,0,4,70,0.9644415715721633,1.0,0.9626685578159865,1.0,0.012668557815986525,0,1,
100,0,4,71,0.9645761803044344,1.0,0.9628102937808278,1.0,0.012810293780827875,0,1,
100,0,4,72,0.9645789303664973,1.0,0.9628140242044787,1.0,0.012814024204478747,0,1,
100,0,4,73,0.9648386221531693,1.0,0.963089212801944,1.0,0.013089212801944083,0,1,
100,0,4,74,0.9649911712190479,1.0,0.9632286227763472,1.0,0.013228622776347287,0,1,
100,0,4,75,0.9649886561268353,1.0,0.9632278065360915,1.0,0.013227806536091569,0,1,
100,0,4,76,0.9648922616427102,1.0,0.9631267863674173,1.0,0.013126786367417376,0,1,
100,0,4,77,0.9650689737914196,1.0,0.9633269530380884,1.0,0.013326953038088396,0,1,
100,0,4,78,0.9651017674840268,1.0,0.9633755884710774,1.0,0.013375588471077449,0,1,
100,0,4,79,0.9650805362397188,1.0,0.963362083485663,1.0,0.013362083485663034,0,1,
100,0,4,80,0.9650760536007427,1.0,0.9633622924139612,1.0,0.013362292413961252,0,1,
100,0,4,81,0.9652289488363317,1.0,0.9635285029110967,1.0,0.013528502911096751,0,1,
100,0,4,82,0.9653665019029533,1.0,0.9636790136608767,1.0,0.01367901366087676,0,1,
100,0,4,83,0.9652682894720278,1.0,0.9635773272141042,1.0,0.013577327214104207,0,1,
100,0,4,84,0.9650352958245524,1.0,0.9633226482464016,1.0,0.013322648246401614,0,1,
100,0,4,85,0.9651979175367849,1.0,0.9634948325232647,1.0,0.013494832523264777,0,1,
100,0,4,86,0.9653228439669723,1.0,0.9636302296904447,1.0,0.013630229690444695,0,1,
100,0,4,87,0.9654777971408082,1.0,0.963799062349884,1.0,0.01379906234988404,0,1,
100,0,4,88,0.9657507805633309,1.0,0.9640949311250349,1.0,0.014094931125034904,0,1,
100,0,4,89,0.9656131115185994,1.0,0.9639530312257028,1.0,0.013953031225702794,0,1,
100,0,4,90,0.9661329560453442,1.0,0.9645103736381204,1.0,0.014510373638120466,0,1,
100,0,4,91,0.9660524274171365,1.0,0.9644313741090111,1.0,0.014431374109011186,0,1,
100,0,4,92,0.9663731840830111,1.0,0.964759028610539,1.0,0.014759028610539016,0,1,
100,0,4,93,0.9664305488487064,1.0,0.9647853284769276,1.0,0.014785328476927595,0,1,
100,0,4,94,0.9665576381419294,1.0,0.9649180895616803,1.0,0.014918089561680392,0,1,
100,0,4,95,0.9667167077134822,1.0,0.9650969161428231,1.0,0.015096916142823158,0,1,
100,0,5,0,0.964887827132879,1.0,0.9640292759740647,1.0,0.014029275974064781,0,1,
100,0,5,1,0.9663198056119233,1.0,0.9654437390083013,1.0,0.015443739008301316,0,1,
100,0,5,2,0.9656848348239154,1.0,0.9648231758727077,1.0,0.014823175872707761,0,1,
100,0,5,3,0.9653023899593804,1.0,0.9644557727187081,1.0,0.014455772718708126,0,1,
100,0,5,4,0.9650387146997031,1.0,0.9642010837143413,1.0,0.014201083714341367,0,1,
100,0,5,5,0.9649631602032189,1.0,0.9641344834024907,1.0,0.014134483402490794,0,1,
100,0,5,6,0.9650801100907757,1.0,0.964265513967573,1.0,0.01426551396757303,0,1,
100,0,5,7,0.9651427239668305,1.0,0.9643391559131566,1.0,0.014339155913156598,0,1,
100,0,5,8,0.9652104207775254,1.0,0.9644160227773366,1.0,0.014416022777336668,0,1,
100,0,5,9,0.9652867677363691,1.0,0.9645004363704607,1.0,0.014500436370460723,0,1,
100,0,5,10,0.9653195090245229,1.0,0.9645371242368123,1.0,0.014537124236812304,0,1,
100,0,5,11,0.9653581083862025,1.0,0.9645777311027693,1.0,0.014577731102769387,0,1,
100,0,5,12,0.965388888119772,1.0,0.9646099411011375,1.0,0.014609941101137558,0,1,
100,0,5,13,0.9655177719853856,1.0,0.9647470612969609,1.0,0.014747061296960906,0,1,
100,0,5,14,0.9656219066089534,1.0,0.964858764807538,1.0,0.014858764807538005,0,1,
100,0,5,15,0.9656930138569348,1.0,0.9649240964180511,1.0,0.014924096418051147,0,1,
100,0,5,16,0.9657817313264188,1.0,0.9649948609027231,1.0,0.014994860902723173,0,1,
100,0,5,17,0.9658693534672095,1.0,0.9650943950038374,1.0,0.015094395003837469,0,1,
100,0,5,18,0.9659878501860886,1.0,0.9652339229223814,1.0,0.01523392292238146,0,1,
100,0,5,19,0.9660436802260587,1.0,0.9653051542664616,1.0,0.015305154266461618,0,1,
100,0,5,20,0.9663494232431464,1.0,0.9656389240296184,1.0,0.015638924029618417,0,1,
100,0,5,21,0.966282551345597,1.0,0.9655751579905287,1.0,0.015575157990528776,0,1,
100,0,5,22,0.9662951188018442,1.0,0.9655880971584566,1.0,0.01558809715845666,0,1,
100,0,5,23,0.9662997075532148,1.0,0.9655924967940409,1.0,0.015592496794040955,0,1,
100,0,5,24,0.9662650489821336,1.0,0.9655511861784127,1.0,0.01555118617841278,0,1,
100,0,5,25,0.9662575084865921,1.0,0.9655459144706839,1.0,0.015545914470683986,0,1,
100,0,5,26,0.9662285512258005,1.0,0.9655102466309002,1.0,0.015510246630900282,0,1,
100,0,5,27,0.9661350091602875,1.0,0.9654015769035351,1.0,0.015401576903535164,0,1,
100,0,5,28,0.9661315035913975,1.0,0.9653934713071819,1.0,0.015393471307181938,0,1,
100,0,5,29,0.9662604138374565,1.0,0.965511156077797,1.0,0.015511156077797073,0,1,
100,0,5,30,0.9665579670414071,1.0,0.965778147172336,1.0,0.015778147172336054,0,1,
100,0,5,31,0.967011847075499,1.0,0.9662280250610747,1.0,0.01622802506107479,0,1,
100,0,5,32,0.9675659155620849,1.0,0.9667384859184096,1.0,0.01673848591840965,0,1,
100,0,5,33,0.9682150023442471,1.0,0.9673422333731841,1.0,0.01734223337318419,0,1,
100,0,5,34,0.9689009202109031,1.0,0.9680123518086728,1.0,0.01801235180867289,0,1,
100,0,5,35,0.9691760523617577,1.0,0.9682346010655387,1.0,0.018234601065538758,0,1,
100,0,5,36,0.9692416201899562,1.0,0.9682847879911793,1.0,0.018284787991179385,0,1,
100,0,5,37,0.9692679215890438,1.0,0.9682927205092333,1.0,0.018292720509233362,0,1,
100,0,5,38,0.9696234978112676,1.0,0.9686420089284142,1.0,0.018642008928414278,0,1,
100,0,5,39,0.9699423954828917,1.0,0.9689521027230051,1.0,0.018952102723005182,0,1,
100,0,5,40,0.9699713414055438,1.0,0.9689343296751568,1.0,0.018934329675156847,0,1,
100,0,5,41,0.9701315841833424,1.0000417288590806,0.9690266015187832,1.0,0.019026601518783215,0,1,
100,0,5,42,0.9702224519608892,1.0003317707392705,0.9690938755719393,1.0001572043440579,0.01909387557193931,0,1,
100,0,5,43,0.9705993818690289,1.0006336052077696,0.9694616033556127,1.0004557880665612,0.019461603355612755,0,1,
