job_index,pv_s_scale,svc_q_scale,cap_total_mvar,t0,risk,under_risk,over_risk,viol_rate,under_steps,over_steps,pf_fail,loss_mean_mw,energy_mwh,vmin,vmax
693,0.699999988079071,0.699999988079071,0.1350621730089187,4282,1,1,0,0.010416666666666666,1,0,0,0.03580615796785314,0.8593477912284755,0.9488058972114918,1.0393478171969064
694,0.699999988079071,0.699999988079071,0.5037316083908081,13536,0,0,0,0.0,0,0,0,0.03575070343820754,0.8580168825169809,0.9544259599216441,1.0324954743083825
695,0.699999988079071,1.5,0.6198331713676453,22207,0,0,0,0.0,0,0,0,0.0790163690235084,1.8963928565642019,0.9753636404087007,1.0449924148541463
696,1.4077814817428589,1.1337559223175049,0.1634436547756195,5735,0,0,0,0.0,0,0,0,0.06508618923570013,1.562068541656803,0.96567043870339,1.0298239257304558
697,0.816129207611084,1.0365755558013916,0.9878888130187988,6147,0,0,0,0.0,0,0,0,0.05542591294117701,1.3302219105882482,0.9679648086530032,1.0360143679430454
698,1.5,1.5,0.7538402080535889,28724,0,0,0,0.0,0,0,0,0.09897236735669866,2.375336816560768,0.9750615141937443,1.0390045115476905
699,1.3468096256256104,1.2748477458953855,0.3605772852897644,21639,0,0,0,0.0,0,0,0,0.07306524924234624,1.7535659818163096,0.9679460264059926,1.0327369236963864
700,0.7657569646835327,1.1767218112945557,0.8464275598526001,23232,0,0,0,0.0,0,0,0,0.060194616105702044,1.444670786536849,0.9686786324160814,1.039018281565031
701,1.0363669395446775,1.3995397090911863,0.2137769609689712,27126,0,0,0,0.0,0,0,0,0.07339303827455862,1.7614329185894069,0.974214123950771,1.0358785751568294
702,1.5,1.5,0.6212676763534546,2366,0,0,0,0.0,0,0,0,0.09660092545087151,2.3184222108209163,0.9785491276340191,1.0380635265351723
703,0.699999988079071,1.5,0.870283842086792,5018,0,0,0,0.0,0,0,0,0.08297775769063286,1.9914661845751884,0.9753907426498932,1.043269906571087
704,1.5,0.699999988079071,0.5132067799568176,13114,0,0,0,0.0,0,0,0,0.04937767573339715,1.1850642176015316,0.9647820393125495,1.0271355502195123
705,1.5,1.5,0.1297741830348968,35319,0,0,0,0.0,0,0,0,0.09376556737976138,2.250373617114273,0.9751613648766164,1.0366276955922447
706,0.699999988079071,1.5,0.6001835465431213,12573,0,0,0,0.0,0,0,0,0.07841005689527224,1.8818413654865336,0.973318237429873,1.0456234026355646
707,0.7212799787521362,1.1009793281555176,0.0455514639616012,121,0,0,0,0.0,0,0,0,0.04946092301615851,1.1870621523878042,0.9645792223797278,1.0343411849860316
708,0.699999988079071,0.699999988079071,0.8480834364891052,38336,0,0,0,0.0,0,0,0,0.03810402026359722,0.9144964863263334,0.958226950216998,1.034176986946808
709,0.966502010822296,1.103451132774353,0.0292541570961475,21480,0,0,0,0.0,0,0,0,0.0533680343566729,1.2808328245601497,0.9620125033272685,1.0358376109046763
710,0.9977173209190368,0.8202744126319885,0.0633597150444984,22438,0,0,0,0.0,0,0,0,0.04314695031662208,1.03552680759893,0.958951782272221,1.036605688554532
711,0.7809851765632629,1.036159873008728,0.1489034742116928,20987,0,0,0,0.0,0,0,0,0.047403200944729516,1.1376768226735083,0.9603516301901377,1.0386179980946264
712,0.699999988079071,1.5,0.3651320934295654,37280,0,0,0,0.0,0,0,0,0.07529031150994835,1.8069674762387602,0.9731275040651057,1.0359991604382024
713,0.699999988079071,0.699999988079071,0.4934417307376861,24859,0,0,0,0.0,0,0,0,0.035617516513392074,0.8548203963214098,0.9597656684756577,1.038481350716845
714,0.9556631445884703,1.072754979133606,0.8882442712783813,21535,0,0,0,0.0,0,0,0,0.057284695993878094,1.3748327038530743,0.9646491150179026,1.036182997117595
715,0.699999988079071,1.5,0.5738903284072876,33843,0,0,0,0.0,0,0,0,0.07897205005415742,1.895329201299778,0.9736768583135655,1.044043260309628
716,1.3094054460525513,1.2579679489135742,0.3287171423435211,30094,0,0,0,0.0,0,0,0,0.07144690885334411,1.7147258124802587,0.9694259321485263,1.0320776129819365
717,1.5,1.5,0.1576957553625106,12779,0,0,0,0.0,0,0,0,0.09382128618189271,2.251710868365425,0.9743867404528921,1.0372977418115765
718,1.5,0.699999988079071,0.1204242706298828,12728,0,0,0,0.0,0,0,0,0.049711198813985204,1.193068771535645,0.9572970253447033,1.0293976123423172
719,1.246281623840332,0.9208985567092896,0.5968692898750305,35085,0,0,0,0.0,0,0,0,0.05198088586757078,1.2475412608216987,0.9614506709121446,1.0322460756506242
720,1.4134467840194702,1.3556376695632937,0.9129117131233216,19017,0,0,0,0.0,0,0,0,0.08528159098339248,2.0467581836014195,0.971756369499204,1.0346319615577166
721,1.074985384941101,1.3461412191390991,0.5945548415184021,15544,0,0,0,0.0,0,0,0,0.07358747912567662,1.7660994990162389,0.9684995628498254,1.0359561342638661
722,1.4184529781341553,1.319723129272461,0.7994110584259033,20207,0,0,0,0.0,0,0,0,0.0817847255357446,1.9628334128578704,0.9747419900567098,1.0333052676741985
723,1.165006399154663,1.0892685651779177,0.6100509762763977,21747,0,0,0,0.0,0,0,0,0.058413532970636485,1.4019247912952757,0.9673500085905761,1.0342498659528157
724,1.5,0.699999988079071,0.8264206051826477,25298,0,0,0,0.0,0,0,0,0.050525511787200515,1.2126122828928123,0.9604678711704917,1.0283454784201902
725,0.699999988079071,0.699999988079071,0.658726155757904,34130,0,0,0,0.0,0,0,0,0.037855501644660984,0.9085320394718637,0.9599721519173123,1.0446772761198158
726,0.699999988079071,0.699999988079071,0.2024994194507599,8994,0,0,0,0.0,0,0,0,0.03496538609817559,0.839169266356214,0.9581718110496058,1.0361977549138668
727,1.5,1.5,0.3429858088493347,27332,0,0,0,0.0,0,0,0,0.09495780399821563,2.278987295957175,0.977790055221006,1.0375558981016406
728,1.5,0.699999988079071,0.0033162508625537,29432,0,0,0,0.0,0,0,0,0.049678170598756226,1.1922760943701494,0.9592937942660805,1.0294497178133422
729,1.5,0.699999988079071,0.3749108612537384,1291,0,0,0,0.0,0,0,0,0.049176460496635654,1.1802350519192557,0.9566370429960129,1.0297624715559897
730,1.5,0.699999988079071,0.4377174973487854,14211,0,0,0,0.0,0,0,0,0.04825577810587766,1.1581386745410638,0.9578588042476759,1.0292456154668368
731,1.5,1.5,0.0363665297627449,750,0,0,0,0.0,0,0,0,0.09340960773782203,2.2418305857077288,0.9753502720790327,1.0356249271239082
732,1.3061052560806274,1.000038743019104,0.1254646927118301,28315,0,0,0,0.0,0,0,0,0.05562593957984243,1.3350225499162183,0.9652938114920585,1.0267647382876433
733,0.699999988079071,0.699999988079071,0.2222836464643478,8975,0,0,0,0.0,0,0,0,0.03512829246561925,0.843079019174862,0.9582557595348253,1.0320764088561256
734,0.699999988079071,0.699999988079071,0.7165394425392151,30373,0,0,0,0.0,0,0,0,0.037354975835924155,0.8965194200621798,0.9599819365644833,1.0389112661924016
735,0.7350917458534241,0.8024047017097473,0.9859405755996704,23073,0,0,0,0.0,0,0,0,0.04391287521720968,1.0539090052130322,0.9606456412910954,1.0385131580851852
736,1.385305404663086,1.029344916343689,0.4811793565750122,22033,0,0,0,0.0,0,0,0,0.059953998096066614,1.4388959543055988,0.9672732641177267,1.031108659659517
737,0.919789969921112,1.150747299194336,0.0775169730186462,5174,0,0,0,0.0,0,0,0,0.05489270640285138,1.317424953668433,0.9641445116345323,1.0336244025587873
738,1.5,0.699999988079071,0.83103346824646,161,0,0,0,0.0,0,0,0,0.05095759263123886,1.2229822231497327,0.957006777999471,1.0268934129004292
739,1.5,0.699999988079071,0.6034506559371948,28560,0,0,0,0.0,0,0,0,0.049828289110900224,1.1958789386616053,0.9635951640238601,1.0274897689590645
740,1.5,1.5,0.8570178151130676,22858,0,0,0,0.0,0,0,0,0.0997635247891324,2.3943245949391776,0.9778869948739076,1.0378404504355563
741,1.439289927482605,1.4713143110275269,0.5674788951873779,3321,0,0,0,0.0,0,0,0,0.09185569334622405,2.204536640309377,0.9754409752852051,1.0372300756717419
742,1.5,1.5,0.7076360583305359,1042,0,0,0,0.0,0,0,0,0.0972984994405059,2.335163986572142,0.9779507282938289,1.038294788704371
743,0.699999988079071,1.5,0.8721501231193542,10477,0,0,0,0.0,0,0,0,0.08297996437433014,1.9915191449839234,0.9722139508149239,1.0387973462143998
744,0.7368886470794678,0.7364424467086792,0.4698362946510315,23873,0,0,0,0.0,0,0,0,0.03704324948516323,0.8890379876439175,0.9552092064717445,1.04069982189229
745,1.5,0.699999988079071,0.2530201971530914,20381,0,0,0,0.0,0,0,0,0.049147033339734525,1.1795288001536286,0.956763461166864,1.0314547789768047
746,0.699999988079071,1.5,0.8632227778434753,26032,0,0,0,0.0,0,0,0,0.08323459510639204,1.9976302825534091,0.971193781952379,1.0382178421936525
747,0.699999988079071,0.699999988079071,0.6303756833076477,12571,0,0,0,0.0,0,0,0,0.036127795685275264,0.8670670964466063,0.9564173499134766,1.0423396476723
748,0.699999988079071,1.5,0.7032158970832825,17838,0,0,0,0.0,0,0,0,0.0808694886719078,1.9408677281257871,0.9700606769186302,1.0451515489471512
749,1.5,0.699999988079071,0.2474080175161361,26961,0,0,0,0.0,0,0,0,0.04748890417162795,1.1397337001190708,0.9614253426673212,1.0320549789830726
750,1.424727201461792,0.8485292792320251,0.7730892896652222,23249,0,0,0,0.0,0,0,0,0.05370586743971547,1.2889408185531712,0.9646152715597002,1.023937057632109
751,1.5,1.5,0.7423397898674011,14976,0,0,0,0.0,0,0,0,0.09866522761354264,2.3679654627250235,0.9754458351159129,1.0386062154188025
752,0.7645580768585205,1.4810810089111328,0.2360153496265411,37535,0,0,0,0.0,0,0,0,0.07368394466475697,1.7684146719541673,0.9725708589581284,1.0350376046205723
753,1.5,0.699999988079071,0.1290474236011505,1965,0,0,0,0.0,0,0,0,0.049058883855031876,1.177413212520765,0.9566626483372968,1.0316446349851378
754,0.7521252036094666,1.411174178123474,0.1559149771928787,7328,0,0,0,0.0,0,0,0,0.06833159482938216,1.6399582759051716,0.9652050102660783,1.036139068421161
755,0.9918891787528992,0.9412977695465088,0.3344430327415466,2751,0,0,0,0.0,0,0,0,0.047262945436520785,1.1343106904764988,0.9621765313875869,1.030856955640899
756,0.7182472944259644,1.248831868171692,0.0189284272491931,35125,0,0,0,0.0,0,0,0,0.05699380028860714,1.3678512069265714,0.9630510700833882,1.0402619343936144
757,1.5,0.699999988079071,0.9484639167785645,8056,0,0,0,0.0,0,0,0,0.05189177361579115,1.2454025667789876,0.9597314386169875,1.0257133534093394
758,1.0468355417251587,0.8073676228523254,0.413169652223587,30512,0,0,0,0.0,0,0,0,0.04334166513817358,1.0401999633161658,0.9619303147129341,1.0339170945610436
759,1.2009851932525637,1.3021399974822998,0.6805168986320496,28638,0,0,0,0.0,0,0,0,0.07365571290684113,1.767737109764187,0.9764810084638489,1.0322956443869427
760,0.8588621616363525,1.3781709671020508,0.7339367866516113,27054,0,0,0,0.0,0,0,0,0.07324167602955979,1.757800224709435,0.9753088682353525,1.0404427127109774
761,0.699999988079071,0.699999988079071,0.5723835825920105,18658,0,0,0,0.0,0,0,0,0.036421868845568854,0.8741248522936524,0.9593440634667657,1.0362977515781882
762,0.9213135838508606,1.0359721183776855,0.9997600317001344,334,0,0,0,0.0,0,0,0,0.0561996889550439,1.3487925349210537,0.9677433525902894,1.033036966165761
763,1.4249334335327148,0.8317521810531616,0.2243149727582931,16209,0,0,0,0.0,0,0,0,0.05150667612245097,1.2361602269388232,0.9630334518922857,1.02916630198317
764,0.699999988079071,0.699999988079071,0.3377794027328491,2580,0,0,0,0.0,0,0,0,0.035115979612193336,0.84278351069264,0.9518007761807319,1.0421936686800233
765,0.7662413716316223,0.8632375597953796,0.3741417825222015,22966,0,0,0,0.0,0,0,0,0.04043195180742098,0.9703668433781034,0.9592124348671971,1.037037562492995
766,1.1757512092590332,1.480629563331604,0.0720764100551605,10810,0,0,0,0.0,0,0,0,0.08228457670106852,1.9748298408256444,0.9729103338014972,1.036259675737253
767,1.0025067329406738,1.4911707639694214,0.5378392934799194,17604,0,0,0,0.0,0,0,0,0.08223064998995148,1.9735355997588355,0.9736905608385947,1.036966670111758
768,1.4161714315414429,0.9764808416366576,0.4834818840026855,27098,0,0,0,0.0,0,0,0,0.057572256735575915,1.381734161653822,0.9690067721549357,1.0317015980200388
769,0.930448055267334,1.1711995601654053,0.6322683095932007,8823,0,0,0,0.0,0,0,0,0.05949905528231834,1.4279773267756402,0.9686770997458823,1.0369345819727185
770,1.5,1.5,0.1050868034362793,5743,0,0,0,0.0,0,0,0,0.09314527523084226,2.2354866055402143,0.97334874095564,1.0352827763513532
771,1.5,1.5,0.5169915556907654,20781,0,0,0,0.0,0,0,0,0.09509963717651991,2.2823912922364777,0.971290797515767,1.0365832108460662
772,1.5,1.5,0.7406729459762573,17514,0,0,0,0.0,0,0,0,0.09801611220137307,2.3523866928329538,0.97043395381245,1.0378027429834524
773,0.90473210811615,1.2378209829330444,0.0893444046378135,30407,0,0,0,0.0,0,0,0,0.06024280135603242,1.445827232544778,0.9646436898684961,1.0304537939967235
774,1.350152850151062,1.4467525482177734,0.6741131544113159,29547,0,0,0,0.0,0,0,0,0.08780131150765606,2.1072314761837454,0.9724873640884419,1.0366333042340983
775,0.699999988079071,0.699999988079071,0.2704737186431885,3990,0,0,0,0.0,0,0,0,0.03624371725364169,0.8698492140874006,0.9516771571467045,1.0389868211228448
776,0.699999988079071,0.699999988079071,0.7193957567214966,9954,0,0,0,0.0,0,0,0,0.03797136914993116,0.911312859598348,0.9513199911822687,1.038834499059011
777,1.1024106740951538,1.276383638381958,0.4602791666984558,5174,0,0,0,0.0,0,0,0,0.06762864936825444,1.6230875848381066,0.9694364026499982,1.0339446630197107
778,0.8288547396659851,1.2624679803848269,0.6012323498725891,1856,0,0,0,0.0,0,0,0,0.06317527526590479,1.516206606381715,0.9660918258920033,1.0356833780986903
779,0.699999988079071,1.5,0.0784637480974197,22516,0,0,0,0.0,0,0,0,0.07351003121044421,1.764240749050661,0.9695674324152441,1.0428337810985584
780,1.3410415649414062,1.0874247550964355,0.2541217505931854,15476,0,0,0,0.0,0,0,0,0.06049358254318594,1.4518459810364626,0.9656116557809469,1.032561306242355
781,0.8820143938064575,0.9600000381469728,0.194994255900383,2028,0,0,0,0.0,0,0,0,0.045031533545501046,1.080756805092025,0.9620993617880054,1.0326488535585545
782,0.942931056022644,1.2010489702224731,0.1730488687753677,26275,0,0,0,0.0,0,0,0,0.05881802095063349,1.4116325028152037,0.9648605493475595,1.0361512500657744
783,1.450993895530701,1.341213345527649,0.6698768734931946,31698,0,0,0,0.0,0,0,0,0.08315261872601581,1.9956628494243795,0.9737397729647923,1.0333060058317372
784,1.0342445373535156,1.358319640159607,0.683643102645874,29459,0,0,0,0.0,0,0,0,0.07409917284126745,1.778380148190419,0.9733066278992442,1.0336446995241855
785,0.699999988079071,1.5,0.5033183097839355,13044,0,0,0,0.0,0,0,0,0.07799647865973103,1.8719154878335447,0.9747207073969927,1.0462985641966298
786,0.9716641902923584,1.4732149839401243,0.1691616028547287,34258,0,0,0,0.0,0,0,0,0.07755777259821285,1.8613865423571085,0.9708167805745098,1.0364968980665343
787,0.699999988079071,1.5,0.0867862850427627,2015,0,0,0,0.0,0,0,0,0.07309381695242963,1.7542516068583112,0.9718803558387583,1.0363471999033438
788,0.9379964470863342,1.155513882637024,0.6118672490119934,19443,0,0,0,0.0,0,0,0,0.057914767557761225,1.3899544213862693,0.9679111509416476,1.0334743923646286
789,1.191935420036316,1.4138716459274292,0.9588663578033448,23299,0,0,0,0.0,0,0,0,0.08605406531023833,2.06529756744572,0.9760402542756667,1.036187140511169
790,1.5,1.5,0.9944612979888916,38213,0,0,0,0.0,0,0,0,0.10114625165959512,2.427510039830283,0.9793369400172169,1.0393567748456465
791,1.153983473777771,1.1678804159164429,0.4607195854187011,2696,0,0,0,0.0,0,0,0,0.061908279038601,1.485798696926424,0.9698167800850027,1.0348351551437933
792,1.211697697639465,1.1588140726089478,0.6731560230255127,15123,0,0,0,0.0,0,0,0,0.06455538028800317,1.5493291269120761,0.9661506627765855,1.0343178229032928
793,1.4846906661987305,1.2094058990478516,0.1993361413478851,2302,0,0,0,0.0,0,0,0,0.07130841663675444,1.7114019992821066,0.9675597814015915,1.0331230718334774
794,0.699999988079071,0.699999988079071,0.2996099889278412,38378,0,0,0,0.0,0,0,0,0.03492018177171612,0.8380843625211869,0.955891098970212,1.0325008551044665
795,1.5,0.699999988079071,0.3298883736133575,23371,0,0,0,0.0,0,0,0,0.048623507486311085,1.166964179671466,0.960410315736832,1.0302555149901322
796,0.699999988079071,0.699999988079071,0.3719492554664612,22136,0,0,0,0.0,0,0,0,0.03498182971446904,0.839563913147257,0.9573739511063917,1.031045682435072
797,1.5,0.699999988079071,0.6337136030197144,10177,0,0,0,0.0,0,0,0,0.048670986933598705,1.168103686406369,0.9589444720539575,1.028671375251186
798,1.3938798904418943,1.037540078163147,0.978748381137848,35108,0,0,0,0.0,0,0,0,0.06496487301430763,1.559156952343383,0.9659586642718123,1.0279844077502602
799,0.8538773655891418,0.8391614556312561,0.5815232396125793,16770,0,0,0,0.0,0,0,0,0.04221659019786112,1.013198164748667,0.9599917925829207,1.0358832304848338
800,1.002130150794983,1.3543055057525637,0.1575693637132644,23482,0,0,0,0.0,0,0,0,0.06915709907378419,1.6597703777708204,0.9703712971841103,1.036604270447023
801,1.390622854232788,1.3267863988876345,0.8007175326347351,6036,0,0,0,0.0,0,0,0,0.08142111311361405,1.9541067147267372,0.9726029692757138,1.0340711280654347
802,1.5,1.5,0.3095591962337494,17527,0,0,0,0.0,0,0,0,0.09419137051944608,2.260592892466706,0.975998251978152,1.036222123885065
803,1.5,1.5,0.2857812643051147,26010,0,0,0,0.0,0,0,0,0.09428865820562661,2.2629277969350388,0.9735150190484417,1.0373017084372296
804,1.5,1.5,0.9427528977394104,24751,0,0,0,0.0,0,0,0,0.100977407261715,2.42345777428116,0.9772760047238956,1.0394328063222809
805,0.699999988079071,0.699999988079071,0.5252595543861389,2921,0,0,0,0.0,0,0,0,0.03580365543675706,0.8592877304821693,0.9556103359838127,1.037154465498669
806,0.699999988079071,1.5,0.0392974875867366,15418,0,0,0,0.0,0,0,0,0.0733316644004366,1.7599599456104786,0.969540119227485,1.035410724775941
807,0.699999988079071,1.5,0.9928798675537108,15401,0,0,0,0.0,0,0,0,0.0861919056391836,2.068605735340406,0.9746187853031958,1.041844119677362
808,1.5,0.699999988079071,0.1923522353172302,14995,0,0,0,0.0,0,0,0,0.04992299096664508,1.198151783199482,0.9567872354475567,1.030328249150854
809,1.5,0.699999988079071,0.1046497523784637,29037,0,0,0,0.0,0,0,0,0.05000362357523106,1.2000869658055455,0.9587088529351273,1.0268455840024011
810,1.2437514066696167,0.7080894708633423,0.1198938563466072,31811,0,0,0,0.0,0,0,0,0.04464197186602172,1.0714073247845213,0.9599684425874693,1.0301402636108519
811,1.2263823747634888,1.1011931896209717,0.5218210816383362,16486,0,0,0,0.0,0,0,0,0.0597923128908423,1.4350155093802153,0.964558218348317,1.0317188530218828
812,0.699999988079071,0.699999988079071,0.0164384879171848,1251,0,0,0,0.0,0,0,0,0.03653566519584949,0.8768559647003877,0.9510412181139958,1.041082371757914
813,0.699999988079071,1.5,0.3145515024662018,16517,0,0,0,0.0,0,0,0,0.07516209859428609,1.8038903662628663,0.9687256002394684,1.0368034131171604
814,0.699999988079071,1.5,0.1031882762908935,5149,0,0,0,0.0,0,0,0,0.07324536366422257,1.7578887279413418,0.9700683512225886,1.0384195271159984
815,0.699999988079071,1.5,0.3762371838092804,23127,0,0,0,0.0,0,0,0,0.0756769116084836,1.8162458786036062,0.9716231812747171,1.0360293762012747
816,1.4417818784713743,1.2780860662460327,0.3520987927913666,18122,0,0,0,0.0,0,0,0,0.07556103895000603,1.8134649348001446,0.9716213412897745,1.0327366470640356
817,1.5,0.699999988079071,0.8243283033370972,26645,0,0,0,0.0,0,0,0,0.0511068810486927,1.2265651451686248,0.9621261564714416,1.0268268980833077
818,0.699999988079071,1.5,0.780093789100647,28951,0,0,0,0.0,0,0,0,0.08138559888493695,1.9532543732384866,0.97739333235048,1.0369250586584877
819,1.5,0.699999988079071,0.1678421199321746,25802,0,0,0,0.0,0,0,0,0.04946246545794464,1.1870991709906713,0.9594968624357364,1.0295668753762584
820,1.5,0.699999988079071,0.5213514566421509,37348,0,0,0,0.0,0,0,0,0.048164917801596485,1.1559580272383156,0.9611423369137178,1.02196222006278
821,1.0917224884033203,0.7045105695724487,0.8953824043273926,34758,0,0,0,0.0,0,0,0,0.04370629894147551,1.0489511745954123,0.9612101441461546,1.0347481026102705
822,1.4068268537521362,1.2906873226165771,0.0305240768939256,3353,0,0,0,0.0,0,0,0,0.0746245359322069,1.7909888623729655,0.9698800267043913,1.0305023056892626
823,1.0794472694396973,1.1638948917388916,0.8561447858810425,7842,0,0,0,0.0,0,0,0,0.06414718535347814,1.5395324484834756,0.9674081233621263,1.0343575400229
824,1.5,0.699999988079071,0.2455152869224548,22585,0,0,0,0.0,0,0,0,0.04943753680558221,1.186500883333973,0.9575219252090725,1.032915321448029
825,1.288623929023743,0.7039797902107239,0.1669135987758636,8511,0,0,0,0.0,0,0,0,0.044094504332646244,1.0582681039835098,0.9616964273412129,1.0275656288023411
826,1.4122966527938845,0.8063515424728394,0.3770492374897003,16000,0,0,0,0.0,0,0,0,0.050325448538194574,1.2078107649166698,0.9612777825297698,1.0265406674127853
827,0.699999988079071,0.699999988079071,0.6929986476898193,32273,0,0,0,0.0,0,0,0,0.03759962670327314,0.9023910408785554,0.9527035987870796,1.035433007385918
828,0.699999988079071,0.699999988079071,0.3760510981082916,16630,0,0,0,0.0,0,0,0,0.03565630101880977,0.8557512244514345,0.9541998646148443,1.037542066562605
829,1.5,1.5,0.1242820769548416,15439,0,0,0,0.0,0,0,0,0.09317335263234224,2.2361604631762138,0.9743424741359715,1.0360943236908664
830,1.0083506107330322,1.4411057233810425,0.0344977974891662,31776,0,0,0,0.0,0,0,0,0.0756802190185572,1.816325256445373,0.9738454372348873,1.0354583057888758
831,0.699999988079071,0.699999988079071,0.3935818076133728,27889,0,0,0,0.0,0,0,0,0.03561068860262562,0.8546565264630148,0.9540361649840493,1.0404174874145824
832,0.699999988079071,0.699999988079071,0.0951924324035644,34419,0,0,0,0.0,0,0,0,0.036175341394138284,0.8682081934593189,0.9531327140814609,1.0379905120335788
833,0.9947285056114196,0.763871967792511,0.1362755298614502,26547,0,0,0,0.0,0,0,0,0.04082589127652772,0.9798213906366653,0.9587918758498751,1.0347758885463862
834,0.699999988079071,0.699999988079071,0.3670993447303772,24989,0,0,0,0.0,0,0,0,0.035683872705051606,0.8564129449212385,0.9540492031932589,1.03553003408601
835,1.266180396080017,1.1093300580978394,0.8852255344390869,5028,0,0,0,0.0,0,0,0,0.06439650873826795,1.5455162097184307,0.9702730076946626,1.0325940814694115
836,0.805121660232544,1.1929084062576294,0.9760283827781676,13437,0,0,0,0.0,0,0,0,0.0630603172743705,1.513447614584892,0.9687212433587449,1.0394894110768025
837,1.5,1.5,0.8387316465377808,21433,0,0,0,0.0,0,0,0,0.09847761351572966,2.363462724377512,0.9762993414634935,1.0381842020132053
838,1.499742865562439,1.3137965202331543,0.6716057062149048,26896,0,0,0,0.0,0,0,0,0.0818009354486609,1.9632224507678617,0.9717901019468344,1.0335815725134891
839,0.699999988079071,1.5,0.3538029193878174,25428,0,0,0,0.0,0,0,0,0.07582403900853527,1.8197769362048464,0.973807807628078,1.0416846986965533
840,1.0684537887573242,1.200796365737915,0.4731069207191467,12677,0,0,0,0.0,0,0,0,0.06182571577715925,1.483817178651822,0.968626082436927,1.0329332848790418
841,1.5,1.5,0.4244082868099212,16775,0,0,0,0.0,0,0,0,0.09486636057094318,2.2767926537026364,0.9759081935859606,1.0371303028264798
842,0.964418649673462,1.331141471862793,0.1725126504898071,36350,0,0,0,0.0,0,0,0,0.06640194772034937,1.593646745288385,0.9705199123031971,1.0308916290829488
843,1.3182882070541382,1.0352219343185425,0.8034072518348694,28264,0,0,0,0.0,0,0,0,0.06070749860640238,1.4569799665536571,0.9675161166704256,1.0296879175818345
844,0.699999988079071,1.5,0.9735189080238342,31264,0,0,0,0.0,0,0,0,0.08529633108458784,2.047111946030108,0.968642429286005,1.0382301112937515
845,0.699999988079071,0.699999988079071,0.8060812950134277,24956,0,0,0,0.0,0,0,0,0.03823348345076023,0.9176036028182456,0.9559279860317776,1.036902254664853
846,1.2054336071014404,1.3566111326217651,0.3829425871372223,15337,0,0,0,0.0,0,0,0,0.07562459534828482,1.8149902883588358,0.9713236058796603,1.0345242666468952
847,1.100212812423706,1.2726094722747805,0.1406399756669998,33443,0,0,0,0.0,0,0,0,0.06552889690085796,1.5726935256205912,0.9677233096616822,1.0328336894081
848,1.4772298336029053,1.121325135231018,0.3762939870357513,5061,0,0,0,0.0,0,0,0,0.06564551429291766,1.575492343030024,0.9690047453684583,1.0315736618823557
849,0.699999988079071,1.5,0.0731167718768119,3890,0,0,0,0.0,0,0,0,0.07419486244854112,1.780676698764987,0.9714487741643245,1.036264786706966
850,1.5,0.699999988079071,0.7510650157928467,14371,0,0,0,0.0,0,0,0,0.04961533806546783,1.1907681135712278,0.9592505792928131,1.027182927320373
851,0.699999988079071,1.5,0.9086993336677552,12108,0,0,0,0.0,0,0,0,0.08426646937827374,2.0223952650785697,0.9731307970206717,1.042377348225606
852,0.699999988079071,0.699999988079071,0.8583845496177673,12511,0,0,0,0.0,0,0,0,0.038777429557547406,0.9306583093811378,0.9582514449647173,1.0388794956768153
853,0.699999988079071,0.699999988079071,0.5828337669372559,19556,1,1,0,0.010416666666666666,1,0,0,0.03656748785092129,0.8776197084221109,0.9484357088030143,1.0351121225098618
854,1.5,1.5,0.7141776084899902,4081,0,0,0,0.0,0,0,0,0.0983884051022738,2.361321722454571,0.9768006720826253,1.0383668938158632
855,1.48787522315979,1.0783449411392212,0.1058656722307205,38055,0,0,0,0.0,0,0,0,0.06380722084568657,1.5313733002964778,0.9681109596893196,1.0244041085235578
856,1.5,0.699999988079071,0.1330385506153106,26466,0,0,0,0.0,0,0,0,0.049651377374408605,1.1916330569858065,0.9568748744983265,1.0312361592339223
857,0.9968806505203248,1.3224806785583496,0.8925034403800964,36231,0,0,0,0.0,0,0,0,0.07338826431118838,1.761318343468521,0.9731561654346996,1.0334174319910787
858,1.2960758209228516,0.7321161031723022,0.1817960143089294,8070,0,0,0,0.0,0,0,0,0.04522690529297522,1.0854457270314053,0.9569456437695837,1.0311011674890374
859,0.699999988079071,0.699999988079071,0.3376208245754242,6883,0,0,0,0.0,0,0,0,0.0348929732481316,0.8374313579551584,0.9533080571989873,1.0303576470028204
860,1.1963955163955688,0.8915200233459473,0.5306233763694763,11655,0,0,0,0.0,0,0,0,0.04978059084434869,1.1947341802643685,0.9644638354001547,1.030174425189434
861,1.3003432750701904,0.7021627426147461,0.5233320593833923,10601,0,0,0,0.0,0,0,0,0.045194394959920746,1.0846654790380978,0.9580507484083616,1.0322602924301405
862,1.5,1.5,0.617118775844574,28164,0,0,0,0.0,0,0,0,0.09588193058107404,2.301166333945777,0.9774091989155349,1.0373792395096055
863,1.0644304752349854,1.0488836765289309,0.8058933615684509,17630,0,0,0,0.0,0,0,0,0.05678886956359016,1.3629328695261638,0.9680505105623644,1.0293693882897468
864,1.3606948852539062,1.2367022037506104,0.5314038395881653,35341,0,0,0,0.0,0,0,0,0.07221754255134692,1.733221021232326,0.9704663815339016,1.0306892598577522
865,0.8519185185432434,1.0515389442443848,0.6925510168075562,2096,0,0,0,0.0,0,0,0,0.05230991747868156,1.2554380194883574,0.9669723148290555,1.0444680032739746
