candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
267,5,7,49,0.9755812290651106,1.0074194575723927,0.9795557496427818,1.0021862197263014,0.029555749642781848,0,1,
267,5,7,50,0.9754419119264169,1.0071221696350852,0.9792352845347864,1.0010956642068958,0.02923528453478641,0,1,
267,5,7,51,0.9754280892329937,1.0067891164064864,0.979022079584705,1.0,0.02902207958470504,0,1,
267,5,7,52,0.9749223047588882,1.0062826204702944,0.9782062588402828,1.0,0.028206258840282827,0,1,
267,5,7,53,0.9747849021313402,1.0058680366646822,0.9778170196308708,1.0,0.0278170196308708,0,1,
267,5,7,54,0.9746446604533726,1.0054221914253163,0.9774062848176869,1.0,0.02740628481768692,0,1,
267,5,7,55,0.9744852215432238,1.005040595281764,0.9770148100009091,1.0,0.027014810000909106,0,1,
267,5,7,56,0.974092002209512,1.004501210528031,0.9762904062344148,1.0,0.02629040623441481,0,1,
267,5,7,57,0.9740332033442992,1.0041369368084974,0.9760094542070893,1.0,0.026009454207089333,0,1,
267,5,7,58,0.9734445595561325,1.003562598446941,0.9750624625319251,1.0,0.025062462531925123,0,1,
267,5,7,59,0.9729702532011567,1.0030414106309675,0.9742597112291118,1.0,0.024259711229111858,0,1,
267,5,7,60,0.9722207529607709,1.002385443169661,0.973091359370228,1.0,0.023091359370227993,0,1,
267,5,7,61,0.9716952146550251,1.0017855622325076,0.9721804094329642,1.0,0.022180409432964288,0,1,
267,5,7,62,0.971216610057175,1.0011895092734984,0.9713199480253386,1.0,0.021319948025338653,0,1,
267,5,7,63,0.9705096936099954,1.0007160898704104,0.9702960809956865,1.0,0.020296080995686583,0,1,
267,5,7,64,0.9698347048393564,1.0002239817238143,0.9692899046776547,1.0,0.01928990467765479,0,1,
267,5,7,65,0.9695766039988898,1.0,0.9687821307262462,1.0,0.018782130726246238,0,1,
267,5,7,66,0.9691560613803617,1.0,0.9680814352690439,1.0,0.018081435269043933,0,1,
267,5,7,67,0.9687713820295354,1.0,0.9674475451769254,1.0,0.017447545176925483,0,1,
267,5,7,68,0.9685343288614058,1.0,0.9669954377562346,1.0,0.016995437756234688,0,1,
267,5,7,69,0.9683492100641935,1.0,0.9666128831704375,1.0,0.01661288317043752,0,1,
267,5,7,70,0.9682547581438986,1.0,0.9663492417877536,1.0,0.016349241787753654,0,1,
267,5,7,71,0.9684112621471336,1.0,0.9664060770545201,1.0,0.01640607705452013,0,1,
267,5,7,72,0.9682276394400114,1.0,0.9661198330962024,1.0,0.016119833096202463,0,1,
267,5,7,73,0.9684979079239258,1.0,0.966376201872514,1.0,0.016376201872514096,0,1,
267,5,7,74,0.9685741841095019,1.0,0.96644701968841,1.0,0.016447019688410003,0,1,
267,5,7,75,0.9685686676400264,1.0,0.9664415966202405,1.0,0.016441596620240584,0,1,
267,5,7,76,0.9682782475924624,1.0,0.9661112075814939,1.0,0.01611120758149398,0,1,
267,5,7,77,0.9683719335170569,1.0,0.9662108312978114,1.0,0.016210831297811423,0,1,
267,5,7,78,0.9687209229641295,1.0,0.96661042482246,1.0,0.01661042482246,0,1,
267,5,7,79,0.9686498825696265,1.0,0.9665393620814715,1.0,0.016539362081471554,0,1,
267,5,7,80,0.9683870491765222,1.0,0.9662401859068038,1.0,0.016240185906803872,0,1,
267,5,7,81,0.968762971123934,1.0,0.9666637104904953,1.0,0.01666371049049531,0,1,
267,5,7,82,0.969463085134866,1.0,0.9674734188521277,1.0,0.01747341885212772,0,1,
267,5,7,83,0.9698513852585521,1.0,0.9679405331410202,1.0,0.017940533141020287,0,1,
267,5,7,84,0.9704068262682972,1.0,0.9685976449379258,1.0,0.018597644937925817,0,1,
267,5,7,85,0.970910026782242,1.0,0.969065791696998,1.0,0.01906579169699807,0,1,
267,5,7,86,0.9711234251934905,1.0,0.9693354645613285,1.0,0.019335464561328508,0,1,
267,5,7,87,0.971367903802386,1.0,0.9696990006183701,1.0,0.019699000618370155,0,1,
267,5,7,88,0.9714904039108271,1.0,0.9699071088958116,1.0,0.019907108895811598,0,1,
267,5,7,89,0.971750006672605,1.0,0.9702670178183231,1.0,0.020267017818323185,0,1,
267,5,7,90,0.9719577328082535,1.0,0.9705658048148771,1.0,0.02056580481487713,0,1,
267,5,7,91,0.9720754934699222,1.0,0.970747868392098,1.0,0.02074786839209808,0,1,
267,5,7,92,0.9722449566819749,1.0,0.970977550399749,1.0,0.020977550399749023,0,1,
267,5,7,93,0.9723464230437999,1.0,0.9711222583581202,1.0,0.021122258358120205,0,1,
267,5,7,94,0.9722905593443777,1.0,0.9710690932790438,1.0,0.021069093279043827,0,1,
267,5,7,95,0.972418878829618,1.0,0.9712285496756399,1.0,0.02122854967563992,0,1,
267,5,8,0,0.968783959770162,1.0,0.9680184290880562,1.0,0.018018429088056287,0,1,
267,5,8,1,0.9718962310996493,1.0,0.9714369351683754,1.0,0.021436935168375415,0,1,
267,5,8,2,0.9729049481753858,1.0,0.9724530896057387,1.0,0.022453089605738774,0,1,
267,5,8,3,0.9729053128316596,1.0,0.9724227831771081,1.0,0.022422783177108108,0,1,
267,5,8,4,0.9729570108656027,1.0,0.9724790983835436,1.0,0.022479098383543672,0,1,
267,5,8,5,0.9730168025646525,1.0,0.9725539237253195,1.0,0.022553923725319502,0,1,
267,5,8,6,0.9729509381039098,1.0,0.9724807707172916,1.0,0.022480770717291598,0,1,
267,5,8,7,0.9730479860528668,1.0,0.9725973679738913,1.0,0.022597367973891336,0,1,
267,5,8,8,0.9728191304466884,1.0,0.9723278288804116,1.0,0.022327828880411626,0,1,
267,5,8,9,0.9728444680577182,1.0,0.9723489123931985,1.0,0.022348912393198583,0,1,
267,5,8,10,0.9728785775131943,1.0,0.9723860562563117,1.0,0.022386056256311737,0,1,
267,5,8,11,0.9728346759387551,1.0,0.9723330872048181,1.0,0.02233308720481819,0,1,
267,5,8,12,0.9725904587024228,1.0,0.972066059156093,1.0,0.022066059156093054,0,1,
267,5,8,13,0.9729144208332862,1.0,0.9724236251546484,1.0,0.022423625154648463,0,1,
267,5,8,14,0.9730492819424389,1.0,0.9725896880343561,1.0,0.022589688034356126,0,1,
267,5,8,15,0.9733106641780093,1.0,0.9729268769635018,1.0,0.02292687696350182,0,1,
267,5,8,16,0.9734903917413329,1.0,0.9732114254643331,1.0,0.02321142546433319,0,1,
267,5,8,17,0.9740442031450381,1.0,0.9739978822347514,1.0,0.02399788223475141,0,1,
267,5,8,18,0.9750117457872773,1.0002027143026855,0.9754192527468196,1.0,0.025419252746819665,0,1,
267,5,8,19,0.976133882495214,1.0006016360150198,0.9768276379762083,1.0,0.02682763797620835,0,1,
267,5,8,20,0.9765909999857154,1.0010775906398452,0.9771996439516658,1.0,0.027199643951665853,0,1,
267,5,8,21,0.9767747348227612,1.0017254034677507,0.9778361455937151,1.0,0.027836145593715167,0,1,
267,5,8,22,0.9766951073784896,1.0023890092859067,0.9782228848076067,1.0,0.028222884807606707,0,1,
267,5,8,23,0.9765724893519084,1.003053940311095,0.9785646378200313,1.0,0.02856463782003138,0,1,
267,5,8,24,0.9767650752738742,1.0038425970555989,0.9793034645796086,1.0,0.02930346457960864,0,1,
267,5,8,25,0.9769182254071698,1.0046400742242658,0.9800071974946832,1.0,0.03000719749468328,0,1,
267,5,8,26,0.9766776974504687,1.0053462877825956,0.9802550447779018,1.0,0.030255044777901863,0,1,
267,5,8,27,0.9767638785846109,1.0060197858095203,0.9807991803868786,1.0,0.030799180386878677,0,1,
267,5,8,28,0.9768664362402264,1.00665513805363,0.981334253012166,1.000601595962094,0.03133425301216608,0,1,
267,5,8,29,0.977003814025475,1.007335440584968,0.9819304276343265,1.0031706821742017,0.03193042763432652,0,1,
267,5,8,30,0.9768338222669056,1.0078800957076435,0.9821300392084471,1.0050795723767443,0.03213003920844715,0,1,
267,5,8,31,0.9765569749206302,1.00830745386059,0.9821491287065761,1.0066178342471372,0.03214912870657616,0,1,
267,5,8,32,0.9764539327077513,1.008658128817249,0.9822862567292863,1.007948295690126,0.03228625672928631,0,1,
267,5,8,33,0.9764776161168088,1.0090412091845742,0.9825680914544593,1.00939819567956,0.03256809145445938,0,1,
267,5,8,34,0.9764366719521301,1.0093962484882173,0.9827674128055401,1.0106914133397982,0.032767412805540186,0,1,
267,5,8,35,0.9762548377648014,1.0095860933814889,0.9827185223488042,1.0113555413889947,0.032718522348804235,0,1,
267,5,8,36,0.9755529272239317,1.009597457256815,0.9820426337475708,1.0112265362780521,0.03204263374757088,0,1,
267,5,8,37,0.9752586999271714,1.0097415261767009,0.9818501324027326,1.0117466420915642,0.0318501324027326,0,1,
267,5,8,38,0.9750087254700001,1.0097393657609846,0.9816051278152054,1.0117825279416826,0.031605127815205414,0,1,
267,5,8,39,0.9746573882774103,1.009557901201093,0.9811404699393368,1.0111264757546266,0.031140469939336834,0,1,
267,5,8,40,0.9750539623490942,1.0095971588632893,0.9815543834651279,1.0114910455653916,0.031554383465127955,0,1,
267,5,8,41,0.9749063593673338,1.0094532499587945,0.9813131933825033,1.0109041379126307,0.03131319338250338,0,1,
267,5,8,42,0.9751333665642783,1.0093460958012914,0.9814625131723862,1.0106062700107044,0.03146251317238624,0,1,
267,5,8,43,0.9749836287069525,1.0090994945525196,0.9811490786287855,1.0096275455314117,0.031149078628785576,0,1,
267,5,8,44,0.9754251977007943,1.0090447048728406,0.981543843319857,1.0095751851255013,0.031543843319857046,0,1,
267,5,8,45,0.9753344485086227,1.0087261086419206,0.9812388118948978,1.0083181121155929,0.031238811894897855,0,1,
267,5,8,46,0.975497479700788,1.008415080891933,0.981187197008165,1.0072075396470426,0.03118719700816508,0,1,
267,5,8,47,0.9755034058561064,1.0080648098740277,0.9809545873654101,1.0058683904595547,0.030954587365410124,0,1,
267,5,8,48,0.9755606880428592,1.0078298181427918,0.9808505435418448,1.0049735858953088,0.0308505435418448,0,1,
267,5,8,49,0.9752929106837845,1.007468052729388,0.9803408719475466,1.0035292829030211,0.030340871947546644,0,1,
267,5,8,50,0.9751533165820763,1.0071677155858194,0.979997448464603,1.0023944075009754,0.02999744846460306,0,1,
267,5,8,51,0.9751426341204795,1.006832465141947,0.9797579977797525,1.0012023773300875,0.02975799777975252,0,1,
267,5,8,52,0.9746342719913489,1.0063217963391644,0.9789084609602747,1.0,0.028908460960274773,0,1,
267,5,8,53,0.9744958565319345,1.005910758836271,0.978489591982536,1.0,0.02848959198253609,0,1,
267,5,8,54,0.9743577889579943,1.0054666333611517,0.978047420755693,1.0,0.028047420755692998,0,1,
267,5,8,55,0.9742041780178659,1.0050836922977928,0.9776324170871749,1.0,0.0276324170871749,0,1,
267,5,8,56,0.9738177725381041,1.004544100168905,0.9768792637624013,1.0,0.02687926376240135,0,1,
267,5,8,57,0.9737644484689292,1.0041765782677932,0.9765723481105416,1.0,0.026572348110541655,0,1,
267,5,8,58,0.9731729425275687,1.003601932052407,0.9755895804751051,1.0,0.025589580475105178,0,1,
267,5,8,59,0.9726982376366332,1.0030805342844478,0.9747562309340946,1.0,0.024756230934094625,0,1,
267,5,8,60,0.9719413542999993,1.0024170012163025,0.9735433564068919,1.0,0.02354335640689198,0,1,
267,5,8,61,0.9714097741286675,1.0018200161436244,0.9725928167611299,1.0,0.022592816761129897,0,1,
267,5,8,62,0.9709289760076631,1.0012274165780735,0.9716954689252729,1.0,0.021695468925272965,0,1,
267,5,8,63,0.9702169920041631,1.0007334298168797,0.9706358547086712,1.0,0.020635854708671242,0,1,
267,5,8,64,0.9695405606887826,1.0002350022405446,0.9696012721117957,1.0,0.019601272111795742,0,1,
267,5,8,65,0.9692935690182202,1.0,0.9690751934439594,1.0,0.01907519344395947,0,1,
267,5,8,66,0.9688706888766485,1.0,0.9683497708928966,1.0,0.01834977089289669,0,1,
267,5,8,67,0.9685064930202918,1.0,0.9677198624052596,1.0,0.01771986240525969,0,1,
267,5,8,68,0.9682601828906063,1.0,0.9672341613986114,1.0,0.017234161398611447,0,1,
267,5,8,69,0.9680696354839575,1.0,0.9668236491846878,1.0,0.016823649184687817,0,1,
267,5,8,70,0.9679740410994,1.0,0.9665370721363314,1.0,0.016537072136331488,0,1,
267,5,8,71,0.9681333367601833,1.0,0.9665756520678832,1.0,0.01657565206788325,0,1,
267,5,8,72,0.9679395516779967,1.0,0.9662669716234642,1.0,0.016266971623464244,0,1,
267,5,8,73,0.9682161836390452,1.0,0.9665187103065933,1.0,0.016518710306593354,0,1,
267,5,8,74,0.9682979785793543,1.0,0.9665893045700706,1.0,0.016589304570070684,0,1,
267,5,8,75,0.968295092137866,1.0,0.9665851161375805,1.0,0.016585116137580513,0,1,
267,5,8,76,0.9679940751186764,1.0,0.9662468264214293,1.0,0.016246826421429383,0,1,
267,5,8,77,0.9680877892090561,1.0,0.9663463825067752,1.0,0.016346382506775226,0,1,
267,5,8,78,0.9684509763140263,1.0,0.9667566646534158,1.0,0.016756664653415854,0,1,
267,5,8,79,0.968382281429696,1.0,0.9666875576529861,1.0,0.01668755765298613,0,1,
267,5,8,80,0.9681097223798973,1.0,0.9663811541081345,1.0,0.016381154108134566,0,1,
267,5,8,81,0.9684970255475933,1.0,0.9668130656540069,1.0,0.016813065654006976,0,1,
267,5,8,82,0.9692054702193906,1.0,0.9676210076338574,1.0,0.017621007633857433,0,1,
267,5,8,83,0.9695877111586378,1.0,0.9680746953523538,1.0,0.018074695352353842,0,1,
267,5,8,84,0.9701273629094487,1.0,0.9687045080036222,1.0,0.018704508003622222,0,1,
267,5,8,85,0.9704218039354708,1.0,0.969126485276619,1.0,0.019126485276619087,0,1,
267,5,8,86,0.9706254868156107,1.0,0.9694299057216009,1.0,0.01942990572160097,0,1,
267,5,8,87,0.9708965193308776,1.0,0.969807290698774,1.0,0.01980729069877407,0,1,
267,5,8,88,0.9710446519107546,1.0,0.9700311425545773,1.0,0.020031142554577386,0,1,
267,5,8,89,0.9713237186415532,1.0,0.9704020672488256,1.0,0.02040206724882565,0,1,
267,5,8,90,0.9715431177196344,1.0,0.9707024536916616,1.0,0.020702453691661682,0,1,
267,5,8,91,0.9716821988338634,1.0,0.9708951929617442,1.0,0.020895192961744247,0,1,
267,5,8,92,0.9718602246785824,1.0,0.9711268876663443,1.0,0.021126887666344296,0,1,
267,5,8,93,0.9719758996734479,1.0,0.9712811110418523,1.0,0.021281111041852374,0,1,
267,5,8,94,0.9719226347781185,1.0,0.9712311049049653,1.0,0.02123110490496538,0,1,
267,5,8,95,0.9720709351455425,1.0,0.9714102382220364,1.0,0.02141023822203647,0,1,
267,5,9,0,0.9697310365843623,1.0,0.9674408198784086,1.0,0.01744081987840862,0,1,
267,5,9,1,0.9729399361445031,1.0,0.9709974590958154,1.0,0.020997459095815407,0,1,
267,5,9,2,0.9737804085163904,1.0,0.9719053719333273,1.0,0.02190537193332731,0,1,
267,5,9,3,0.9737354810253146,1.0,0.9718204983114468,1.0,0.021820498311446834,0,1,
267,5,9,4,0.9737828288543398,1.0,0.9718760202260566,1.0,0.021876020226056614,0,1,
267,5,9,5,0.9738521315247909,1.0,0.9719677858564706,1.0,0.021967785856470634,0,1,
267,5,9,6,0.9737915676180294,1.0,0.971897514065499,1.0,0.021897514065499002,0,1,
267,5,9,7,0.9738980430202805,1.0,0.9720320721223112,1.0,0.022032072122311286,0,1,
267,5,9,8,0.9736611693192788,1.0,0.9717373861862497,1.0,0.021737386186249763,0,1,
267,5,9,9,0.9736784501575929,1.0,0.9717478129466892,1.0,0.02174781294668926,0,1,
267,5,9,10,0.9737084711082706,1.0,0.9717817962081745,1.0,0.021781796208174553,0,1,
267,5,9,11,0.9736595485368652,1.0,0.97171985632796,1.0,0.02171985632796003,0,1,
267,5,9,12,0.9734272661617019,1.0,0.9714197598060964,1.0,0.02141975980609645,0,1,
267,5,9,13,0.9737330341818207,1.0,0.9717947277571379,1.0,0.021794727757137977,0,1,
267,5,9,14,0.9738710883191268,1.0,0.9719873610843314,1.0,0.021987361084331414,0,1,
267,5,9,15,0.9741542123127263,1.0,0.97237169782484,1.0,0.022371697824840053,0,1,
267,5,9,16,0.9743257514897364,1.0,0.9726598873892432,1.0,0.022659887389243294,0,1,
267,5,9,17,0.9748429475451631,1.0,0.9734353462938378,1.0,0.02343534629383781,0,1,
267,5,9,18,0.9758057359478685,1.0002005598979598,0.9748698186984394,1.0,0.024869818698439405,0,1,
267,5,9,19,0.9769267200351031,1.0006033260309974,0.9762870778204824,1.0,0.026287077820482452,0,1,
267,5,9,20,0.9770682948431213,1.0010699789603688,0.9766333105963423,1.0,0.02663331059634233,0,1,
267,5,9,21,0.9772199561233866,1.0017145771852798,0.9772351012797367,1.0,0.027235101279736718,0,1,
267,5,9,22,0.9771337934691876,1.0023803751435634,0.9776031054559552,1.0,0.027603105455955235,0,1,
267,5,9,23,0.9770255621874766,1.0030522689552075,0.9779469995075245,1.0,0.02794699950752455,0,1,
267,5,9,24,0.977224752005448,1.003832826303434,0.9786860554824156,1.0,0.02868605548241565,0,1,
267,5,9,25,0.9773906232927327,1.0046333239527745,0.9793990856003841,1.0,0.02939908560038418,0,1,
267,5,9,26,0.9771814739884879,1.0053498228470272,0.9796599638360896,1.0,0.029659963836089598,0,1,
267,5,9,27,0.9772809550396873,1.0060232868323515,0.9802093681455925,1.0,0.030209368145592497,0,1,
267,5,9,28,0.977391648885199,1.006664187871352,0.9807486368469155,1.0006148004389634,0.030748636846915534,0,1,
267,5,9,29,0.9775386245395815,1.007343831310852,0.9813490960924273,1.0032327376295989,0.03134909609242731,0,1,
267,5,9,30,0.9773683799886805,1.0078762906532042,0.981525176883792,1.005188821281542,0.03152517688379208,0,1,
267,5,9,31,0.9771084036171307,1.0083052868273483,0.9815403722660834,1.006764593794512,0.031540372266083416,0,1,
267,5,9,32,0.9770246653980349,1.008658663504456,0.981685898026694,1.008138048107182,0.03168589802669408,0,1,
267,5,9,33,0.9770609634467039,1.0090387619268935,0.981972907594261,1.0096216699395908,0.03197290759426108,0,1,
267,5,9,34,0.977037282740134,1.0093958454591887,0.9821820547214788,1.0109504108661247,0.03218205472147884,0,1,
267,5,9,35,0.9768722957089305,1.0095930396743862,0.9821405339319658,1.0116506304689328,0.03214053393196581,0,1,
267,5,9,36,0.9762016052720263,1.0096119789614275,0.9814631105520697,1.0115280069466583,0.03146311055206974,0,1,
267,5,9,37,0.9759233567232883,1.0097430470613318,0.9812609295487698,1.012047669756105,0.0312609295487698,0,1,
267,5,9,38,0.9756825642174816,1.0097382033502973,0.9810089021690565,1.0121114805681561,0.031008902169056496,0,1,
267,5,9,39,0.9753368933228173,1.0095562013813626,0.9805331367942728,1.011468791250918,0.03053313679427283,0,1,
267,5,9,40,0.9757286591987464,1.0095945124644652,0.9809595683231292,1.0118357954691861,0.030959568323129294,0,1,
267,5,9,41,0.9755798880604574,1.0094512099214163,0.9807133086183973,1.0112358462712154,0.030713308618397384,0,1,
267,5,9,42,0.9757994099979853,1.00934392982583,0.9808684003350198,1.0109210175365835,0.030868400335019808,0,1,
267,5,9,43,0.9756441584480497,1.0090964243258713,0.9805466910015266,1.0099182417673873,0.030546691001526627,0,1,
267,5,9,44,0.9760750699867362,1.009043662930805,0.9809550791836124,1.0098485228000285,0.0309550791836124,0,1,
267,5,9,45,0.9759759188333739,1.0087228356269058,0.9806431261934977,1.0085562771892385,0.03064312619349774,0,1,
267,5,9,46,0.976129034331396,1.0084107089759384,0.9805951836402964,1.007421466756715,0.030595183640296453,0,1,
267,5,9,47,0.9761197948987637,1.0080608816093715,0.9803548671785007,1.006058675604429,0.030354867178500777,0,1,
267,5,9,48,0.9761670072471922,1.007828958347911,0.9802496900079187,1.0051560511706992,0.030249690007918772,0,1,
267,5,9,49,0.9759006268077001,1.0074695903155115,0.9797359225403167,1.0036779435480496,0.02973592254031676,0,1,
267,5,9,50,0.9757581733388663,1.0071690841861898,0.9793873099830567,1.0025211951307127,0.02938730998305672,0,1,
267,5,9,51,0.9757580146023574,1.0068423291195108,0.9791671413669671,1.0013355351004238,0.029167141366967186,0,1,
267,5,9,52,0.9752696045519686,1.00633627487343,0.9783231454335743,1.0,0.028323145433574393,0,1,
267,5,9,53,0.9751328285860004,1.0059158944547775,0.9779002947273991,1.0,0.02790029472739919,0,1,
267,5,9,54,0.9749954947105468,1.0054597966390606,0.9774531858624036,1.0,0.02745318586240364,0,1,
267,5,9,55,0.9748378352873344,1.0050751683308135,0.977031670738608,1.0,0.027031670738608016,0,1,
267,5,9,56,0.9744486735307111,1.0045308937806112,0.9762627502626264,1.0,0.026262750262626477,0,1,
267,5,9,57,0.9743903363093797,1.004163183673641,0.975953217491508,1.0,0.02595321749150803,0,1,
267,5,9,58,0.9737985492588006,1.0035786375248097,0.9749450773475941,1.0,0.024945077347594102,0,1,
267,5,9,59,0.9733317959315057,1.003055985433707,0.9741020852445532,1.0,0.024102085244553262,0,1,
267,5,9,60,0.9726011525625627,1.002393719810353,0.9728864847838876,1.0,0.02288648478388766,0,1,
267,5,9,61,0.9720837919414206,1.0017806095966846,0.9719225966203342,1.0,0.021922596620334245,0,1,
267,5,9,62,0.9716188023615332,1.0011900535045037,0.9710243125109834,1.0,0.021024312510983467,0,1,
267,5,9,63,0.9709207662165015,1.0007165091881967,0.9699575921124914,1.0,0.019957592112491485,0,1,
267,5,9,64,0.9702601176381178,1.0002368886058168,0.9689185025206866,1.0,0.01891850252068661,0,1,
267,5,9,65,0.970012020757454,1.0,0.9683789206272659,1.0,0.018378920627265982,0,1,
267,5,9,66,0.9695757380148001,1.0,0.9676065547494926,1.0,0.017606554749492687,0,1,
267,5,9,67,0.9692101959460144,1.0,0.9669539135614144,1.0,0.016953913561414402,0,1,
267,5,9,68,0.9689879290111897,1.0,0.9664845218323522,1.0,0.016484521832352272,0,1,
267,5,9,69,0.968812990881626,1.0,0.9660825244892243,1.0,0.016082524489224315,0,1,
267,5,9,70,0.968742840491389,1.0,0.9658211700953897,1.0,0.015821170095389747,0,1,
267,5,9,71,0.9689099155107148,1.0,0.9658798064897965,1.0,0.01587980648979659,0,1,
267,5,9,72,0.9687261030835278,1.0,0.9655735093178258,1.0,0.015573509317825862,0,1,
267,5,9,73,0.9689946510752946,1.0,0.9658324051488,1.0,0.01583240514880002,0,1,
267,5,9,74,0.9690630229225682,1.0,0.9658941364305447,1.0,0.015894136430544714,0,1,
267,5,9,75,0.9690533211746157,1.0,0.965883768574312,1.0,0.015883768574312063,0,1,
267,5,9,76,0.9687660150144849,1.0,0.9655461527330957,1.0,0.015546152733095786,0,1,
267,5,9,77,0.9688606996803218,1.0,0.965650129741247,1.0,0.01565012974124702,0,1,
267,5,9,78,0.9692034397844099,1.0,0.9660557072569513,1.0,0.01605570725695138,0,1,
267,5,9,79,0.9691299032333373,1.0,0.9659798957658199,1.0,0.01597989576581993,0,1,
267,5,9,80,0.968870507568215,1.0,0.9656749675828208,1.0,0.01567496758282083,0,1,
267,5,9,81,0.9692416246048895,1.0,0.9661067089025883,1.0,0.016106708902588363,0,1,
267,5,9,82,0.9699047861297383,1.0,0.9669002678464284,1.0,0.016900267846428396,0,1,
267,5,9,83,0.9702764971874129,1.0,0.9673642782157503,1.0,0.017364278215750373,0,1,
267,5,9,84,0.9708480296289177,1.0,0.968059983031453,1.0,0.018059983031453064,0,1,
267,5,9,85,0.9713632037396781,1.0,0.9686951174599265,1.0,0.01869511745992658,0,1,
267,5,9,86,0.9718109043159873,1.0,0.9689790625973635,1.0,0.018979062597363594,0,1,
267,5,9,87,0.9721645961630366,1.0,0.9693079009306496,1.0,0.019307900930649602,0,1,
267,5,9,88,0.9722497299794256,1.0,0.9695040205476692,1.0,0.0195040205476692,0,1,
267,5,9,89,0.9724714810840517,1.0,0.9698575016017198,1.0,0.01985750160171984,0,1,
267,5,9,90,0.9726466359223842,1.0,0.9701467203948859,1.0,0.020146720394885964,0,1,
267,5,9,91,0.9727499332083799,1.0,0.9703313278108687,1.0,0.02033132781086877,0,1,
267,5,9,92,0.9728971340562182,1.0,0.9705617463026501,1.0,0.020561746302650175,0,1,
267,5,9,93,0.9729771333938771,1.0,0.9707006656797452,1.0,0.020700665679745267,0,1,
267,5,9,94,0.9729144401675022,1.0,0.9706413106376601,1.0,0.02064131063766017,0,1,
267,5,9,95,0.973035483023018,1.0,0.9708031898460233,1.0,0.020803189846023362,0,1,
267,5,10,0,0.9694688551529512,1.0,0.9674268786661786,1.0,0.017426878666178647,0,1,
267,5,10,1,0.9726843470094029,1.0,0.9710425113359711,1.0,0.021042511335971126,0,1,
267,5,10,2,0.9735706538672239,1.0,0.9719344273920354,1.0,0.021934427392035438,0,1,
267,5,10,3,0.973531889487053,1.0,0.9718588478836229,1.0,0.02185884788362291,0,1,
267,5,10,4,0.9735825500474854,1.0,0.9719172753685066,1.0,0.021917275368506628,0,1,
267,5,10,5,0.9736536506942516,1.0,0.9720093309413179,1.0,0.02200933094131796,0,1,
267,5,10,6,0.9735929940023612,1.0,0.9719390418502013,1.0,0.021939041850201346,0,1,
267,5,10,7,0.9736988070445467,1.0,0.9720710275634846,1.0,0.02207102756348467,0,1,
267,5,10,8,0.9734606342420782,1.0,0.9717783661806252,1.0,0.02177836618062523,0,1,
267,5,10,9,0.9734783223777305,1.0,0.9717902680910102,1.0,0.021790268091010256,0,1,
267,5,10,10,0.9735088437067148,1.0,0.9718247308835031,1.0,0.02182473088350312,0,1,
267,5,10,11,0.9734597794567497,1.0,0.971763366169442,1.0,0.021763366169442078,0,1,
267,5,10,12,0.973218192557606,1.0,0.9714582680487824,1.0,0.02145826804878248,0,1,
267,5,10,13,0.9735325707720863,1.0,0.9718384272095676,1.0,0.021838427209567635,0,1,
267,5,10,14,0.9736724017921125,1.0,0.9720287747815289,1.0,0.02202877478152898,0,1,
267,5,10,15,0.9739551618289698,1.0,0.9724047621307753,1.0,0.022404762130775357,0,1,
267,5,10,16,0.9741261912248547,1.0,0.9726812288804474,1.0,0.022681228880447435,0,1,
267,5,10,17,0.9746443228020232,1.0,0.9734360095870734,1.0,0.02343600958707348,0,1,
267,5,10,18,0.9756099373134244,1.0002023061836558,0.9748345129743979,1.0,0.024834512974397982,0,1,
267,5,10,19,0.9767335071777333,1.0006035283853145,0.97611327866513,1.0,0.026113278665130024,0,1,
267,5,10,20,0.976958606917068,1.0010728400724216,0.9764948780994771,1.0,0.026494878099477148,0,1,
267,5,10,21,0.9771145668751987,1.0017165142851898,0.9771274400971897,1.0,0.027127440097189703,0,1,
267,5,10,22,0.9770266526759677,1.0023797307824174,0.9775215042094544,1.0,0.027521504209454428,0,1,
267,5,10,23,0.9769118577051613,1.0030526822516335,0.9778883249291697,1.0,0.027888324929169706,0,1,
267,5,10,24,0.9771081124172823,1.0038296484709903,0.9786560159361751,1.0,0.028656015936175172,0,1,
267,5,10,25,0.9772703517942257,1.0046310425258127,0.9793997012967843,1.0,0.029399701296784375,0,1,
267,5,10,26,0.9770533452677221,1.005345537859608,0.9796829498167475,1.0,0.029682949816747572,0,1,
267,5,10,27,0.9771493347248409,1.0060177674746906,0.980255991334255,1.0,0.03025599133425505,0,1,
267,5,10,28,0.977257854525839,1.0066566201864466,0.980818519149997,1.0,0.030818519149997003,0,1,
267,5,10,29,0.9774008645761773,1.0073332610606764,0.981441209768172,1.0024186304513054,0.031441209768171996,0,1,
267,5,10,30,0.9772347882339201,1.0078690215996073,0.9816463562340294,1.0043175611352217,0.03164635623402945,0,1,
267,5,10,31,0.9769690188052575,1.0082950255809995,0.9816742137452454,1.0058385076773049,0.03167421374524548,0,1,
267,5,10,32,0.9768819285000959,1.008647078538084,0.9818313138144185,1.0071742783151123,0.031831313814418505,0,1,
267,5,10,33,0.9769147370353319,1.0090266954014762,0.9821307763437491,1.0086186973046822,0.03213077634374917,0,1,
