seed,day,shift_id,random_seed,event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,load_multiplier,pv_multiplier,mean_r_multiplier,mean_x_multiplier,topology_reconfiguration,observation_delay_steps
43,4,18,2026096055,0,0,0,0,0.9561974759521389,1.0001617621637082,1.3373739707220331,1.0065925796630124,0.9892512533782515,1.00143003689761,0.9974087190824394,none,0
43,4,19,2026096056,0,0,0,0,0.9569149847162179,1.0001222318628507,1.3121142689666419,1.0023677744649768,1.0050060441016562,0.99542622547546,0.9955017091472979,none,0
43,38,0,2026130343,0,0,0,0,0.9530126715848937,1.000010786027723,2.1462660009863175,1.0025192669764553,0.9891965277169232,0.9999738693781739,0.9959412473610283,none,0
43,38,1,2026130344,0,0,0,0,0.9527193111990588,1.0001352633507266,2.1979159254296454,1.0072503436306344,0.9946396838841727,0.9998217162036335,0.9994805298156437,none,0
43,38,2,2026130345,0,0,0,0,0.9528953983678442,1.000144028374964,2.1828817105882394,1.0088072276765003,0.9991220872653337,0.9980831607054752,1.0022261049627648,none,0
43,38,3,2026130346,0,0,0,0,0.953181081885417,1.0001580070370633,2.1736912530900336,1.0087015030463469,1.006779786075706,1.0014380501723663,1.0086198148905217,none,0
43,38,4,2026130347,0,0,0,0,0.953190437567995,1.0002638254450764,2.0758175755599817,0.9903567557934094,1.0069450765493868,0.9961498837410748,1.0031182797910563,none,0
43,38,5,2026130348,0,0,0,0,0.9531209408117437,1.000226609634456,2.1192590349868508,0.9980110660430448,1.0110151464806227,1.0067775628053741,0.9948237546759415,none,0
43,38,6,2026130349,0,0,0,0,0.9527073128762443,1.0002497523652687,2.123648064645952,0.9980810257083025,1.0054079660880824,0.99632474157436,1.0006305772879975,none,0
43,38,7,2026130350,0,0,0,0,0.9519308347444667,1.0001924029751943,2.213060552416714,1.0050797036130485,1.0030455540892964,1.0074717001664026,1.007455467214329,none,0
43,38,8,2026130351,0,0,0,0,0.9528573813314845,1.0001166316836891,2.1614589856469615,1.0040097201628224,0.9994188022134971,1.0074836802111216,1.004032208003932,none,0
43,38,9,2026130352,0,0,0,0,0.9527601185852017,1.0001218436608437,2.182396334904219,1.0048668709616964,0.9930177789435821,1.0041629707412845,0.9983753333848102,none,0
43,38,10,2026130353,0,0,0,0,0.952570451000073,1.000064140387077,2.1570853050169676,1.0016293671366001,0.9851666175021929,0.9971712430575945,1.0005983610805853,none,0
43,38,11,2026130354,0,0,0,0,0.9525097078031963,1.0001538054654007,2.1769018091592827,1.0033921111843742,1.0029722425832777,1.002443245545134,1.00673184511371,none,0
43,38,12,2026130355,0,0,0,0,0.9533054379968111,1.0001958515553928,2.0261120941233486,0.9829824713647901,0.9965941199203763,1.0003742569465242,0.9998197920431406,none,0
43,38,13,2026130356,0,0,0,0,0.9531686261445108,1.0001799822625617,2.175449108566838,1.0086668784179529,1.0081315868529122,1.0006712974966483,0.9981604577453137,none,0
43,38,14,2026130357,0,0,0,0,0.9524814510184653,1.0002798694009902,2.139415359010321,0.997761959676503,1.00505624660594,1.0055236837613304,1.0005157096505208,none,0
43,38,15,2026130358,0,0,0,0,0.9531713401519271,1.0003143394582772,2.07033928268664,0.9886908281362123,1.0104725539041557,1.000245904355232,1.000864285473839,none,0
43,38,16,2026130359,0,0,0,0,0.9523018929675361,1.0001112586504888,2.271090012932308,1.0192716502672028,1.0017581248046652,1.0034368142976249,1.0050114475007021,none,0
43,38,17,2026130360,0,0,0,0,0.9523298631613677,1.0000135488326423,2.1842115350778126,1.0058387204402892,0.9870933912826617,1.0020518507427265,0.9990208914178572,none,0
43,38,18,2026130361,0,0,0,0,0.9536272249442577,1.000218826560047,2.1432892543261786,1.0071088118268778,1.0072782394415263,0.997406343526324,1.0095564486182134,none,0
43,38,19,2026130362,0,0,0,0,0.9524300912930287,1.0001892272858828,2.0316495236327534,0.9741026549823002,0.9995519228889359,0.9991538102185071,1.0015308120680235,none,0
43,77,0,2026169694,0,0,0,0,0.9522981622234551,1.0045599222608563,2.0043015238318205,0.9918513043092092,0.9975085905595463,1.0061324222958963,0.9999834885754803,none,0
43,77,1,2026169695,0,0,0,0,0.9535013917999416,1.0047225689588302,2.012138998804528,1.0022424520056772,1.0100530301908197,0.9953631594507282,1.0037572072110637,none,0
43,77,2,2026169696,0,0,0,0,0.952320253118542,1.0045290231191828,2.0758733217019185,1.0049161909250188,0.99585837919549,1.0041090274464164,0.9994406039193374,none,0
43,77,3,2026169697,0,0,0,0,0.9525063911873493,1.0046807293893587,2.059720237593489,1.0037236629885218,0.9967870939126308,0.9965010922301524,1.0020191852007563,none,0
43,77,4,2026169698,0,0,0,0,0.9529215656985128,1.004380663471936,2.135634477200011,1.0181712753224392,0.9826814394200273,0.9994550750029179,0.9964337500514322,none,0
43,77,5,2026169699,0,0,0,0,0.9531336892439756,1.0046621577308552,2.0902552484238393,1.0115540995923016,1.0044185519005042,1.0001610329689528,0.9982346366791669,none,0
43,77,6,2026169700,0,0,0,0,0.95278423808597,1.0044630365365064,2.1074692695395747,1.0110174197032236,0.9867755604177152,1.0001140597652167,0.9961692878271056,none,0
43,77,7,2026169701,0,0,0,0,0.9534513986019075,1.0043760606697163,2.0895875750318473,1.0125529281774506,0.995127611133535,0.9943579137262959,0.9990541109412421,none,0
43,77,8,2026169702,0,0,0,0,0.9530556100470078,1.0047015255140679,1.9286535576618988,0.983827114168391,0.9997330038673687,0.9890955010057085,0.9961791049143506,none,0
43,77,9,2026169703,0,0,0,0,0.9523824863601598,1.004640288650615,2.0093520745916615,0.9933283375836139,1.0083284623882505,0.9974314360259849,0.9999459227761462,none,0
43,77,10,2026169704,0,0,0,0,0.9525591534322309,1.0047048037040276,1.9826939541056838,0.987681033857765,1.0137513583706768,1.0086877309517945,0.998894148352323,none,0
43,77,11,2026169705,0,0,0,0,0.9531290711688626,1.0046263535595075,2.0428380188031015,1.0066285895256426,1.00425197004286,0.9919910524065056,0.9958299337826204,none,0
43,77,12,2026169706,0,0,0,0,0.9527837588633422,1.0046590945177585,1.893261363540466,0.9734168139760015,1.000855475201499,1.001936176717716,1.0033850726488647,none,0
43,77,13,2026169707,0,0,0,0,0.9521452281018542,1.0047043452296944,2.0206415500967863,0.9934794987392882,1.007444148337517,1.0021070192885453,1.002506434261832,none,0
43,77,14,2026169708,0,0,0,0,0.952104336244991,1.00471618306917,2.0451385948518577,0.9970115549438515,0.9977268075325937,1.0113632667499917,1.0045896199400606,none,0
43,77,15,2026169709,0,0,0,0,0.95282706105078,1.004480030614365,1.9955399721067053,0.9933841378148237,0.987457760791794,0.9951274474774208,0.9977819899643826,none,0
43,77,16,2026169710,0,0,0,0,0.9529565542212373,1.0045609165329925,2.0819903372456166,1.0103115235464317,1.0060756746714044,0.9899564787239172,1.0013753136405124,none,0
43,77,17,2026169711,0,0,0,0,0.9518221588296863,1.0042002337829834,2.2072396036134014,1.0212296282215765,0.9833186076582496,0.9961092098015977,0.9973969752649678,none,0
43,77,18,2026169712,0,0,0,0,0.9530562514963778,1.004389122131793,2.019168055740943,1.0009531976377362,0.9816160566658457,0.9929621399596418,0.9970317462076437,none,0
43,77,19,2026169713,0,0,0,0,0.9529737469743497,1.004607715622875,2.0584142539416472,1.006178577494889,1.0112726842944626,0.9965728381639178,1.0029620044592429,none,0
43,85,0,2026177766,0,0,0,0,0.9529519516653693,1.0,1.9993225314182153,1.0011885486107677,0.9911353908346008,0.9991151559819595,1.007357723195332,none,0
43,85,1,2026177767,0,0,0,0,0.9540945292328697,1.0,1.902426489511592,0.9889739896369711,1.0089658896646436,0.995395526857543,1.0004348988407195,none,0
43,85,2,2026177768,0,0,0,0,0.9534843253664674,1.0,1.9730867116748394,1.0019754158539569,1.013231919535885,0.9900786083270755,1.0037163530208242,none,0
43,85,3,2026177769,0,0,0,0,0.9527134180528899,1.0,2.000702901511388,0.9991436114707039,0.9955917629568275,1.0005893404681374,0.9946144848669697,none,0
43,85,4,2026177770,0,0,0,0,0.9533282675050546,1.0,1.96863767446015,0.9947519689316657,1.0013301587413763,1.0033014886868863,0.993029701314214,none,0
43,85,5,2026177771,0,0,0,0,0.9531493214035565,1.0,1.991688806879507,1.0026131274652095,1.0018558795899146,0.9980788842511996,0.993850025846805,none,0
43,85,6,2026177772,0,0,0,0,0.9525555283460295,1.0,2.026358141317132,1.001944487780112,0.9972555557710538,1.0083956211010805,1.0011359713759398,none,0
43,85,7,2026177773,0,0,0,0,0.9531505712447125,1.0,2.0168065821755827,1.0090103376209398,0.9985439959767654,1.0048885987268712,0.9950103419427563,none,0
43,85,8,2026177774,0,0,0,0,0.9532343765814607,1.0,1.9040093263875937,0.9867872745253937,1.0080562749312034,0.9977842499982341,0.9965778863053582,none,0
43,85,9,2026177775,0,0,0,0,0.9530420959971836,1.0,2.0082492220127572,1.0066322247062716,0.9945219659705841,0.9962013882975527,1.0018198964886915,none,0
43,85,10,2026177776,0,0,0,0,0.953339317318258,1.0,1.9531454761023312,0.9932487109527027,0.9867464497808894,1.006467481390275,0.9954406478327334,none,0
43,85,11,2026177777,0,0,0,0,0.9534723544633626,1.0,1.9242060098596951,0.9888442568859448,1.0179837892112593,1.0011938559404392,1.005575666457603,none,0
43,85,12,2026177778,0,0,0,0,0.9526639261012599,1.0,2.013375484372521,1.003384554048269,1.019380888883551,1.0019432150488874,1.001973609668479,none,0
43,85,13,2026177779,0,0,0,0,0.953017563800908,1.0,1.982184723493877,0.999884602133431,1.0062888313624394,1.002934279766079,0.9920239492006855,none,0
43,85,14,2026177780,0,0,0,0,0.9527007870323849,1.0,2.0470666340195316,1.0086515074200744,1.0077632414190638,1.000548183607851,0.9955923613268081,none,0
43,85,15,2026177781,0,0,0,0,0.9528311988974683,1.0,2.0002961368899874,1.001458572072161,1.0121425293492277,1.0006266367245407,1.0013711613803085,none,0
43,85,16,2026177782,0,0,0,0,0.9531656876782819,1.0,1.9724498927588778,0.9989121480277786,0.9850214258628743,0.9938564128828266,0.9938297561472693,none,0
43,85,17,2026177783,0,0,0,0,0.9530871205739935,1.0,1.967711404174486,0.9965439365857909,1.0060635999858865,0.9999439805884147,1.00101947658589,none,0
43,85,18,2026177784,0,0,0,0,0.9529115990673718,1.0,1.972334350771308,0.9985411800044783,0.9924968855823532,0.9955250990666993,0.9939494720157283,none,0
43,85,19,2026177785,0,0,0,0,0.9531875823196562,1.0,2.083185737154598,1.0232768795267677,0.9873030409014483,0.9957661303316061,0.9959821466540688,none,0
43,105,0,2026197946,0,0,0,0,0.9567459899986733,1.0147177580741475,1.3448437294275437,0.9987193247569052,0.9918624803794782,0.9971441707860675,1.001508418555628,none,0
43,105,1,2026197947,0,0,0,0,0.9553460924963895,1.0140078012286329,1.4142820518476042,1.0083306307999307,1.004643725094967,1.0015824822379786,1.000240696212339,none,0
43,105,2,2026197948,0,0,0,0,0.9559892527473146,1.0134426320411818,1.4067718488498886,1.0172123107610467,0.9914582574538526,1.0016074775168404,1.0031025900356874,none,0
43,105,3,2026197949,0,0,0,0,0.9563554279337477,1.0142528437815386,1.3456921278867626,0.9912470914037864,0.9909565773745391,0.991916640642228,0.9985669933285454,none,0
43,105,4,2026197950,0,0,0,0,0.9565128420182064,1.0151741643092707,1.3619268840730598,0.9995944673513428,1.0019171750044669,1.0033631057910775,1.008038663780456,none,0
43,105,5,2026197951,0,0,0,0,0.9561949375665661,1.0138133164289338,1.352987930565699,0.9922449604897775,0.986982992871178,0.9964187855967218,1.0052958072961864,none,0
43,105,6,2026197952,0,0,0,0,0.9559460889069042,1.013675305183623,1.399327920984196,1.0129400330815488,0.998441926108721,0.9972901782707708,1.0084839848750693,none,0
43,105,7,2026197953,0,0,0,0,0.9561707062609978,1.0142759353629096,1.3622940670828994,0.997543712920736,0.9955021410828929,0.9981249637434578,0.9992940157570324,none,0
43,105,8,2026197954,0,0,0,0,0.956420893517265,1.0148004977003766,1.3805568345144623,1.012683944782376,1.0064918109808203,0.9937902118636378,0.9987087863348221,none,0
43,105,9,2026197955,0,0,0,0,0.9564856156979289,1.014307891979549,1.3203074940672324,0.9792959764744217,0.9796595290485038,1.0033666371558059,0.9983213630357458,none,0
43,105,10,2026197956,0,0,0,0,0.9558009298232228,1.0146415616594648,1.3962202892238802,1.0060812123742076,1.0126238849894362,0.9933188341337743,0.9971852949912096,none,0
43,105,11,2026197957,0,0,0,0,0.956216880723352,1.0147652048736864,1.371730598862526,1.0003868479743507,1.002144224837521,0.9974471238476679,0.9967463470325705,none,0
43,105,12,2026197958,0,0,0,0,0.9557343453065459,1.0133910670121162,1.4130878212638311,1.0124251836342422,0.9917719321369316,1.001341999343834,1.0039354691089735,none,0
43,105,13,2026197959,0,0,0,0,0.9560493155721893,1.0136891015356166,1.3966907842883096,1.0078428299160997,0.9968271378963294,0.9997305696196995,1.0017214745432341,none,0
43,105,14,2026197960,0,0,0,0,0.9560481475750043,1.014611972227652,1.3567511355394533,0.9931385796058475,1.0073015948802428,1.000335507829563,1.0053459428655216,none,0
43,105,15,2026197961,0,0,0,0,0.9559081972543715,1.0144248135612535,1.3537252500052124,0.9887507252665305,0.9918209592663331,1.0076568016300262,1.0009305361058605,none,0
43,105,16,2026197962,0,0,0,0,0.9558679506740577,1.0140141362502348,1.387080489034722,1.0052083781943022,0.9977351422106101,1.004952597235024,1.0059429139715739,none,0
43,105,17,2026197963,0,0,0,0,0.956529175723355,1.0157553062014348,1.351019185133252,0.9949105785810525,1.0099136987116772,0.9979117459050694,0.9957625874713498,none,0
43,105,18,2026197964,0,0,0,0,0.9553570515907938,1.0136358116337372,1.405341053773663,1.0080228422348767,0.9869118474475088,1.0041835087107622,0.9995411149852143,none,0
43,105,19,2026197965,0,0,0,0,0.9563788123007146,1.0146143645995687,1.3712242862316553,1.0005801684081286,0.9987494987383064,0.9949485478895468,0.9991267569114378,none,0
43,133,0,2026226198,0,0,0,0,0.9558383456063033,1.008708991055376,1.473605295727949,1.0154614331806668,1.0010902445050018,0.9938006814278242,1.0001390686036598,none,0
43,133,1,2026226199,0,0,0,0,0.9568640965377453,1.008613629797944,1.4036587889951857,0.9912674605213366,0.9899527013158325,0.9999087612795684,1.002959518264353,none,0
43,133,2,2026226200,0,0,0,0,0.9570490501856519,1.0090401521635601,1.3983097196870256,0.9931077976721819,0.9990004778400098,0.9952375034910425,1.0023032282498847,none,0
43,133,3,2026226201,0,0,0,0,0.957075488952838,1.0083908246087843,1.397770180679332,0.9948285789642358,0.9702337273467541,1.0023237532288234,1.0054766689164691,none,0
43,133,4,2026226202,0,0,0,0,0.9570963647628352,1.0087998422666367,1.4338000848589365,1.010186113800767,1.0008383551345614,0.9973781556579634,1.0052615774763236,none,0
43,133,5,2026226203,0,0,0,0,0.9567116413933697,1.0089938616943561,1.4407832670886727,1.0105151394078207,1.0047407488099416,1.0024773341041113,0.9990000150846836,none,0
43,133,6,2026226204,0,0,0,0,0.9564496159096556,1.0087741267740586,1.4770144768623015,1.0216079198310557,0.9981331991732568,0.9965706724829294,0.9975710250082851,none,0
43,133,7,2026226205,0,0,0,0,0.9557514060873348,1.0087795980354353,1.4649369679430098,1.0078713324357,1.004088019590231,1.0060905343509112,1.0018855946947676,none,0
43,133,8,2026226206,0,0,0,0,0.9561967273521969,1.008570529958306,1.4467128878402606,1.0053863025990644,0.989410661948056,0.996984425765024,1.0080737449161041,none,0
43,133,9,2026226207,0,0,0,0,0.9573944035943264,1.009026280400906,1.3881352458451153,0.9925925297858395,1.0043684561108104,0.9965009127316385,0.9997017319674281,none,0
43,133,10,2026226208,0,0,0,0,0.9563644667815049,1.008530143815949,1.4288745688169455,0.9987067123268933,0.9790547657970976,0.9917349075843879,1.0012846298012044,none,0
43,133,11,2026226209,0,0,0,0,0.9559249655425139,1.0086519435400276,1.459098053847219,1.006819959853906,1.0057317670652284,0.9974002680522976,1.007406458881713,none,0
43,133,12,2026226210,0,0,0,0,0.9565246763164252,1.0090803569018127,1.3987199445005893,0.9870199207607098,1.006893135919117,1.0035178017419617,0.9925282265792656,none,0
43,133,13,2026226211,0,0,0,0,0.9569066389479891,1.0089536446969891,1.4311490462428997,1.0060941595836503,1.0081028996809376,0.9958911767308667,1.0004878511367694,none,0
43,133,14,2026226212,0,0,0,0,0.9566036287918002,1.0089154070437185,1.4221645256388928,0.9950918044115044,0.9981952450769495,1.0032257348073954,1.0040456556359396,none,0
43,133,15,2026226213,0,0,0,0,0.9575391219277953,1.0089837622124114,1.3733192528274274,0.9861850686350878,0.9999870059936744,0.9979475196815941,0.9950738608767377,none,0
43,133,16,2026226214,0,0,0,0,0.956802605559185,1.0089250368324159,1.3963987558886761,0.9917768806153529,0.9892272819824771,0.9968322626975813,1.000843230593747,none,0
43,133,17,2026226215,0,0,0,0,0.9565988342640424,1.0091922301288094,1.4229939161065792,0.9997777495169226,1.0147896099807374,1.002590284079,0.9940592271672465,none,0
43,133,18,2026226216,0,0,0,0,0.9571512454370901,1.0090543876505242,1.436361611923029,1.012768786108542,1.012682406477932,0.9881973969843664,1.000949268248572,none,0
43,133,19,2026226217,0,0,0,0,0.9565383285815005,1.0088622531252318,1.4334468262598807,1.0016050924232032,0.9965384303421998,1.0021725577350795,1.0081837186524203,none,0
43,137,0,2026230234,0,0,0,0,0.9637461934125519,1.015188808948941,0.93802349938137,1.0033193378007081,0.9940696756150882,1.0036501826330506,1.007355524225103,none,0
43,137,1,2026230235,0,0,0,0,0.9641648762963078,1.0158576682713991,0.9222029406155815,0.9986577552090934,0.9992247180594104,1.004595681949865,0.996965175515459,none,0
43,137,2,2026230236,0,0,0,0,0.9638449549660697,1.016343939150469,0.9400933216842198,1.0016557278409592,1.0172668907886449,1.0004757706244602,1.0032313067000398,none,0
43,137,3,2026230237,0,0,0,0,0.9643155524280047,1.01636778484171,0.9131162843391627,0.9883938297526238,1.012843084779607,1.0011479252877529,0.9987763423387135,none,0
43,137,4,2026230238,0,0,0,0,0.9636441345303662,1.016130826012126,0.9453343502358429,1.0033105110890168,1.0089393401045046,1.003043397762278,1.0091010891645469,none,0
43,137,5,2026230239,0,0,0,0,0.9642098673039173,1.0168684452308365,0.9146921266505785,0.9911338286361905,1.01202477810304,1.0092033844996426,1.000676257077746,none,0
43,137,6,2026230240,0,0,0,0,0.9640020949945364,1.0163463502150922,0.9156993209858569,0.9931021497070541,1.00878477655054,0.9961768708723074,0.9916524645454217,none,0
43,137,7,2026230241,0,0,0,0,0.9641147229128932,1.0159452442002375,0.927641938846006,1.001191107320142,1.0038860226196995,0.9970569535486581,0.9970460045319443,none,0
43,137,8,2026230242,0,0,0,0,0.9647173675209986,1.0166163331796398,0.9041981475556781,0.9903093513709719,0.9998317785369786,1.0033064048832308,0.9968971513895349,none,0
43,137,9,2026230243,0,0,0,0,0.9637494663043598,1.0160100721374292,0.9327207074717507,0.999342680162178,1.0106944032008895,0.9935139799555802,1.0016134131595564,none,0
43,137,10,2026230244,0,0,0,0,0.9640523442845937,1.0161199195922401,0.9289877842565348,1.0008865466620658,1.0140960734000455,0.9995274225576081,1.0017722920157048,none,0
43,137,11,2026230245,0,0,0,0,0.9638902553537263,1.0159163439848635,0.9390129004935706,1.000568606469088,1.0064500221489183,1.004209794802393,0.9984267487113495,none,0
43,137,12,2026230246,0,0,0,0,0.9640125083967466,1.0159410186057773,0.925321853208354,1.0014170936605522,1.0026966162466624,0.9956565138052943,0.9995179928452681,none,0
43,137,13,2026230247,0,0,0,0,0.9639332707520862,1.0152742145053435,0.9259125274832162,0.9950177228934467,0.9851423242792331,1.0019423971199268,0.9955791365000424,none,0
43,137,14,2026230248,0,0,0,0,0.9636982179260899,1.0159458097120746,0.9348200596219263,0.9967074900706855,1.0038676064195682,1.0071692718285863,1.0057682910301113,none,0
43,137,15,2026230249,0,0,0,0,0.964669702154662,1.015190437038221,0.8953683556381464,0.9838511868611226,0.9791076503534331,1.0042172465333368,0.9977862575370369,none,0
43,137,16,2026230250,0,0,0,0,0.9643343583782987,1.0156456863938044,0.91269591719753,0.9916432660345116,0.9907322460181828,1.0019083506658013,0.9974801735059498,none,0
43,137,17,2026230251,0,0,0,0,0.9638188138727765,1.0144141680300789,0.9282693012047334,1.0034456900545226,0.9762073522977683,0.9963472523509415,0.9984731904505411,none,0
43,137,18,2026230252,0,0,0,0,0.9639000868286954,1.015541447517737,0.9300771726588929,1.0011083956433822,0.995624527105708,0.9977245433534939,0.9984944553564603,none,0
43,137,19,2026230253,0,0,0,0,0.9639319957374904,1.0154331598753945,0.9314797083826235,0.9978436947869558,0.9966955751783272,0.9989376206821645,1.0015601571660209,none,0
43,147,0,2026240324,0,0,0,0,0.9564276712846158,1.0105992101433166,1.4778293934212092,0.9998058598479211,1.000465688109922,0.9985325407824577,0.9987153026265674,none,0
43,147,1,2026240325,0,0,0,0,0.9564788726175689,1.0103994417711406,1.452508621704158,0.9967320851115516,0.9927373432483773,1.0012030020475131,1.0011421792933142,none,0
43,147,2,2026240326,0,0,0,0,0.9560747232967952,1.0102028016147486,1.5127733265818029,1.0154441490061223,0.998000085507999,0.9993237218547585,1.0042283189262429,none,0
43,147,3,2026240327,0,0,0,0,0.9570873156181481,1.0105388490864964,1.4241621644794542,0.9907410526225688,0.9914279402361145,1.001402599712728,1.0057501967593843,none,0
43,147,4,2026240328,0,0,0,0,0.9569474180222992,1.0101605625030103,1.455116710597634,1.0014890688104983,0.9857593612255496,0.9942616536737958,1.000654526257325,none,0
43,147,5,2026240329,0,0,0,0,0.9569109159044132,1.0106935322312205,1.4321685961976627,0.9895114664533576,1.009067447340115,1.0029941832349687,1.0042107259148458,none,0
43,147,6,2026240330,0,0,0,0,0.9571359122022058,1.0105925290843603,1.4382490027747359,1.0020187399800846,0.9991716520915537,0.9957799907490497,0.9995398537055346,none,0
43,147,7,2026240331,0,0,0,0,0.957040794226972,1.0105536827076937,1.437966455763289,1.000652157259598,0.9980813794141363,0.9928761760076602,0.9970252366119621,none,0
43,147,8,2026240332,0,0,0,0,0.9573607838720058,1.010667668641872,1.4416960415585147,0.9942551378521814,0.9945158560007058,0.9963986748448999,0.9984696922776558,none,0
43,147,9,2026240333,0,0,0,0,0.9565915592015634,1.0107851162195092,1.4361511747604496,0.9894954422563441,0.9961122881001796,0.9984716821924311,0.999023533520005,none,0
43,147,10,2026240334,0,0,0,0,0.9566165358407632,1.0107177651453987,1.4803533888916327,1.009870716495416,1.0048383060854271,0.9936199341755991,0.9967047143697199,none,0
43,147,11,2026240335,0,0,0,0,0.9576228787821348,1.0111995168989434,1.3762743406213882,0.9749221919919311,1.006122770430443,0.996587561501956,0.9965680160519846,none,0
43,147,12,2026240336,0,0,0,0,0.9558735099321002,1.0106247106346167,1.5172502961964847,1.0226600766816187,1.0105927130162513,0.9985655026199562,1.0039860291212896,none,0
43,147,13,2026240337,0,0,0,0,0.9570519611362663,1.0105673306018246,1.4031107531378084,0.9818609838569845,0.9841009050578812,1.0016244282058067,1.0024345902081127,none,0
43,147,14,2026240338,0,0,0,0,0.9565983179977372,1.0103535797057346,1.4704862023029237,1.0025321117626727,0.9939903083368113,0.9952295259781058,0.9977936579129042,none,0
43,147,15,2026240339,0,0,0,0,0.9563320040314338,1.010662549684795,1.4858555275118077,1.0076142293807213,1.0087152191774338,0.9992292463086809,0.9947227799010381,none,0
43,147,16,2026240340,0,0,0,0,0.956635354410023,1.0107083855821233,1.4881656588513401,1.0073214785733262,1.0094853783248339,0.9968435781714539,1.0109509878067684,none,0
43,147,17,2026240341,0,0,0,0,0.9558704521806038,1.0105427226649204,1.509012959746599,1.0146649228053835,1.0010014564514877,0.9964308742049013,0.9991322252016677,none,0
43,147,18,2026240342,0,0,0,0,0.9568369243355156,1.0104009318518092,1.4720301338715416,1.0084870514994646,1.0000263450585483,0.9955007718818412,0.9956169358189025,none,0
43,147,19,2026240343,0,0,0,0,0.9568569781133798,1.0104988114561007,1.4546769261565011,0.99630440301878,1.0075249733562137,0.9942993580849357,1.008544516309407,none,0
43,159,0,2026252432,0,0,0,0,0.9633126242316783,1.0132451498358153,0.8260745139731487,0.9908044196021313,0.9995285526757975,0.9989346645489423,0.9982960261357847,none,0
43,159,1,2026252433,0,0,0,0,0.9628286515069061,1.0123501842161644,0.8536954327940607,0.9986748743323242,0.9947519325959677,1.0009314304830887,1.0029215025670297,none,0
43,159,2,2026252434,0,0,0,0,0.9623410295257332,1.0126286245368048,0.859412456626493,1.0023404835602976,1.0068918300247025,1.0003478126802405,1.000959756573949,none,0
43,159,3,2026252435,0,0,0,0,0.9627232817168949,1.013116070954048,0.8707936710841226,1.014482854863284,1.018751557094912,0.9953232187958495,0.9992294940862774,none,0
43,159,4,2026252436,0,0,0,0,0.9620347939303592,1.0127146830736988,0.8822755980283257,1.0064000824862542,1.0103347061638377,1.0042845892820815,0.9955725821593473,none,0
43,159,5,2026252437,0,0,0,0,0.9627062497305591,1.0119625288634628,0.861855726563453,1.0082202640749767,0.9932554851544514,0.9947371665228036,0.993934862480007,none,0
43,159,6,2026252438,0,0,0,0,0.9620809012703984,1.0119618507187695,0.864729936662466,1.0044664031046528,0.9900251338095334,1.0014084403268322,0.9998010854587538,none,0
43,159,7,2026252439,0,0,0,0,0.9626858707580686,1.0140585033867335,0.8279981751459274,0.9789177637565548,1.0185266338297365,1.0009367853854902,1.0094159111516403,none,0
43,159,8,2026252440,0,0,0,0,0.9632131717253737,1.0133355932046133,0.8320317178987027,0.9886589591449645,1.0029267859246636,1.0027013213975875,1.0071624264400802,none,0
43,159,9,2026252441,0,0,0,0,0.9621729218911166,1.0123389666014617,0.8605881545191213,1.0014504334126568,0.9890715813943797,1.009511118400543,1.0005422651423395,none,0
43,159,10,2026252442,0,0,0,0,0.9627141959655532,1.0128493904777611,0.8503883032253111,1.0013268609360388,1.0064099472151995,0.9951576280973787,1.0010455893360126,none,0
43,159,11,2026252443,0,0,0,0,0.9621620304343194,1.012060940564936,0.8683745959121392,1.0041286727062801,1.0065521107020758,1.0011008028867936,0.9984477092905053,none,0
43,159,12,2026252444,0,0,0,0,0.9620929239531191,1.01328741807422,0.8578985221517834,0.9952422530820393,1.0062520366307395,1.0083872644189753,0.9961350613542966,none,0
43,159,13,2026252445,0,0,0,0,0.9631720811595821,1.0134392431765171,0.8349630140932719,0.9906934166906102,1.0079666654880481,0.9921181464579703,0.9989869176046445,none,0
43,159,14,2026252446,0,0,0,0,0.9633638090533548,1.0131242906276823,0.8160771785886404,0.9797769313460268,1.001587426736646,0.9999194567352202,1.0084303165643096,none,0
43,159,15,2026252447,0,0,0,0,0.9618696736603138,1.0119651981478324,0.875461421844076,1.0063954740294676,0.9944803015587148,1.0055392370902547,0.998027278353464,none,0
43,159,16,2026252448,0,0,0,0,0.9621840727551328,1.0124625040128348,0.8730442441441257,1.008606138540786,1.0023923769591152,1.0006766112082928,0.9932363151411638,none,0
43,159,17,2026252449,0,0,0,0,0.962325119667345,1.0119281158122069,0.8676904790936115,1.0107749391915524,0.9947544217583796,0.9985648284391909,0.998672202697588,none,0
43,159,18,2026252450,0,0,0,0,0.9628063581664201,1.012159272582045,0.8495313054396767,0.9983892431579455,0.9905351681004262,0.9993946163902999,0.9981049218142293,none,0
43,159,19,2026252451,0,0,0,0,0.9631921975973688,1.0132846868582952,0.8303782438593105,0.9902490555853517,1.0059339710413853,0.9942484890447834,0.9998401662161388,none,0
43,220,0,2026313981,0,0,0,0,0.9591391612409571,1.0068119498206038,1.2914207613003594,0.9938930265812796,1.0003483274149467,1.0020529318251903,1.0052904528411923,none,0
43,220,1,2026313982,0,0,0,0,0.9592524012830488,1.0065652239681675,1.3168855578382486,1.0035706129162272,0.9802293000225825,0.9902930554653804,1.0059173150648344,none,0
