candidate_id,scenario_index,step,time_index,solver,loss_mw,vmin,vmax,solve_ms,q_mvar_0,q_mvar_1,q_mvar_2,q_mvar_3,error
1,13,27,12411,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,13,27,12411,pandapower_ac_opf,0.0585605159567729,0.9563327919810328,1.0034891195639055,211.0097999975551,0.3975122960610128,0.1123352613176119,0.4914134159338852,0.3693436174011278,
3,13,27,12411,pandapower_ac_opf,0.053532544811539,0.963829605679008,1.003312390897314,208.98319999105297,0.2869005384636078,0.1005176496963052,0.3986906853470336,0.7027771063360738,
4,13,27,12411,pandapower_ac_opf,0.0535101334150814,0.9635036733467278,1.0033073210716732,225.84600001573563,0.2732790102630852,0.1006275062850639,0.3984667086920743,0.6941723710897375,
5,13,27,12411,pandapower_ac_opf,0.0535174279093319,0.9639228754414018,1.0033051100236368,225.5785000161268,0.2676393592496369,0.1003057746418063,0.3956597814232602,0.7152765088186613,
6,13,27,12411,pandapower_ac_opf,0.0535229489792288,0.963957534028976,1.0033057411051036,237.6924999989569,0.267585395920458,0.10031651129284,0.3958062800039724,0.7168865166638014,
7,13,27,12411,pandapower_ac_opf,0.0535220249130221,0.964031106333787,1.0033070243807551,230.58339999988675,0.268488750250013,0.1003206592153332,0.3957153648411691,0.7195637949949808,
8,13,27,12411,pandapower_ac_opf,0.0535377687900521,0.9641893495447512,1.0033095370378742,228.87819999596104,0.2713952062510617,0.1003132777611936,0.3957336640766539,0.7253294913358797,
0,13,28,12412,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,13,28,12412,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,13,28,12412,pandapower_ac_opf,0.0552932687844509,0.957137177656228,1.0043692943005955,212.9023000015877,0.3586199733601359,0.1094722139962695,0.4664009179336077,0.3688420428917711,
3,13,28,12412,pandapower_ac_opf,0.0507198490315412,0.964790605773586,1.004257426025925,209.0437000151724,0.2783801460213168,0.1004435320759677,0.3956917409315236,0.6965993508759318,
4,13,28,12412,pandapower_ac_opf,0.0507233106388521,0.9647204788850966,1.0042632595267211,228.3653999911621,0.2825661239581242,0.100738434747718,0.3974154853066756,0.6914662488584218,
5,13,28,12412,inherited_nested_dispatch,0.0507572643090393,0.9647019376731442,1.0042624722888642,207.5102000089828,0.2825661239581242,0.100738434747718,0.3974154853066756,0.6914662488584218,
6,13,28,12412,inherited_nested_dispatch,0.0507572643090393,0.9647019376731442,1.0042624722888642,205.02990001114085,0.2825661239581242,0.100738434747718,0.3974154853066756,0.6914662488584218,
7,13,28,12412,inherited_nested_dispatch,0.0507572643090393,0.9647019376731442,1.0042624722888642,216.302100016037,0.2825661239581242,0.100738434747718,0.3974154853066756,0.6914662488584218,
8,13,28,12412,inherited_nested_dispatch,0.0507572643090393,0.9647019376731442,1.0042624722888642,207.5819000019692,0.2825661239581242,0.100738434747718,0.3974154853066756,0.6914662488584218,
0,13,29,12413,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,13,29,12413,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,13,29,12413,pandapower_ac_opf,0.0540748954723571,0.9576259089730425,1.005147953478817,209.52820000820796,0.3455530812108752,0.1092864727771485,0.4596689346134663,0.3691176407214986,
3,13,29,12413,pandapower_ac_opf,0.0495464302052389,0.9653425507214566,1.0050581363146458,210.102699988056,0.2764399628896198,0.1011891377550065,0.3965226599319034,0.6944725817942985,
4,13,29,12413,pandapower_ac_opf,0.0495477256914076,0.9652214914831684,1.005062664660587,203.8714000082109,0.2782829443201836,0.1014790904742594,0.3980232915010365,0.6881058521984906,
5,13,29,12413,inherited_nested_dispatch,0.0495704578185329,0.965208765982824,1.0050621271358573,204.2731000110507,0.2782829443201836,0.1014790904742594,0.3980232915010365,0.6881058521984906,
6,13,29,12413,pandapower_ac_opf,0.049549561284986,0.9655812669738696,1.0050575519443323,214.79379999800585,0.2658749411921114,0.1011298907343288,0.3943412066134077,0.7095814083857819,
7,13,29,12413,inherited_nested_dispatch,0.0495618314025793,0.9655698882095544,1.0050572386024428,210.89680001023223,0.2658749411921114,0.1011298907343288,0.3943412066134077,0.7095814083857819,
8,13,29,12413,inherited_nested_dispatch,0.0495618314025793,0.9655698882095544,1.0050572386024428,314.6093999966979,0.2658749411921114,0.1011298907343288,0.3943412066134077,0.7095814083857819,
0,13,30,12414,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,13,30,12414,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,13,30,12414,pandapower_ac_opf,0.0530953908836036,0.9582733733616394,1.0059676734188376,202.2168999828864,0.3366606313408755,0.1093769200814267,0.4547529334508951,0.3697283620445625,
3,13,30,12414,pandapower_ac_opf,0.0486046808272397,0.9659907795824518,1.0058921423030147,204.03810002608225,0.2741792551125716,0.1019101981104638,0.3967399436720858,0.6922785265863143,
4,13,30,12414,pandapower_ac_opf,0.0486074183717335,0.9658724136678164,1.005896573533132,206.3363999768626,0.2765112674714617,0.10218787665703,0.3982732979609096,0.6858224180109016,
5,13,30,12414,pandapower_ac_opf,0.0486230581957465,0.966476015059109,1.0058941244012185,210.5714999779593,0.2718670148931659,0.1017253236450345,0.3950302119673964,0.7150454207519635,
6,13,30,12414,pandapower_ac_opf,0.048613089482934,0.9663299884002952,1.0058929989981311,226.68079999857585,0.267936275998053,0.1018111792087637,0.3947797551900092,0.7101742002075702,
7,13,30,12414,inherited_nested_dispatch,0.048621001079155,0.9663220735558332,1.0058927904754955,208.394400018733,0.267936275998053,0.1018111792087637,0.3947797551900092,0.7101742002075702,
8,13,30,12414,inherited_nested_dispatch,0.048621001079155,0.9663220735558332,1.0058927904754955,218.86549997725524,0.267936275998053,0.1018111792087637,0.3947797551900092,0.7101742002075702,
0,13,31,12415,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,13,31,12415,pandapower_ac_opf,0.1240451688020652,0.9550070181928836,1.0406470795529092,203.9406000112649,1.1985658966123678,0.3663043675348366,1.191086114177087,-7.318336110880877e-12,
2,13,31,12415,pandapower_ac_opf,0.0526535622713992,0.9589237389250128,1.0067744251368391,226.6585000033956,0.3360627161364622,0.1099906089951728,0.4538485025301152,0.3691530944926671,
3,13,31,12415,pandapower_ac_opf,0.0481616922677555,0.9665398416489056,1.0066977564672828,204.47180001065132,0.288492281690746,0.102304809263136,0.4006219437061587,0.6802792253529537,
4,13,31,12415,pandapower_ac_opf,0.0481448780464617,0.9665168850210036,1.0067069893683014,212.50329999020323,0.276109567177428,0.1029849249510754,0.3987320858900992,0.6846383492234748,
5,13,31,12415,pandapower_ac_opf,0.0481428946646999,0.9669657656266344,1.0067042212738615,204.90609999978915,0.2693294310204371,0.1026354979865516,0.3952462402729553,0.7077653326173141,
6,13,31,12415,pandapower_ac_opf,0.0481462529430228,0.9669949681949204,1.0067041182148917,206.07240000390448,0.2692559581138676,0.1026110801216588,0.3953115534480714,0.7091702794714794,
7,13,31,12415,inherited_nested_dispatch,0.0481526638569906,0.966988193157592,1.0067039449592112,224.17480000876824,0.2692559581138676,0.1026110801216588,0.3953115534480714,0.7091702794714794,
8,13,31,12415,inherited_nested_dispatch,0.0481526638569906,0.966988193157592,1.0067039449592112,204.7745000163559,0.2692559581138676,0.1026110801216588,0.3953115534480714,0.7091702794714794,
0,13,32,12416,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,13,32,12416,pandapower_ac_opf,0.1176241414718524,0.9550202362327918,1.0412307891284776,205.74869998381476,1.1667268524170091,0.204847312413254,1.1338947383293885,-1.7533684253625868e-11,
2,13,32,12416,pandapower_ac_opf,0.0528938074156876,0.9593257033054152,1.007445396396918,221.8313999765087,0.3358275036108221,0.1108983821786613,0.4544017450724331,0.3700426970205914,
3,13,32,12416,pandapower_ac_opf,0.0483575028784969,0.9669291398636004,1.007370735740597,205.64030000241476,0.2870239389278797,0.1033326170441676,0.4018612779978904,0.680787016036412,
4,13,32,12416,pandapower_ac_opf,0.0483476395221075,0.9669351293269222,1.0073809251538277,205.4859999916516,0.2774349571093314,0.1040100370800551,0.4004444330823841,0.6852486868967094,
5,13,32,12416,pandapower_ac_opf,0.0483426767693133,0.9674052673247724,1.0073781708932996,204.68840000103228,0.2712319668948809,0.1036418317835337,0.3968070785751246,0.7091471834207901,
6,13,32,12416,pandapower_ac_opf,0.0483448226982173,0.9674419788737108,1.0073782298546008,210.9018999908585,0.2714552099121169,0.1036162946875993,0.3969260724238905,0.710707417306473,
7,13,32,12416,inherited_nested_dispatch,0.0483503216874971,0.9674359366267395,1.0073780786755937,205.5532000085805,0.2714552099121169,0.1036162946875993,0.3969260724238905,0.710707417306473,
8,13,32,12416,inherited_nested_dispatch,0.0483503216874971,0.9674359366267395,1.0073780786755937,216.08650000416677,0.2714552099121169,0.1036162946875993,0.3969260724238905,0.710707417306473,
0,13,33,12417,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,13,33,12417,pandapower_ac_opf,0.1093219773176394,0.955000003406502,1.04055212262642,206.28189999843016,1.1031372907027073,0.1940267620979124,1.058740680504603,-2.9558047051799125e-11,
2,13,33,12417,pandapower_ac_opf,0.0531708790911382,0.9599071957899908,1.008165923346127,215.93269999721088,0.3368090928100924,0.1117099752521816,0.4545826616709142,0.3706645632580091,
3,13,33,12417,pandapower_ac_opf,0.0486255337330783,0.9674762113949008,1.008092302340431,204.9415000074077,0.2854713050744656,0.1042443542791037,0.4021565425148709,0.6809614002751957,
4,13,33,12417,pandapower_ac_opf,0.0486200705047077,0.9674998621845882,1.0081031183745828,207.2162000113167,0.2786980876699442,0.104907455221617,0.4012906832047724,0.6849891745319721,
5,13,33,12417,pandapower_ac_opf,0.0486119921787832,0.9679830153328935,1.0081005383597694,210.92579999822192,0.2731884067955081,0.1045316106200538,0.3976416643021299,0.7091978207230343,
6,13,33,12417,pandapower_ac_opf,0.0486134905292511,0.968018533194098,1.0081005006076058,205.0347999902442,0.2734211012893396,0.1045015055823496,0.3977399573650681,0.7106906253476847,
7,13,33,12417,pandapower_ac_opf,0.0486179551194985,0.9682467156400684,1.0081023893275307,207.41189998807383,0.275552979795971,0.1044165062675605,0.3975897691506893,0.7197179542539724,
8,13,33,12417,pandapower_ac_opf,0.0486201784753585,0.9682921023347104,1.0081030122901935,205.6369000056293,0.2759030076899024,0.1044135219370536,0.3975992675119921,0.7215506580324416,
0,13,34,12418,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,13,34,12418,pandapower_ac_opf,0.10481036172099,0.9550000024124372,1.0404924642610325,205.6087000237312,1.0607069641019042,0.1885174207365139,1.0175715002584031,-1.7412664547043423e-11,
2,13,34,12418,pandapower_ac_opf,0.0538386599105404,0.9603145520747136,1.0087848214303865,216.57640000921677,0.3393028869178798,0.1126817211850991,0.4559936898512585,0.3709635605490714,
3,13,34,12418,pandapower_ac_opf,0.0492507882960514,0.9678810267546673,1.0087105481809011,207.8730000066571,0.285935208456784,0.1052062706366361,0.4033326578173286,0.6816895647066392,
4,13,34,12418,pandapower_ac_opf,0.0492464899193692,0.9679185109636068,1.008722275080573,236.24180001206696,0.2805944399321217,0.1058921779901346,0.4027373526728744,0.6857219636305976,
5,13,34,12418,pandapower_ac_opf,0.049235535586354,0.968418485639222,1.0087196451917322,211.44169999752197,0.2755047597583266,0.1054976207813055,0.3990186698877965,0.7105291382489731,
6,13,34,12418,pandapower_ac_opf,0.0492366406240601,0.9684540864051356,1.0087195235437734,223.5046999994665,0.275740601327313,0.1054628613488357,0.399099285761191,0.7120180298171824,
7,13,34,12418,pandapower_ac_opf,0.0492393943323569,0.9686519038188002,1.008720915763269,210.8472000109032,0.2774086994907022,0.1053776785363385,0.3989686637629724,0.7199190893717942,
8,13,34,12418,pandapower_ac_opf,0.0492416433668986,0.9687058730504589,1.008721506158918,209.4931000028737,0.2778000514714552,0.1053663847262636,0.3989695640934902,0.7221115630285131,
0,13,35,12419,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,13,35,12419,pandapower_ac_opf,0.1048275333757014,0.9550000032747212,1.0414850900682733,208.4236000082456,1.0547919351536903,0.1885690267169469,1.0136701939919706,-2.3505128850383123e-11,
2,13,35,12419,pandapower_ac_opf,0.0548134178572516,0.9604023516885348,1.0092191087030182,215.12400000938212,0.3428981430928773,0.1137879998432017,0.4589159222802325,0.370948642846661,
3,13,35,12419,pandapower_ac_opf,0.0501256965432919,0.9680049345211598,1.009142141380546,205.23300001514144,0.2884784066190163,0.1061616907859219,0.4058768935690663,0.6828067414175708,
4,13,35,12419,pandapower_ac_opf,0.0501205340666097,0.9680603911940576,1.009156239110454,241.08279999927615,0.2832647667983404,0.1069662168520959,0.4052772893673243,0.6876234667966451,
5,13,35,12419,pandapower_ac_opf,0.0501062540064298,0.9685946310670894,1.0091533231297467,205.28210001066327,0.2781350882612168,0.1065351459737986,0.4013141656886241,0.7140144480563537,
6,13,35,12419,pandapower_ac_opf,0.0501071714878214,0.9686297157765028,1.0091531423364926,205.14830001047807,0.2783630461212027,0.1064975899652633,0.4013884459105335,0.7154805535815896,
7,13,35,12419,pandapower_ac_opf,0.0501095594001708,0.9688203409304328,1.0091542924201,208.37069998378865,0.279853047268195,0.1064063948580998,0.4012608304911733,0.7231480427220337,
8,13,35,12419,pandapower_ac_opf,0.0501118983490287,0.96887929834438,1.0091548583864032,206.522100022994,0.2802525938971967,0.1063901539980385,0.4012558305272186,0.7255564198749151,
0,13,36,12420,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,13,36,12420,pandapower_ac_opf,0.1009405273893586,0.9550000021456216,1.041201176303863,223.9919999847189,1.0119107356975086,0.1833379056712496,0.973031661120034,-1.009982616107972e-11,
2,13,36,12420,pandapower_ac_opf,0.0556279483355483,0.9608212781293072,1.0097736375908049,263.89309999649413,0.3448078551332579,0.1146390410900013,0.4597626875257811,0.3715835991534718,
3,13,36,12420,pandapower_ac_opf,0.0509308780981853,0.9683963738352764,1.0096915530836794,210.4948000051081,0.290632842837516,0.1067450976818437,0.4067937312172988,0.6820925433125314,
4,13,36,12420,pandapower_ac_opf,0.0509225122880277,0.9684784576376128,1.0097109972827498,214.5907999947667,0.2850541794346801,0.1078274815482677,0.406255048581762,0.6882377993199719,
5,13,36,12420,pandapower_ac_opf,0.0509063346296879,0.9690230542870536,1.0097078852660368,211.3495000230614,0.2802732174345897,0.1073744428840265,0.4022718264874999,0.7149627062664815,
6,13,36,12420,pandapower_ac_opf,0.0509069784511234,0.9690525703631544,1.0097076403907643,203.648599999724,0.2804526069377493,0.107337841722677,0.4023404217050984,0.7161988355079234,
7,13,36,12420,pandapower_ac_opf,0.0509082991197416,0.9692162033106988,1.009708417058381,206.7596999986563,0.2816057296336575,0.1072493512743479,0.4022327859970597,0.7228333683744237,
8,13,36,12420,pandapower_ac_opf,0.0509106059115216,0.9692840455482042,1.009708882008453,206.9099000073038,0.2820384511029947,0.107220974143648,0.402217710242183,0.7256195053642555,
0,13,37,12421,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,13,37,12421,pandapower_ac_opf,0.1036479227177437,0.955000003714526,1.0428808133919494,207.4321999971289,1.0300737529883193,0.1870069752582596,0.9910429746199276,-2.5976304270458e-11,
2,13,37,12421,pandapower_ac_opf,0.0568793605927379,0.9606598345934712,1.0100885180542258,215.41490001254715,0.3519385612657089,0.115826984299887,0.464553839669745,0.369042994592923,
3,13,37,12421,pandapower_ac_opf,0.0519819239652574,0.9683290830578168,1.0099952255180658,220.17620000406168,0.2943052721813661,0.1076446113344726,0.409978143214608,0.6833361198763426,
4,13,37,12421,pandapower_ac_opf,0.0519690583443755,0.9684372020830586,1.0100190742513286,222.3383999953512,0.2881748490406677,0.1089563020369004,0.4094786581469076,0.6908703325287195,
5,13,37,12421,pandapower_ac_opf,0.0519488208117825,0.9690277523338832,1.0100155224500331,205.9971000126097,0.2830882281357232,0.1084543891479133,0.4051437291521967,0.7198197103901921,
6,13,37,12421,pandapower_ac_opf,0.0519494010129364,0.969055671885756,1.0100152443063244,207.73550000740212,0.2832559341457038,0.108417185187834,0.4052146143350698,0.7209886455637021,
7,13,37,12421,pandapower_ac_opf,0.0519509757155637,0.9692261839675358,1.010015890411584,205.89350000955164,0.2843925325110518,0.1083169383274968,0.4050989131503495,0.7279369569127061,
8,13,37,12421,pandapower_ac_opf,0.0519533928662662,0.9692951142943994,1.010016343138645,204.63800002471544,0.2848029477249085,0.1082874020695867,0.405080592805116,0.7307808560123153,
0,13,38,12422,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,13,38,12422,pandapower_ac_opf,0.1037279278507784,0.9550080823219884,1.0436626329422585,204.19190000393428,1.020460797499551,0.1848517801091622,0.9916512724643608,-3.5456435560537284e-11,
2,13,38,12422,pandapower_ac_opf,0.0580805971517266,0.9607538090370272,1.0116700780818797,232.9848000081256,0.3574659141935723,0.1168199713049063,0.467961682326218,0.3676446360382826,
