job_index,pv_s_scale,svc_q_scale,cap_total_mvar,t0,risk,under_risk,over_risk,viol_rate,under_steps,over_steps,pf_fail,loss_mean_mw,energy_mwh,vmin,vmax
838,0.9655099511146544,1.1426018476486206,0.9912900924682616,5504,0,0,0,0.0,0,0,0,0.06564793891457042,1.57555053394969,0.970759962759427,1.0284718567743611
839,1.443206787109375,1.2681981325149536,0.5080870985984802,6801,0,0,0,0.0,0,0,0,0.07386813033089805,1.772835127941553,0.9723413767602391,1.0305846587216123
840,1.3272924423217771,0.7996600866317749,0.2518167793750763,37334,0,0,0,0.0,0,0,0,0.046294252974219685,1.1110620713812724,0.9599121572874726,1.0196612470542776
841,1.1065679788589478,0.7337963581085205,0.6630803346633911,12392,0,0,0,0.0,0,0,0,0.04598639857386148,1.1036735657726755,0.9552215651724627,1.0238112103741788
842,0.8590189814567566,0.7658757567405701,0.6108263731002808,30376,0,0,0,0.0,0,0,0,0.043745448444681485,1.0498907626723557,0.9606562141320889,1.0228553039452195
843,1.4019365310668943,1.2232112884521484,0.3123050630092621,24241,0,0,0,0.0,0,0,0,0.06838155404143603,1.6411572969944648,0.9687938491277066,1.030116007930217
844,1.4935991764068604,0.9662585854530334,0.0680766180157661,30894,0,0,0,0.0,0,0,0,0.05476361246919076,1.3143266992605782,0.9619853735514209,1.021797710039724
845,1.024088740348816,1.3034193515777588,0.9729315638542176,2731,0,0,0,0.0,0,0,0,0.07764459574793324,1.8634702979503976,0.9720396837869585,1.032376157890191
846,0.8541011214256287,1.0324419736862185,0.9088670611381532,19267,0,0,0,0.0,0,0,0,0.05768593953545426,1.3844625488509024,0.9638671106626836,1.0261061452216227
847,1.115641951560974,0.8047619462013245,0.3770121335983276,37158,0,0,0,0.0,0,0,0,0.04479055290455264,1.0749732697092633,0.9595082224744437,1.0200013529075773
848,1.2930854558944702,0.958061158657074,0.0314147807657718,23190,0,0,0,0.0,0,0,0,0.05125404967508942,1.230097192202146,0.9621015632172388,1.0212888034536913
849,1.1738325357437134,0.7239286303520203,0.2691881358623504,13778,0,0,0,0.0,0,0,0,0.04331587965274922,1.0395811116659812,0.9605018399510092,1.0211428997309775
850,0.8521901369094849,0.789888858795166,0.9675324559211732,24916,0,0,0,0.0,0,0,0,0.0474756056252739,1.1394145350065736,0.958356146136694,1.0248485667974359
851,1.42949640750885,1.4231407642364502,0.9209304451942444,26207,0,0,0,0.0,0,0,0,0.08981418771197251,2.15554050508734,0.968010699533626,1.0361505791681733
852,0.952990472316742,1.2582976818084717,0.0735073983669281,20205,0,0,0,0.0,0,0,0,0.06342594911487502,1.5222227787570004,0.9670936605793626,1.028348152582299
853,1.0284651517868042,0.7499498128890991,0.9597432017326356,11229,0,0,0,0.0,0,0,0,0.04799444306086383,1.151866633460732,0.9610872459802641,1.0251998828339695
854,0.9156267642974854,1.029557704925537,0.8034268021583557,30490,0,0,0,0.0,0,0,0,0.05705723329095321,1.369373598982877,0.9679266549913664,1.0237381221562365
855,1.2479742765426636,0.7713532447814941,0.2454784959554672,3788,0,0,0,0.0,0,0,0,0.04613410706462106,1.1072185695509054,0.956940319356787,1.021213067822293
856,1.3284558057785034,0.7945517897605896,0.7642269134521484,24846,0,0,0,0.0,0,0,0,0.049674994849582065,1.1921998763899695,0.9640850557352615,1.0250811417791472
857,0.8089196681976318,1.3703426122665403,0.2186825275421142,3809,0,0,0,0.0,0,0,0,0.07162616009749495,1.7190278423398788,0.967572384775274,1.0320547488506002
858,1.3532315492630005,1.3543740510940552,0.0058243386447429,29760,0,0,0,0.0,0,0,0,0.07402327983674968,1.7765587160819925,0.9678436994559716,1.031245756663789
859,0.9837413430213928,0.7056484222412109,0.2988308668136596,27566,0,0,0,0.0,0,0,0,0.04205402703204084,1.0092966487689803,0.9553311878600796,1.021517782696411
860,1.0564277172088623,1.4824191331863403,0.0820295140147209,22619,0,0,0,0.0,0,0,0,0.08096452264218468,1.9431485434124323,0.9731749879594132,1.0346799984272828
861,1.3604607582092283,0.9530956149101256,0.6664621233940125,36136,0,0,0,0.0,0,0,0,0.05510661866551836,1.3225588479724406,0.9649944105458338,1.0224418517813043
862,1.312736749649048,1.0031862258911133,0.58837890625,4097,0,0,0,0.0,0,0,0,0.05694468740217764,1.3666724976522633,0.963834134127582,1.0234782303398229
863,1.1700451374053955,1.053013563156128,0.4725771248340606,4452,0,0,0,0.0,0,0,0,0.057041707428831245,1.3690009782919499,0.9625756008143589,1.0250286268359157
864,1.010835886001587,0.8826008439064026,0.2763518095016479,14353,0,0,0,0.0,0,0,0,0.04649673583365391,1.1159216600076938,0.9602251174771355,1.0207544888380655
865,0.9776595830917358,0.7616962790489197,0.745625913143158,8900,0,0,0,0.0,0,0,0,0.044954437156632464,1.078906491759179,0.9589252081657781,1.0236711943329775
866,0.9781448245048524,1.0455137491226196,0.3302772939205169,20176,0,0,0,0.0,0,0,0,0.053090009731325626,1.274160233551815,0.9581214153039604,1.0231434525930154
867,1.0810134410858154,0.9763094782829284,0.1932394355535507,15342,0,0,0,0.0,0,0,0,0.0518485391822156,1.2443649403731745,0.9602917701562736,1.0215365736342288
868,1.2103400230407717,0.8095876574516296,0.4332092702388763,34428,0,0,0,0.0,0,0,0,0.046230872408936974,1.1095409378144874,0.9583198798695238,1.02174450489788
869,1.472169041633606,1.04926598072052,0.5570504665374756,37789,0,0,0,0.0,0,0,0,0.06017227891650109,1.4441346939960262,0.967140380018252,1.0250929287697987
870,1.122589349746704,0.8054121732711792,0.8520268201828003,28417,0,0,0,0.0,0,0,0,0.04908852341172495,1.1781245618813987,0.9609138726536635,1.0248597477282775
871,1.4110137224197388,1.121252417564392,0.7596401572227478,20646,0,0,0,0.0,0,0,0,0.06599107684230338,1.583785844215281,0.967662932162113,1.0284508922588074
872,1.3931645154953003,1.132383942604065,0.8627825379371643,14076,0,0,0,0.0,0,0,0,0.0675950378883594,1.6222809093206254,0.9672994409368931,1.0277936580380134
873,0.930745005607605,1.0867130756378174,0.8524680733680725,3897,0,0,0,0.0,0,0,0,0.06134087101030198,1.4721809042472476,0.9668202183249106,1.0267517654320653
874,1.3286746740341189,1.4600127935409546,0.653042197227478,4655,0,0,0,0.0,0,0,0,0.08608626488244708,2.06607035717873,0.9741203760466087,1.0359641932110253
875,0.8402698040008545,1.4270117282867432,0.1055968925356864,12953,0,0,0,0.0,0,0,0,0.07457949729240561,1.7899079350177347,0.9677628016799366,1.03308683060532
876,1.3863537311553955,0.70447838306427,0.0618141442537307,37762,0,0,0,0.0,0,0,0,0.04427340309360142,1.062561674246434,0.9572801480444597,1.0187105244461039
877,1.063080072402954,1.0775599479675293,0.7507773041725159,15486,0,0,0,0.0,0,0,0,0.059494194429294066,1.4278606663030575,0.964413910200538,1.0266548113312912
878,1.0096426010131836,1.3632023334503174,0.1462293714284896,19438,0,0,0,0.0,0,0,0,0.07130506461474119,1.7113215507537887,0.9688859346616943,1.0329223814153266
879,0.9589186310768129,1.0888845920562744,0.2941377758979797,26937,0,0,0,0.0,0,0,0,0.054484753130710765,1.3076340751370583,0.9656904597961659,1.0251028750431068
880,0.7091870307922363,0.7212169766426086,0.4565387070178985,9920,0,0,0,0.0,0,0,0,0.040384138644297726,0.9692193274631454,0.9544237411513526,1.0219976179060246
881,1.1132758855819702,1.4581053256988523,0.4735861420631408,23482,0,0,0,0.0,0,0,0,0.0819658680637776,1.9671808335306626,0.9723208153367497,1.0362034311401058
882,0.7036026120185852,0.729938805103302,0.7837911248207092,34341,0,0,0,0.0,0,0,0,0.043063091859083726,1.0335142046180095,0.9539514109941517,1.026068711993556
883,1.100724697113037,1.4341665506362915,0.3780779838562011,25784,0,0,0,0.0,0,0,0,0.07924353076241768,1.9018447382980241,0.9719922871880567,1.0337948994276087
884,0.9776397943496704,1.465700387954712,0.9847753047943116,7083,0,0,0,0.0,0,0,0,0.09013670947898118,2.1632810274955485,0.9771415110564969,1.0377002801547413
885,1.370098352432251,0.8809926509857178,0.0900306552648544,16577,0,0,0,0.0,0,0,0,0.05018964055240772,1.2045513732577853,0.9595754329353637,1.0202944255057835
886,1.397374153137207,0.997142732143402,0.6109926700592041,1685,0,0,0,0.0,0,0,0,0.05747795966041957,1.3794710318500696,0.9664987842157238,1.0235343645602342
887,1.4023637771606443,1.398835062980652,0.6032073497772217,21827,0,0,0,0.0,0,0,0,0.082658208399376,1.9837970015850241,0.9726702336119311,1.0353023813619209
888,0.9191663265228271,1.2860411405563354,0.9218087196350098,38363,0,0,0,0.0,0,0,0,0.0735703071458988,1.765687371501571,0.9709767517530611,1.0321830294804553
889,1.1526706218719482,1.315221905708313,0.6750399470329285,19684,0,0,0,0.0,0,0,0,0.07444930935185756,1.7867834244445815,0.9711518534413967,1.0312401575177643
890,1.249340295791626,1.1265618801116943,0.9145244359970092,15781,0,0,0,0.0,0,0,0,0.06669114153030425,1.600587396727302,0.9685919619210962,1.0275578985170084
891,0.716657280921936,0.7920259237289429,0.4836606979370117,32051,0,0,0,0.0,0,0,0,0.04226430455291588,1.0143433092699812,0.956445081219185,1.0201028368041576
892,1.476462721824646,1.3322690725326538,0.1218030154705047,756,0,0,0,0.0,0,0,0,0.0759247740675821,1.8221945776219703,0.9697442552313046,1.0317287406992222
893,0.9739086031913756,1.3950358629226685,0.3825528919696808,6992,0,0,0,0.0,0,0,0,0.07520333389197321,1.8048800134073573,0.9732633239524412,1.0334930262121456
894,1.274933695793152,0.9356508851051332,0.4872344136238098,3473,0,0,0,0.0,0,0,0,0.052861876744509706,1.268685041868233,0.9587068710089783,1.0213628767215566
895,1.1232224702835083,0.7256418466567993,0.2851584553718567,19846,1,1,0,0.010416666666666666,1,0,0,0.0430503917388245,1.033209401731788,0.9492495277551776,1.0205312380654545
896,1.3438776731491089,0.8295825719833374,0.8942827582359314,1869,0,0,0,0.0,0,0,0,0.05292278664508415,1.2701468794820197,0.9626990876813254,1.0254856165609774
897,1.1716052293777466,1.0570765733718872,0.4318274259567261,16467,0,0,0,0.0,0,0,0,0.056590298154040895,1.3581671556969814,0.96149049837361,1.0249431524238775
898,0.7861179709434509,1.423003077507019,0.487381100654602,22329,0,0,0,0.0,0,0,0,0.07666711806779701,1.8400108336271281,0.9705772750803214,1.0344735300102605
899,0.929083287715912,1.2019858360290527,0.6202501058578491,19507,0,0,0,0.0,0,0,0,0.06431238686793973,1.5434972848305537,0.9673533669179017,1.029248431781331
900,1.386996150016785,1.026025652885437,0.9253113865852356,18960,0,0,0,0.0,0,0,0,0.06256086647352829,1.501460795364679,0.9632257386313235,1.0271856264457544
901,1.2402734756469729,0.8306350111961365,0.139260709285736,22647,0,0,0,0.0,0,0,0,0.04725039705488689,1.1340095293172854,0.9607523624390006,1.0203480631955795
902,1.1312209367752075,1.1299022436141968,0.1092665120959281,28687,0,0,0,0.0,0,0,0,0.05894065556873233,1.414575733649576,0.9617139949686052,1.0251311227343196
903,1.1403497457504272,1.3403637409210205,0.7172167897224426,18068,0,0,0,0.0,0,0,0,0.07737081797538801,1.8568996314093122,0.9679900260790155,1.0331719098403105
904,1.1533676385879517,1.4057679176330566,0.1387718021869659,471,0,0,0,0.0,0,0,0,0.07610874937046967,1.826609984891272,0.9697798932490586,1.0327744520714346
905,0.7540849447250366,1.4298313856124878,0.4791941344738006,801,0,0,0,0.0,0,0,0,0.07775554777087938,1.866133146501105,0.9712456594501747,1.0351888761673549
906,1.275355339050293,1.1276497840881348,0.0811343938112258,4663,0,0,0,0.0,0,0,0,0.059343507588026,1.424244182112624,0.9654607231056783,1.0249100919535357
907,1.3491071462631226,0.821315348148346,0.715304970741272,2561,0,0,0,0.0,0,0,0,0.05049262781852396,1.2118230676445751,0.958243215979194,1.0232062321762925
908,1.259633183479309,1.1980581283569336,0.3022412359714508,31332,0,0,0,0.0,0,0,0,0.06443505365977924,1.5464412878347016,0.9614610472180256,1.0286981747414359
909,1.0765793323516846,1.306382417678833,0.127470463514328,20801,0,0,0,0.0,0,0,0,0.06820513459269861,1.6369232302247667,0.9662399208203208,1.0293002342917783
910,1.2083723545074463,0.9336379766464232,0.7181109189987183,24012,0,0,0,0.0,0,0,0,0.054121159069708595,1.2989078176730062,0.9611217327647611,1.0257360905087667
911,1.3944334983825684,1.2025892734527588,0.2874119579792022,28619,0,0,0,0.0,0,0,0,0.06656702091267018,1.5976085019040842,0.9720798861783817,1.0282655583748626
912,1.0636550188064575,0.7841512560844421,0.7201786637306213,9219,0,0,0,0.0,0,0,0,0.04682724207597925,1.123853809823502,0.9614499861985413,1.024363933694228
913,1.0013611316680908,0.7568209767341614,0.7445347309112549,18982,0,0,0,0.0,0,0,0,0.045258384480264424,1.0862012275263462,0.955018048536957,1.0234298273420943
914,0.8806210160255432,1.4544219970703125,0.094530813395977,25980,0,0,0,0.0,0,0,0,0.07743679682354966,1.858483123765192,0.9670964609775917,1.0345919619300743
915,1.0510365962982178,1.0019851922988892,0.9234027862548828,7249,0,0,0,0.0,0,0,0,0.057868064525087505,1.3888335486021002,0.9601426217464855,1.0245591121962279
916,1.0471675395965576,1.4346370697021484,0.506429135799408,30298,0,0,0,0.0,0,0,0,0.08081006355210445,1.9394415252505066,0.9750899956250151,1.0348295361107944
917,1.3939995765686035,1.2340961694717407,0.8901664018630981,14517,0,0,0,0.0,0,0,0,0.07540538646422451,1.8097292751413883,0.9709317051139248,1.0310152550094533
918,0.7893971800804138,1.0793393850326538,0.5942108035087585,11642,0,0,0,0.0,0,0,0,0.056737457879382745,1.3616989891051858,0.9656401601448437,1.0262296081320281
919,1.098576307296753,1.1184855699539185,0.1404595077037811,33828,0,0,0,0.0,0,0,0,0.05867212069336917,1.40813089664086,0.9669734415997786,1.0243234706412265
920,0.7152799367904663,0.9104447960853576,0.6601864099502563,16457,0,0,0,0.0,0,0,0,0.04773306146151816,1.1455934750764358,0.9601253370711573,1.0225502587974555
921,1.1370397806167605,0.7702436447143555,0.2077120542526245,19240,0,0,0,0.0,0,0,0,0.04423869193511701,1.0617286064428082,0.9584319559160434,1.0192630986179008
922,1.2239834070205688,1.389663815498352,0.7212044596672058,4186,0,0,0,0.0,0,0,0,0.08106375379517923,1.9455300910843016,0.9751315989914702,1.0341596579835648
923,1.475959539413452,1.3884698152542114,0.4857780635356903,32320,0,0,0,0.0,0,0,0,0.08203802844708925,1.9689126827301422,0.9742107208692367,1.0341748028360622
924,1.31352961063385,0.9365577697753906,0.8680113554000854,8827,0,0,0,0.0,0,0,0,0.05697979533907648,1.3675150881378355,0.9649914568052178,1.0249289119729044
925,0.9710932374000548,0.8627010583877563,0.8506311178207397,28301,0,0,0,0.0,0,0,0,0.04973207950259576,1.1935699080622983,0.9621259374441007,1.0255408286618397
926,1.3462313413619995,0.7907244563102722,0.7009985446929932,1355,0,0,0,0.0,0,0,0,0.050228159861368714,1.205475836672849,0.9610592435459835,1.0248056977639106
927,1.318303465843201,1.2708981037139893,0.7922824621200562,17722,0,0,0,0.0,0,0,0,0.07516433961041367,1.803944150649928,0.973235064888686,1.0323147338424186
928,1.1886484622955322,1.447651505470276,0.5024047493934631,10944,0,0,0,0.0,0,0,0,0.08225724963027899,1.9741739911266958,0.9732176407476631,1.035470648873457
929,1.4265313148498535,1.4140217304229736,0.9441545009613036,33716,0,0,0,0.0,0,0,0,0.08869400921787585,2.1286562212290203,0.9760344353601386,1.037054416195841
930,1.2422833442687988,1.1789263486862185,0.9409489035606384,35649,0,0,0,0.0,0,0,0,0.06983076945115889,1.6759384668278132,0.9700600989431836,1.029343897591501
931,1.275678277015686,1.1222119331359863,0.1330179721117019,31421,0,0,0,0.0,0,0,0,0.059247495824256924,1.4219398997821662,0.96656563910752,1.0256940647737862
932,1.3600032329559326,1.3983043432235718,0.2975177466869354,34794,0,0,0,0.0,0,0,0,0.07910333330319876,1.8984799992767702,0.974257602379956,1.034357979019335
933,1.3078068494796753,0.7261698842048645,0.0216914378106594,1921,0,0,0,0.0,0,0,0,0.04370495975306055,1.0489190340734533,0.956744405746786,1.0189876116011185
934,0.8547013998031616,0.8596404790878296,0.1495567560195922,8847,0,0,0,0.0,0,0,0,0.044654565152055646,1.0717095636493355,0.9586023578664621,1.0190660530695552
935,1.0298360586166382,1.1088818311691284,0.9314720630645752,31548,0,0,0,0.0,0,0,0,0.06434340696420321,1.544241767140877,0.9675643494643424,1.0278827659862768
936,1.400995135307312,1.4545469284057615,0.0685211867094039,24640,0,0,0,0.0,0,0,0,0.08149649517228787,1.955915884134909,0.9742078734610968,1.0344191049421028
937,1.1588066816329956,0.8515340685844421,0.4556948244571686,37463,0,0,0,0.0,0,0,0,0.04713855808395728,1.1313253940149748,0.9610566511896079,1.0205523441712745
938,1.3896698951721191,1.2183295488357544,0.9722245931625366,35802,0,0,0,0.0,0,0,0,0.07449054895470773,1.7877731749129855,0.971452444092818,1.0306621353779732
939,1.2817189693450928,1.3914573192596436,0.5127639770507812,32105,0,0,0,0.0,0,0,0,0.07908185190379777,1.8979644456911464,0.9709330710355646,1.0349522092639956
940,1.426824927330017,0.8163936138153076,0.8577646613121033,36962,0,0,0,0.0,0,0,0,0.05248947673140377,1.2597474415536905,0.9629250733004496,1.0244461374600564
941,1.142927646636963,0.8845903873443604,0.8187838196754456,4622,0,0,0,0.0,0,0,0,0.05159469892905801,1.2382727742973922,0.9624367160065969,1.0224382953130204
942,1.2206363677978516,1.3186602592468262,0.8126240372657776,12780,0,0,0,0.0,0,0,0,0.07767321760401524,1.8641572224963658,0.9694130819806457,1.0340062608556995
943,0.8537439107894897,1.3809272050857544,0.6757336258888245,5613,0,0,0,0.0,0,0,0,0.07629323390251815,1.8310376136604356,0.9714689673381072,1.0338176463158628
944,1.4901962280273438,0.7575929760932922,0.4846189320087433,16144,0,0,0,0.0,0,0,0,0.04912688919321923,1.1790453406372616,0.9595309875297244,1.0214988760381678
945,0.7767090797424316,0.853797435760498,0.1321360617876052,10854,0,0,0,0.0,0,0,0,0.04425452728437962,1.0621086548251109,0.9568116956869537,1.01838578284554
946,1.374282956123352,1.0592257976531982,0.7188459634780884,29318,0,0,0,0.0,0,0,0,0.061990318004806456,1.487767632115355,0.9665356368767549,1.0257611568546607
947,1.105553388595581,0.8058363199234009,0.0153737403452396,23682,0,0,0,0.0,0,0,0,0.04434048924987041,1.06417174199689,0.9621498621114445,1.0176494052546303
948,1.4897778034210205,1.0988787412643433,0.3618474304676056,28545,0,0,0,0.0,0,0,0,0.06323069815518335,1.5175367557244006,0.9652313871859802,1.025606364495928
949,0.9702690839767456,1.094900369644165,0.0827607363462448,22031,0,0,0,0.0,0,0,0,0.05526269930364389,1.3263047832874535,0.9637176312140343,1.0242413033350817
950,1.221883773803711,1.0259926319122314,0.0292882155627012,23761,0,0,0,0.0,0,0,0,0.05405831753174171,1.297399620761801,0.9640996847265264,1.0228940847643548
951,1.2138867378234863,1.3380944728851318,0.4966423213481903,15537,0,0,0,0.0,0,0,0,0.07561012787930277,1.8146430691032664,0.9669770650518589,1.033554979089225
952,0.823695957660675,0.9562747478485109,0.126186802983284,24217,0,0,0,0.0,0,0,0,0.04823759633468202,1.1577023120323684,0.9582762421407452,1.0207768916688904
953,1.046339750289917,0.9645830988883972,0.1974164396524429,20645,0,0,0,0.0,0,0,0,0.04968720756748116,1.192492981619548,0.9608545318145135,1.0212081326689741
954,0.8163214921951294,1.4890726804733276,0.3572412133216858,20184,0,0,0,0.0,0,0,0,0.08032574756830106,1.9278179416392254,0.9665432989711041,1.0357405710647434
955,1.1410547494888306,0.878484845161438,0.6124566197395325,9398,0,0,0,0.0,0,0,0,0.049093342325007006,1.1782402158001681,0.9601758408767896,1.0222622485878223
956,1.0653460025787354,1.2725703716278076,0.5223310589790344,23401,0,0,0,0.0,0,0,0,0.06925118256094352,1.6620283814626444,0.9697200966761738,1.0308624676649132
957,0.920477330684662,1.149419188499451,0.2111124694347381,7723,0,0,0,0.0,0,0,0,0.05678053772881986,1.3627329054916766,0.9643259744852902,1.0262017104320174
958,0.9525219798088074,1.4352426528930664,0.6967999935150146,24521,0,0,0,0.0,0,0,0,0.08190776331940725,1.9657863196657739,0.971609207535095,1.036491015279478
959,1.0306801795959473,0.9926975965499878,0.0534604415297508,13754,0,0,0,0.0,0,0,0,0.05083453283020608,1.2200287879249458,0.9597620548049123,1.0215573000529754
960,1.4493787288665771,0.8927138447761536,0.3526732623577118,31244,0,0,0,0.0,0,0,0,0.05318153398869116,1.2763568157285878,0.9560906734363891,1.0222477906242664
961,0.7407637238502502,1.4559038877487185,0.4655114412307739,29334,0,0,0,0.0,0,0,0,0.07882063571434723,1.8916952571443337,0.9702434719875965,1.035675766760771
962,1.3991847038269043,0.8670273423194885,0.9256885051727296,7888,0,0,0,0.0,0,0,0,0.05584862579292604,1.340367019030225,0.9613452258014835,1.0266056689805372
963,0.9528504610061646,1.2176918983459473,0.3426352143287658,20017,0,0,0,0.0,0,0,0,0.06290866338862101,1.5098079213269044,0.9655578413378715,1.0287163075350119
964,1.2193641662597656,1.2581427097320557,0.7078232765197754,20317,0,0,0,0.0,0,0,0,0.07159808889688499,1.7183541335252397,0.9672018242730133,1.0311188000175502
965,1.3683620691299438,0.9208048582077026,0.4742584824562073,37133,0,0,0,0.0,0,0,0,0.052251737241031604,1.2540416937847585,0.9635993557257465,1.0210824743444697
966,1.3478922843933103,0.7825207710266113,0.743221640586853,35386,0,0,0,0.0,0,0,0,0.05003359408078064,1.2008062579387353,0.9607648042806781,1.0240425040003127
967,1.304810881614685,0.7684259414672852,0.183542400598526,5620,0,0,0,0.0,0,0,0,0.04460363943805499,1.0704873465133198,0.9586995622717384,1.0220999132085613
968,1.3927992582321167,1.2398992776870728,0.685522735118866,32590,0,0,0,0.0,0,0,0,0.07351934915392734,1.7644643796942563,0.9693389768449286,1.030468811820351
969,1.4228426218032837,0.9507355093955994,0.4908018112182617,18758,0,0,0,0.0,0,0,0,0.05496018540061217,1.319044449614692,0.9624806550468056,1.0222357919947231
970,1.02245831489563,0.7606123089790344,0.9014375805854796,37288,0,0,0,0.0,0,0,0,0.04689100348533015,1.1253840836479236,0.9601921891104426,1.0234929968806898
971,1.0628517866134644,1.4991354942321775,0.8972625136375427,34407,0,0,0,0.0,0,0,0,0.09185817188611002,2.2045961252666406,0.9716899402178093,1.0380545333281133
972,1.3161461353302002,1.145904302597046,0.6588772535324097,2984,0,0,0,0.0,0,0,0,0.06468827337756727,1.5525185610616146,0.9671391027712488,1.027358391859165
973,1.1658000946044922,1.3421685695648191,0.6717361807823181,24753,0,0,0,0.0,0,0,0,0.07652563849732848,1.8366153239358836,0.9700397257701324,1.033501394045113
974,0.9668224453926086,0.7899606823921204,0.1394492834806442,19727,0,0,0,0.0,0,0,0,0.04281177254732966,1.0274825411359119,0.9588869681712441,1.0190212539963428
975,1.2256643772125244,1.1008390188217163,0.0325140990316867,5899,0,0,0,0.0,0,0,0,0.0576776269253817,1.3842630462091607,0.9596599663759318,1.025690256471674
976,1.303014039993286,0.9895329475402832,0.2757412493228912,26472,0,0,0,0.0,0,0,0,0.05457171467537908,1.309721152209098,0.9612315552720395,1.022099645715959
977,1.2755224704742432,0.9325439929962158,0.3905717134475708,24814,0,0,0,0.0,0,0,0,0.05104040095454565,1.2249696229090956,0.9655934741689284,1.0226568528756188
978,1.018775224685669,0.7612195611000061,0.0601063072681427,35196,0,0,0,0.0,0,0,0,0.04239254278842974,1.0174210269223138,0.954599392907689,1.0192545216684896
979,0.9065576791763306,1.4622116088867188,0.5256956815719604,17566,0,0,0,0.0,0,0,0,0.08156498516381562,1.957559643931575,0.9711001497120447,1.0352040814855499
980,0.958681344985962,1.189963698387146,0.7698264122009277,13920,0,0,0,0.0,0,0,0,0.06577613856480888,1.578627325555413,0.9716665507600645,1.0294075214833458
981,1.4992715120315552,1.4471641778945925,0.1989695429801941,7419,0,0,0,0.0,0,0,0,0.08391605346278151,2.013985283106756,0.9750888683566454,1.0352180059710894
982,0.7631375193595886,0.7388010621070862,0.1160940825939178,14485,0,0,0,0.0,0,0,0,0.04134799918634329,0.9923519804722389,0.9550136183568549,1.0184475921015648
983,1.0608747005462646,0.897157609462738,0.9482219815254213,33256,0,0,0,0.0,0,0,0,0.053147153568710304,1.2755316856490473,0.9629197562584542,1.0238736850613552
984,0.9001845121383667,0.804167628288269,0.1616091132164001,25679,0,0,0,0.0,0,0,0,0.04333526630077341,1.0400463912185618,0.9580824370794935,1.0195812035035265
985,0.7959564924240112,1.406335949897766,0.2159862071275711,36184,0,0,0,0.0,0,0,0,0.07288416803829446,1.7492200329190672,0.9701161447892709,1.033249449821899
986,0.8089085817337036,1.0432977676391602,0.582243025302887,35182,0,0,0,0.0,0,0,0,0.05411834444792929,1.298840266750303,0.9623244201244602,1.0230726706221125
987,1.4454920291900637,1.0463507175445557,0.2035927921533584,1306,0,0,0,0.0,0,0,0,0.05934326260992426,1.4242383026381822,0.965268705057839,1.023872572178312
988,0.9419637322425842,1.392341375350952,0.7690858244895935,23605,0,0,0,0.0,0,0,0,0.07999810424536784,1.919954501888828,0.9688041780845532,1.035062804805584
989,1.3059194087982178,1.2372606992721558,0.4488921761512756,17297,0,0,0,0.0,0,0,0,0.06861071827174904,1.646657238521977,0.9703549680882072,1.0299773728696602
990,1.3151452541351318,0.8140500783920288,0.3251285552978515,30277,0,0,0,0.0,0,0,0,0.047846305306612574,1.1483113273587018,0.9597016118976026,1.0222040261776757
991,0.9335719347000122,1.3896013498306274,0.690156102180481,9802,0,0,0,0.0,0,0,0,0.07846086724140058,1.883060813793614,0.9722429963904758,1.0370310536743745
992,1.363109827041626,0.8232211470603943,0.6832138299942017,6288,0,0,0,0.0,0,0,0,0.050333833898085045,1.208012013554041,0.9573159433347019,1.023063351409096
993,0.9172415137290956,0.8735507726669312,0.854861319065094,11087,0,0,0,0.0,0,0,0,0.04987968799029526,1.1971125117670862,0.9577462921612534,1.0228539962654521
994,0.786681592464447,0.8167948126792908,0.6797820925712585,20234,0,0,0,0.0,0,0,0,0.044943963089249715,1.078655114141993,0.9610089866745603,1.021842990487937
995,0.8546893000602722,0.8474456071853638,0.9319420456886292,32995,0,0,0,0.0,0,0,0,0.04950951106305205,1.1882282655132492,0.9576557880756094,1.0235735143883131
996,1.2355198860168457,1.3305976390838623,0.7648078799247742,24686,0,0,0,0.0,0,0,0,0.07727015920852036,1.8544838210044885,0.9737597249917517,1.0335181116695151
997,1.2540879249572754,1.0038549900054932,0.9734617471694946,34198,0,0,0,0.0,0,0,0,0.06092804004242592,1.4622729610182221,0.9688758083080838,1.0258822252847846
998,0.8702333569526672,0.7189913392066956,0.4480703771114349,31939,0,0,0,0.0,0,0,0,0.04089030186977528,0.9813672448746067,0.9586779792562035,1.0215494681304467
999,0.9473106265068054,1.3826029300689695,0.2223220765590667,32576,0,0,0,0.0,0,0,0,0.07389201469457891,1.773408352669894,0.9703404168007974,1.0324880288689775
