seed,day,shift_id,random_seed,event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,load_multiplier,pv_multiplier,mean_r_multiplier,mean_x_multiplier,topology_reconfiguration,observation_delay_steps
46,85,9,2026177775,1,19,0,0,0.9477437054142096,1.0,2.2866148817020147,1.0132644494125431,0.9890439319411681,0.9924027765951053,1.0036397929773835,tie32_open18,0
46,85,10,2026177776,1,7,0,0,0.9490075610831222,1.0,2.1561897262135585,0.9864974219054055,0.9734928995617789,1.0129349627805504,0.9908812956654671,tie32_open18,0
46,85,11,2026177777,1,4,0,0,0.9494615286009684,1.0,2.0890430526937522,0.9776885137718895,1.0359675784225184,1.0023877118808786,1.0111513329152062,tie32_open18,0
46,85,12,2026177778,1,21,0,0,0.9469759024998399,1.0,2.288497251645553,1.0067691080965382,1.0387617777671019,1.0038864300977748,1.0039472193369583,tie32_open18,0
46,85,13,2026177779,1,16,0,0,0.9480159687628723,1.0,2.2175593325811045,0.9997692042668619,1.0125776627248788,1.0058685595321581,0.9840478984013709,tie32_open18,0
46,85,14,2026177780,1,28,0,0,0.9470942879672309,1.0,2.3716503026181264,1.0173030148401485,1.0155264828381276,1.001096367215702,0.991184722653616,tie32_open18,0
46,85,15,2026177781,1,20,0,0,0.9472869456760724,1.0,2.263885310576721,1.0029171441443219,1.0242850586984553,1.0012532734490807,1.002742322760617,tie32_open18,0
46,85,16,2026177782,1,12,0,0,0.9483366660826851,1.0,2.20069924378661,0.9978242960555571,0.9700428517257488,0.9877128257656532,0.9876595122945386,tie32_open18,0
46,85,17,2026177783,1,11,0,0,0.9483690412364119,1.0,2.1841821677531987,0.9930878731715818,1.012127199971773,0.9998879611768295,1.00203895317178,tie32_open18,0
46,85,18,2026177784,1,16,0,0,0.9478705911999626,1.0,2.200211449132365,0.9970823600089567,0.9849937711647064,0.9910501981333985,0.9878989440314566,tie32_open18,0
46,85,19,2026177785,1,14,0,0,0.9483671932141625,1.0,2.4974319499373014,1.0465537590535356,0.9746060818028967,0.9915322606632123,0.9919642933081376,tie32_open18,0
46,105,0,2026197946,0,0,0,0,0.9530702987204115,1.0252428524617667,1.3640170503391411,0.9974386495138102,0.9837249607589564,0.9942883415721347,1.0030168371112562,tie32_open18,0
46,105,1,2026197947,0,0,0,0,0.9500435504404198,1.0245984813321225,1.503048355053941,1.0166612615998614,1.0092874501899338,1.0031649644759573,1.000481392424678,tie32_open18,0
46,105,2,2026197948,0,0,0,0,0.9513268272086676,1.0228290648500105,1.4909688433050878,1.0344246215220936,0.9829165149077053,1.0032149550336804,1.006205180071375,tie32_open18,0
46,105,3,2026197949,0,0,0,0,0.9522893723684532,1.0246622818278988,1.361403874769407,0.9824941828075727,0.9819131547490783,0.9838332812844566,0.9971339866570911,tie32_open18,0
46,105,4,2026197950,0,0,0,0,0.9526464008320272,1.0263802594477824,1.3974414318052926,0.9991889347026857,1.0038343500089337,1.0067262115821543,1.0160773275609125,tie32_open18,0
46,105,5,2026197951,0,0,0,0,0.952047334567913,1.0234235587645466,1.3763594896324052,0.9844899209795549,0.9739659857423559,0.9928375711934438,1.0105916145923721,tie32_open18,0
46,105,6,2026197952,0,0,0,0,0.9512362193338879,1.0235999335287023,1.4736483272037426,1.0258800661630973,0.9968838522174419,0.9945803565415419,1.0169679697501386,tie32_open18,0
46,105,7,2026197953,0,0,0,0,0.9519794361695096,1.0244628522167993,1.3944637073194017,0.9950874258414719,0.9910042821657858,0.9962499274869153,0.9985880315140649,tie32_open18,0
46,105,8,2026197954,0,0,0,0,0.9523562051908809,1.0256503882614194,1.432925772390253,1.0253678895647522,1.0129836219616404,0.9875804237272755,0.9974175726696444,tie32_open18,0
46,105,9,2026197955,0,0,0,0,0.9527212503394922,1.024303306570296,1.309668446939942,0.9585919529488435,0.9593190580970078,1.0067332743116115,0.996642726071492,tie32_open18,0
46,105,10,2026197956,0,0,0,0,0.951015718965701,1.02601172044243,1.466080724784624,1.0121624247484153,1.0252477699788722,0.9866376682675493,0.9943705899824186,tie32_open18,0
46,105,11,2026197957,0,0,0,0,0.9520124302569722,1.0257032765245502,1.4125176369859775,1.0007736959487012,1.004288449675042,0.9948942476953356,0.9934926940651412,tie32_open18,0
46,105,12,2026197958,0,0,0,0,0.9509276696580995,1.022623185653263,1.4981879961436873,1.024850367268484,0.9835438642738632,1.0026839986876683,1.0078709382179465,tie32_open18,0
46,105,13,2026197959,0,0,0,0,0.9514907627741804,1.0236386933248423,1.4674904245857223,1.0156856598321995,0.9936542757926586,0.9994611392393995,1.0034429490864682,tie32_open18,0
46,105,14,2026197960,0,0,0,0,0.9515567194772349,1.0260724113541457,1.3853653925137308,0.986277159211695,1.0146031897604857,1.0006710156591263,1.0106918857310425,tie32_open18,0
46,105,15,2026197961,0,0,0,0,0.9514342464880899,1.0250811302834093,1.3783438727334145,0.977501450533061,0.9836419185326661,1.0153136032600525,1.001861072211721,tie32_open18,0
46,105,16,2026197962,0,0,0,0,0.9511261158418483,1.0243849001346486,1.4480056868794173,1.0104167563886044,0.9954702844212202,1.0099051944700477,1.0118858279431484,tie32_open18,0
46,105,17,2026197963,0,0,0,0,0.9527358632814522,1.0277920452256506,1.3770304378337104,0.989821157162105,1.0198273974233545,0.9958234918101393,0.991525174942699,tie32_open18,0
46,105,18,2026197964,0,0,0,0,0.9500044530172379,1.023445242632804,1.4864753951361058,1.0160456844697536,0.9738236948950175,1.008367017421525,0.9990822299704287,tie32_open18,0
46,105,19,2026197965,0,0,0,0,0.9522960616772239,1.025382478142815,1.4180111477434685,1.0011603368162572,0.9974989974766129,0.989897095779093,0.998253513822876,tie32_open18,0
46,133,0,2026226198,0,0,0,0,0.9504555474061585,1.010988198752413,1.5575939639985057,1.030922866361334,1.0021804890100035,0.9876013628556485,1.0002781372073195,tie32_open18,0
46,133,1,2026226199,0,0,0,0,0.9530563516359205,1.0123321229684346,1.4126758763270875,0.9825349210426734,0.9799054026316648,0.9998175225591371,1.005919036528706,tie32_open18,0
46,133,2,2026226200,0,0,0,0,0.9533238895035915,1.0130797219412524,1.4009947054177334,0.986215595344364,0.9980009556800196,0.9904750069820851,1.0046064564997694,tie32_open18,0
46,133,3,2026226201,0,0,0,0,0.953510194709654,1.0103280332080604,1.4048258586257212,0.9896571579284718,0.940467454693508,1.004647506457646,1.0109533378329383,tie32_open18,0
46,133,4,2026226202,0,0,0,0,0.9533356578661155,1.0121385344071923,1.4725695064268973,1.0203722276015341,1.0016767102691229,0.9947563113159267,1.0105231549526472,tie32_open18,0
46,133,5,2026226203,0,0,0,0,0.9525220801696308,1.012845985419585,1.489765476496122,1.0210302788156413,1.0094814976198834,1.004954668208223,0.9980000301693682,tie32_open18,0
46,133,6,2026226204,0,0,0,0,0.9518772272213218,1.0105371061490398,1.5680846590324011,1.0432158396621114,0.9962663983465136,0.9931413449658587,0.99514205001657,tie32_open18,0
46,133,7,2026226205,0,0,0,0,0.9504808674566424,1.0125575797349455,1.539287525172329,1.0157426648714,1.008176039180462,1.0121810687018218,1.0037711893895354,tie32_open18,0
46,133,8,2026226206,0,0,0,0,0.9514189246364703,1.0114756860360554,1.503859374424355,1.010772605198129,0.9788213238961121,0.9939688515300478,1.0161474898322087,tie32_open18,0
46,133,9,2026226207,0,0,0,0,0.9541267767210508,1.0138710739540278,1.3773569219137587,0.9851850595716789,1.008736912221621,0.9930018254632776,0.9994034639348565,tie32_open18,0
46,133,10,2026226208,0,0,0,0,0.9518161424589272,1.0093944053295845,1.4694273325130636,0.9974134246537866,0.9581095315941952,0.9834698151687757,1.002569259602409,tie32_open18,0
46,133,11,2026226209,0,0,0,0,0.9508023603843528,1.0125576600391026,1.526857806389812,1.0136399197078123,1.011463534130457,0.9948005361045954,1.0148129177634257,tie32_open18,0
46,133,12,2026226210,0,0,0,0,0.9523274610230053,1.0156635530065272,1.397818004778784,0.9740398415214194,1.0137862718382344,1.0070356034839236,0.9850564531585316,tie32_open18,0
46,133,13,2026226211,0,0,0,0,0.9530177717598297,1.0133248902595247,1.4661332558575397,1.0121883191673005,1.0162057993618752,0.9917823534617327,1.0009757022735386,tie32_open18,0
46,133,14,2026226212,0,0,0,0,0.9524103889856081,1.0129998027927893,1.4497976953140823,0.9901836088230088,0.9963904901538989,1.0064514696147904,1.0080913112718797,tie32_open18,0
46,133,15,2026226213,0,0,0,0,0.9544989716494608,1.014301755057574,1.3487278552634636,0.9723701372701755,0.9999740119873487,0.9958950393631885,0.9901477217534757,tie32_open18,0
46,133,16,2026226214,0,0,0,0,0.9528420407847231,1.0120453321683769,1.396390935155439,0.9835537612307057,0.9784545639649542,0.9936645253951628,1.0016864611874936,tie32_open18,0
46,133,17,2026226215,0,0,0,0,0.9523556968700636,1.014739745633287,1.4474563025227436,0.9995554990338451,1.029579219961475,1.0051805681579997,0.9881184543344932,tie32_open18,0
46,133,18,2026226216,0,0,0,0,0.9534055683017939,1.012823519599321,1.4766238735925608,1.025537572217084,1.0253648129558641,0.9763947939687331,1.0018985364971436,tie32_open18,0
46,133,19,2026226217,0,0,0,0,0.9521956569565492,1.0122400514573229,1.4746376670663324,1.0032101848464063,0.9930768606843996,1.004345115470159,1.0163674373048412,tie32_open18,0
46,137,0,2026230234,0,0,0,0,0.9602808310058368,1.0242226863716464,0.9645927528914469,1.0066386756014165,0.9881393512301764,1.0073003652661014,1.0147110484502062,tie32_open18,0
46,137,1,2026230235,0,0,0,0,0.9612163592689895,1.0255852135816552,0.9326551224525718,0.9973155104181868,0.9984494361188209,1.0091913638997294,0.9939303510309185,tie32_open18,0
46,137,2,2026230236,0,0,0,0,0.9605497464643122,1.0271092940044038,0.9691461846951447,1.0033114556819183,1.0345337815772897,1.0009515412489205,1.0064626134000798,tie32_open18,0
46,137,3,2026230237,0,0,0,0,0.9614688691672206,1.0276529068733782,0.9187653689789497,0.9767876595052476,1.0256861695592139,1.0022958505755062,0.9975526846774274,tie32_open18,0
46,137,4,2026230238,0,0,0,0,0.9600251482423571,1.026729375241121,0.9790371151791499,1.0066210221780338,1.017878680209009,1.0060867955245558,1.0182021783290935,tie32_open18,0
46,137,5,2026230239,0,0,0,0,0.9613584244136428,1.0282134045368885,0.9166759623135039,0.982267657272381,1.0240495562060798,1.018406768999285,1.0013525141554915,tie32_open18,0
46,137,6,2026230240,0,0,0,0,0.9608780951692925,1.0271790297385865,0.9187709293092163,0.9862042994141084,1.01756955310108,0.9923537417446152,0.9833049290908435,tie32_open18,0
46,137,7,2026230241,0,0,0,0,0.9610657570169424,1.025951497578316,0.9433423679446564,1.0023822146402839,1.007772045239399,0.9941139070973164,0.9940920090638887,tie32_open18,0
46,137,8,2026230242,0,0,0,0,0.9624754469199464,1.0269738653603235,0.8954146411751818,0.9806187027419437,0.9996635570739572,1.0066128097664615,0.9937943027790699,tie32_open18,0
46,137,9,2026230243,0,0,0,0,0.960349801790058,1.0263497454609762,0.9520810498294915,0.998685360324356,1.0213888064017789,0.9870279599111603,1.0032268263191126,tie32_open18,0
46,137,10,2026230244,0,0,0,0,0.960948430972835,1.0266215578510598,0.9479557748344479,1.0017730933241316,1.0281921468000907,0.9990548451152155,1.0035445840314101,tie32_open18,0
46,137,11,2026230245,0,0,0,0,0.9605968564814348,1.0260688257792885,0.966179126636989,1.001137212938176,1.0129000442978369,1.008419589604786,0.9968534974226989,tie32_open18,0
46,137,12,2026230246,0,0,0,0,0.9608720386114892,1.0258382351779294,0.9398697753434494,1.0028341873211044,1.0053932324933248,0.9913130276105888,0.9990359856905363,tie32_open18,0
46,137,13,2026230247,0,0,0,0,0.9607519656695117,1.02423956079888,0.937511864479028,0.9900354457868935,0.9702846485584661,1.0038847942398534,0.9911582730000845,tie32_open18,0
46,137,14,2026230248,0,0,0,0,0.960200916102613,1.026298878965981,0.9585622450238159,0.993414980141371,1.0077352128391364,1.0143385436571724,1.011536582060223,tie32_open18,0
46,137,15,2026230249,0,0,0,0,0.9623742753484144,1.0239082126988202,0.8780223165379234,0.9677023737222453,0.9582153007068662,1.008434493066674,0.9955725150740736,tie32_open18,0
46,137,16,2026230250,0,0,0,0,0.9615836833262841,1.0251327553780814,0.9118918431409223,0.9832865320690232,0.9814644920363657,1.0038167013316024,0.9949603470119002,tie32_open18,0
46,137,17,2026230251,0,0,0,0,0.9604508394421826,1.0221260097827014,0.9422003346145672,1.0068913801090453,0.9524147045955367,0.9926945047018828,0.9969463809010821,tie32_open18,0
46,137,18,2026230252,0,0,0,0,0.960643223373949,1.0248560478410313,0.9491841193117434,1.0022167912867643,0.991249054211416,0.9954490867069875,0.9969889107129206,tie32_open18,0
46,137,19,2026230253,0,0,0,0,0.9606381468923748,1.0250454503216264,0.9515011647148335,0.9956873895739116,0.9933911503566544,0.9978752413643295,1.0031203143320417,tie32_open18,0
46,147,0,2026240324,0,0,0,0,0.9521455824709557,1.0192652203028902,1.509656655088741,0.9996117196958423,1.0009313762198444,0.9970650815649149,0.997430605253135,tie32_open18,0
46,147,1,2026240325,0,0,0,0,0.9522561945217279,1.0193459615044715,1.4588649110224414,0.9934641702231033,0.9854746864967544,1.0024060040950256,1.0022843585866283,tie32_open18,0
46,147,2,2026240326,0,0,0,0,0.9512278620984614,1.0174167421484992,1.5855260736914232,1.0308882980122445,0.996000171015998,0.9986474437095164,1.008456637852486,tie32_open18,0
46,147,3,2026240327,0,0,0,0,0.9536296837111855,1.0202958327465592,1.401314182818078,0.9814821052451376,0.982855880472229,1.002805199425456,1.0115003935187683,tie32_open18,0
46,147,4,2026240328,0,0,0,0,0.953184056257565,1.0173650593325878,1.4679536964824913,1.0029781376209963,0.9715187224510992,0.9885233073475916,1.0013090525146502,tie32_open18,0
46,147,5,2026240329,0,0,0,0,0.9532099543102445,1.0225212099073895,1.41708549002238,0.9790229329067153,1.0181348946802302,1.005988366469937,1.0084214518296908,tie32_open18,0
46,147,6,2026240330,0,0,0,0,0.9536118681606264,1.0204819820708877,1.4332415332658948,1.0040374799601692,0.9983433041831072,0.9915599814980995,0.9990797074110691,tie32_open18,0
46,147,7,2026240331,0,0,0,0,0.9534097115726708,1.0194745458130468,1.4299742418751067,1.0013043145191964,0.9961627588282725,0.9857523520153201,0.9940504732239238,tie32_open18,0
46,147,8,2026240332,0,0,0,0,0.954171529738652,1.019687528676995,1.4387343662731833,0.9885102757043628,0.9890317120014117,0.9927973496898,0.9969393845553122,tie32_open18,0
46,147,9,2026240333,0,0,0,0,0.9525499055781241,1.0209537998226235,1.4235757493425958,0.9789908845126882,0.9922245762003592,0.9969433643848621,0.9980470670400097,tie32_open18,0
46,147,10,2026240334,0,0,0,0,0.952442936221582,1.0191908584972629,1.5173755497816603,1.0197414329908319,1.009676612170854,0.9872398683511976,0.9934094287394398,tie32_open18,0
46,147,11,2026240335,0,0,0,0,0.954907762245502,1.0233504021171176,1.306900080211262,0.9498443839838622,1.0122455408608861,0.9931751230039125,0.9931360321039691,tie32_open18,0
46,147,12,2026240336,0,0,0,0,0.9508849984170087,1.0202220593228544,1.5918126020247585,1.0453201533632375,1.0211854260325026,0.9971310052399126,1.00797205824258,tie32_open18,0
46,147,13,2026240337,0,0,0,0,0.9536119977611025,1.0201409856343375,1.3622613168979847,0.963721967713969,0.9682018101157623,1.0032488564116135,1.004869180416225,tie32_open18,0
46,147,14,2026240338,0,0,0,0,0.9524354537459817,1.0179577111966691,1.4966992438558944,1.0050642235253453,0.9879806166736228,0.990459051956211,0.9955873158258076,tie32_open18,0
46,147,15,2026240339,0,0,0,0,0.9518791694064345,1.0205970508997289,1.5247962049362824,1.0152284587614426,1.0174304383548676,0.9984584926173627,0.9894455598020759,tie32_open18,0
46,147,16,2026240340,0,0,0,0,0.9525634175315516,1.0209332891068836,1.5291886366560308,1.0146429571466526,1.0189707566496677,0.9936871563429079,1.0219019756135372,tie32_open18,0
46,147,17,2026240341,0,0,0,0,0.9507694058247235,1.0183497941152218,1.5761114035213122,1.0293298456107667,1.0020029129029755,0.9928617484098028,0.998264450403335,tie32_open18,0
46,147,18,2026240342,0,0,0,0,0.9529011792268726,1.01946749325858,1.5018358329056094,1.0169741029989292,1.0000526901170965,0.9910015437636822,0.9912338716378052,tie32_open18,0
46,147,19,2026240343,0,0,0,0,0.952996105981718,1.0206200308010047,1.4665092325139049,0.99260880603756,1.0150499467124272,0.9885987161698718,1.0170890326188138,tie32_open18,0
46,159,0,2026252432,0,0,0,0,0.9608069780402986,1.02252163796918,0.8195832579427316,0.9816088392042627,0.999057105351595,0.997869329097884,0.9965920522715694,tie32_open18,0
46,159,1,2026252433,0,0,0,0,0.9597448695940793,1.020684690734466,0.8731013018733011,0.9973497486646484,0.9895038651919353,1.0018628609661782,1.0058430051340599,tie32_open18,0
46,159,2,2026252434,0,0,0,0,0.9585756382365453,1.0218450696083163,0.8868523451863028,1.0046809671205954,1.013783660049405,1.0006956253604808,1.0019195131478977,tie32_open18,0
46,159,3,2026252435,0,0,0,0,0.9594534818889962,1.0222335961853886,0.9072278508043418,1.0289657097265683,1.0375031141898237,0.9906464375916987,0.9984589881725551,tie32_open18,0
46,159,4,2026252436,0,0,0,0,0.9579268594515931,1.0220635561015978,0.9321798955819505,1.0128001649725085,1.0206694123276752,1.0085691785641626,0.9911451643186947,tie32_open18,0
46,159,5,2026252437,0,0,0,0,0.9594080254921208,1.0197193283851622,0.8927134435474204,1.0164405281499536,0.9865109703089029,0.9894743330456074,0.9878697249600139,tie32_open18,0
46,159,6,2026252438,0,0,0,0,0.9579726806025042,1.0202263638854954,0.8983827942327886,1.0089328062093057,0.9800502676190669,1.0028168806536648,0.9996021709175071,tie32_open18,0
46,159,7,2026252439,0,0,0,0,0.9594493669694115,1.025633772277806,0.8229536556458235,0.9578355275131096,1.0370532676594733,1.0018735707709805,1.0188318223032802,tie32_open18,0
46,159,8,2026252440,0,0,0,0,0.9605937180543502,1.0229349742076583,0.8293921437232229,0.977317918289929,1.0058535718493269,1.0054026427951752,1.014324852880161,tie32_open18,0
46,159,9,2026252441,0,0,0,0,0.9583114639806537,1.0206948902025874,0.8878658994304296,1.0029008668253137,0.9781431627887592,1.019022236801086,1.001084530284679,tie32_open18,0
46,159,10,2026252442,0,0,0,0,0.9593491769604626,1.0221856212606737,0.8690993794175689,1.0026537218720775,1.0128198944303992,0.9903152561947577,1.002091178672025,tie32_open18,0
46,159,11,2026252443,0,0,0,0,0.958186526493051,1.0207219894039263,0.9055962707203385,1.00825734541256,1.0131042214041515,1.0022016057735874,0.9968954185810104,tie32_open18,0
46,159,12,2026252444,0,0,0,0,0.9581139716961716,1.0234087885584824,0.8847420153389111,0.9904845061640787,1.012504073261479,1.0167745288379506,0.9922701227085929,tie32_open18,0
46,159,13,2026252445,0,0,0,0,0.9605085895622294,1.0231985866230235,0.8373048682104706,0.9813868333812202,1.0159333309760963,0.9842362929159411,0.9979738352092891,tie32_open18,0
46,159,14,2026252446,0,0,0,0,0.9609035304232331,1.0229290669490687,0.8004163077046936,0.9595538626920536,1.003174853473292,0.9998389134704403,1.016860633128619,tie32_open18,0
46,159,15,2026252447,0,0,0,0,0.9575139807893229,1.0202219248864606,0.9201812703423128,1.0127909480589352,0.9889606031174295,1.0110784741805097,0.9960545567069286,tie32_open18,0
46,159,16,2026252448,0,0,0,0,0.958266905986085,1.0211477799149364,0.9144011429828887,1.017212277081572,1.0047847539182304,1.0013532224165858,0.986472630282328,tie32_open18,0
46,159,17,2026252449,0,0,0,0,0.9585601608131936,1.0197673500211475,0.9021508752021029,1.0215498783831045,0.9895088435167592,0.9971296568783822,0.9973444053951762,tie32_open18,0
46,159,18,2026252450,0,0,0,0,0.9596987381318343,1.020212979926875,0.8664615261627805,0.9967784863158909,0.9810703362008525,0.9987892327806,0.9962098436284587,tie32_open18,0
46,159,19,2026252451,0,0,0,0,0.9605770189318107,1.0227892223003427,0.825266364293361,0.9804981111707035,1.0118679420827703,0.9884969780895666,0.9996803324322783,tie32_open18,0
46,220,0,2026313981,0,0,0,0,0.955579559279592,1.0060663752959982,1.3124018110924434,0.9877860531625593,1.0006966548298937,1.0041058636503801,1.0105809056823842,tie32_open18,0
46,220,1,2026313982,0,0,0,0,0.9558861490296353,1.0034533700588482,1.367089847755442,1.0071412258324546,0.9604586000451649,0.9805861109307612,1.0118346301296688,tie32_open18,0
46,220,2,2026313983,0,0,0,0,0.9548001075658897,1.0052747540661557,1.3888491952165873,1.0031210640504924,0.9832255902193049,1.0033750618222423,1.005981064280817,tie32_open18,0
46,220,3,2026313984,0,0,0,0,0.9547701335888573,1.0048319962529562,1.3679711319776608,0.9995682845334501,0.9781782055266034,1.0008407625769564,1.0017291641526067,tie32_open18,0
46,220,4,2026313985,0,0,0,0,0.9542618670677265,1.0049745368746819,1.4699097678382853,1.0268835509600776,1.0093996505971832,1.007191322176804,1.0030336450320896,tie32_open18,0
46,220,5,2026313986,0,0,0,0,0.9557005130545867,1.0063476727524763,1.3357727856276933,0.9916161568951524,1.0005483560571065,1.0037680874814559,0.9999709648226343,tie32_open18,0
46,220,6,2026313987,0,0,0,0,0.9553075187453882,1.0063211894305015,1.3432361521408285,0.9959101838230372,1.0058446757804542,0.9881925151460994,1.0036565603958933,tie32_open18,0
46,220,7,2026313988,0,0,0,0,0.9552125130610971,1.0054629019509385,1.350521594721353,1.0016684556657625,0.9881039137447785,1.0002558946405622,0.994283024865623,tie32_open18,0
46,220,8,2026313989,0,0,0,0,0.9550613171392093,1.0069920982538756,1.3888936663848601,1.0099978550633963,1.017058270549042,1.0262413210604615,1.0130047571963856,tie32_open18,0
46,220,9,2026313990,0,0,0,0,0.9568096998682604,1.0064087618971558,1.3036962938977377,0.9911449902856977,0.9996841951299779,1.0039113446428534,1.003126343157905,tie32_open18,0
46,220,10,2026313991,0,0,0,0,0.9560193323701907,1.0083600272447861,1.2565013035687058,0.9562712888887426,1.0052305774289094,1.002137912516096,0.9961449514876197,tie32_open18,0
46,220,11,2026313992,0,0,0,0,0.9546896546580667,1.0049247290371248,1.3855900399828172,0.9991840178732914,0.9848428514023208,1.0037177643647106,0.9959023584507073,tie32_open18,0
46,220,12,2026313993,0,0,0,0,0.9561121982594267,1.0057361005267464,1.3539444325956427,0.9974039229394331,0.9831197647806709,1.0095840387061903,1.002031969671943,tie32_open18,0
46,220,13,2026313994,0,0,0,0,0.9566428031962355,1.0073999691400422,1.3222173881804262,1.0037231264234212,1.021036777115096,0.9826982989217019,1.0063864047477158,tie32_open18,0
46,220,14,2026313995,0,0,0,0,0.9550928460983089,1.0057961630564978,1.3934600890558642,1.0102043331947346,1.0039362666348488,1.005639247064463,0.9893836292476147,tie32_open18,0
46,220,15,2026313996,0,0,0,0,0.9539558652055881,1.0043204333068776,1.472971640020346,1.027570189081352,0.9895521554752644,1.0072456330465427,1.0066460170643865,tie32_open18,0
46,220,16,2026313997,0,0,0,0,0.9555975056676198,1.0075904444425918,1.3490007139669082,1.0017963928879072,1.024560256954569,1.0008925946934182,0.9955591203345973,tie32_open18,0
46,220,17,2026313998,0,0,0,0,0.9568519219849596,1.0059375138804145,1.326873167771113,1.0015010657770882,1.0017680018154145,0.9863090053350163,1.0057209233569069,tie32_open18,0
46,220,18,2026313999,0,0,0,0,0.956874060135938,1.0059290918718478,1.3291919298100847,0.996617415131995,0.9879094727628396,0.9976343533306664,1.0084206456743308,tie32_open18,0
46,220,19,2026314000,0,0,0,0,0.9556686971181276,1.0073440730300045,1.3066911935360237,0.9759946825282635,1.004061379498507,1.0145933186336373,0.9859404036408813,tie32_open18,0
46,236,0,2026330125,0,0,0,0,0.9602010813898527,1.0286359550664477,0.8601278099989733,1.0096246936702928,1.0203889303203348,0.9894434631771537,0.9941266895313063,tie32_open18,0
46,236,1,2026330126,0,0,0,0,0.9592066784458363,1.0273513670112568,0.8779093764693519,1.0152264250723595,0.9863388523655062,0.9980056898387888,0.9997357190572516,tie32_open18,0
46,236,2,2026330127,0,0,0,0,0.9611425343897496,1.0300205466507504,0.8201762628310523,0.9761272822225375,1.009684028839277,0.9953795989749548,0.9924987589260097,tie32_open18,0
46,236,3,2026330128,0,0,0,0,0.9600986899142183,1.0299631413531458,0.8705036085035113,1.0100721683035478,1.0170208745300144,1.0082667377748062,0.9996174356313479,tie32_open18,0
46,236,4,2026330129,0,0,0,0,0.9602205474884777,1.0300149831966299,0.9001325130815769,1.0257736422758745,1.0367237221552483,1.0004233871265336,0.9984998061587049,tie32_open18,0
46,236,5,2026330130,0,0,0,0,0.9598088746873005,1.0278269793766328,0.8930717945218597,1.022081985229286,1.0039096307000175,1.0029133379856274,1.0008366465373795,tie32_open18,0
46,236,6,2026330131,0,0,0,0,0.9626545803906585,1.0297810122648667,0.7857771933322774,0.9607030627738695,1.0141423737797617,0.9793101785558223,0.9997520044675373,tie32_open18,0
46,236,7,2026330132,0,0,0,0,0.9599458633349985,1.0283962906440551,0.8630448813052284,1.0121572062820348,1.013407951033253,0.9966866735219572,0.9956863116865051,tie32_open18,0
46,236,8,2026330133,0,0,0,0,0.9610236257027913,1.025509013780335,0.8188831741862062,0.9886008345380128,0.9515930973504941,0.993936562998931,0.9939056644953328,tie32_open18,0
46,236,9,2026330134,0,0,0,0,0.9612474355941774,1.0303347661649955,0.826350557785664,0.9694561081059694,1.0096769918560262,1.0142029604772638,0.9970802659728388,tie32_open18,0
46,236,10,2026330135,0,0,0,0,0.9597256789076475,1.0272754280317495,0.8915266460636042,1.0268592996379475,0.9931507134258737,0.9969903483229432,1.0071459479240268,tie32_open18,0
46,236,11,2026330136,0,0,0,0,0.9626735366322989,1.0288953313918476,0.7991641971157875,0.9729669106451353,0.9932947455983202,0.9865872452044566,1.0200754724113943,tie32_open18,0
46,236,12,2026330137,0,0,0,0,0.9604349380077073,1.028681002764387,0.8496942774629722,1.0050100025889086,1.007491732227455,0.9965967586205677,1.0008222262964117,tie32_open18,0
46,236,13,2026330138,0,0,0,0,0.9597146953178232,1.0297845952713987,0.8535554130594651,0.995781167347511,1.0044323724937416,0.9945136072932028,1.002662648037972,tie32_open18,0
46,236,14,2026330139,0,0,0,0,0.9591877595377934,1.02702469522051,0.902539994272618,1.030843500246746,0.991459434914649,1.0067607154831133,0.999203693800721,tie32_open18,0
46,236,15,2026330140,0,0,0,0,0.9586896324951134,1.0287566495109,0.8993533233623422,1.0231607489595043,1.0157493125334547,1.0010669810398556,1.0087251372234194,tie32_open18,0
46,236,16,2026330141,0,0,0,0,0.9598450760507437,1.0278751597617597,0.8611878419166488,1.003636373369486,0.9937599228520619,0.9972191737007134,0.9967836392296989,tie32_open18,0
46,236,17,2026330142,0,0,0,0,0.9621634153860847,1.0294495187150985,0.7839899222048342,0.95900308339848,0.9924866932972898,0.9963801297593451,1.004786330769038,tie32_open18,0
46,236,18,2026330143,0,0,0,0,0.9607809571740037,1.0290396044581804,0.852261486604673,0.9864436091664892,1.0112951134365902,0.9983677294979917,0.995659981049134,tie32_open18,0
46,236,19,2026330144,0,0,0,0,0.960188002762805,1.0289002703458954,0.8541628348207546,0.9933002366891908,1.0060136449276313,0.9971076769182469,0.9916802668323328,tie32_open18,0
46,241,0,2026335170,0,0,0,0,0.953704919949478,1.0,1.4278448638827055,0.9688574673475421,1.0175489450832773,0.995993253862484,1.0009190605795653,tie32_open18,0
46,241,1,2026335171,0,0,0,0,0.9544643605594095,1.0,1.463045500066462,0.9949252688965321,1.0207469598128556,1.0015860903925264,1.0043897553047478,tie32_open18,0
46,241,2,2026335172,0,0,0,0,0.95510732444285,1.0,1.4646586764980003,0.9987039163030753,1.0155453471940805,0.9903692207478808,0.9987784849838846,tie32_open18,0
46,241,3,2026335173,0,0,0,0,0.9533876731876422,1.0,1.4893212083086829,1.0025534892360908,0.9991630547841912,0.9969801581355586,0.9969341127922278,tie32_open18,0
