job_index,pv_s_scale,svc_q_scale,cap_total_mvar,t0,risk,under_risk,over_risk,viol_rate,under_steps,over_steps,pf_fail,loss_mean_mw,energy_mwh,vmin,vmax
836,1.4646834135055542,0.7596773505210876,0.2921958863735199,27193,0,0,0,0.0,0,0,0,0.04892569260902887,1.1742166226166928,0.9629763338114675,1.0309576939177387
837,0.8302530646324158,0.9918495416641236,0.9993693828582764,19254,0,0,0,0.0,0,0,0,0.05301251531232184,1.272300367495724,0.9640636530262179,1.0365049498935772
838,0.9655099511146544,1.1426018476486206,0.9912900924682616,5504,0,0,0,0.0,0,0,0,0.0624799669639897,1.4995192071357528,0.9717406349211744,1.036403987457075
839,1.443206787109375,1.2681981325149536,0.5080870985984802,6801,0,0,0,0.0,0,0,0,0.07618051267073374,1.8283323040976098,0.9743214397798898,1.031250914436241
840,1.3272924423217771,0.7996600866317749,0.2518167793750763,37334,0,0,0,0.0,0,0,0,0.047403683620001864,1.1376884068800448,0.9615896114372123,1.023576440381079
841,1.1065679788589478,0.7337963581085205,0.6630803346633911,12392,0,0,0,0.0,0,0,0,0.04354548666105013,1.0450916798652032,0.9567000353373211,1.0306860744494588
842,0.8590189814567566,0.7658757567405701,0.6108263731002808,30376,0,0,0,0.0,0,0,0,0.04006954437975157,0.9616690651140376,0.9594250186315851,1.0358505402178193
843,1.4019365310668943,1.2232112884521484,0.3123050630092621,24241,0,0,0,0.0,0,0,0,0.07133299770606207,1.7119919449454897,0.9707367269287462,1.0299329207914965
844,1.4935991764068604,0.9662585854530334,0.0680766180157661,30894,0,0,0,0.0,0,0,0,0.05890893902698721,1.413814536647693,0.9637097941752587,1.0318084482151126
845,1.024088740348816,1.3034193515777588,0.9729315638542176,2731,0,0,0,0.0,0,0,0,0.07477697192408748,1.7946473261780995,0.9706371594093944,1.0390621601054912
846,0.8541011214256287,1.0324419736862185,0.9088670611381532,19267,0,0,0,0.0,0,0,0,0.054011248391095924,1.2962699613863022,0.9646856465209914,1.0430486243714219
847,1.115641951560974,0.8047619462013245,0.3770121335983276,37158,0,0,0,0.0,0,0,0,0.04337506893243951,1.0410016543785483,0.9609930190273238,1.0267257578044313
848,1.2930854558944702,0.958061158657074,0.0314147807657718,23190,0,0,0,0.0,0,0,0,0.05371820935652768,1.2892370245566642,0.963831574332553,1.0275587418936227
849,1.1738325357437134,0.7239286303520203,0.2691881358623504,13778,0,0,0,0.0,0,0,0,0.042835184025133165,1.028044416603196,0.9619963320974904,1.028940041778846
850,0.8521901369094849,0.789888858795166,0.9675324559211732,24916,0,0,0,0.0,0,0,0,0.0440983518159317,1.0583604435823608,0.9594348793154396,1.037101617775412
851,1.42949640750885,1.4231407642364502,0.9209304451942444,26207,0,0,0,0.0,0,0,0,0.09201405018050533,2.208337204332128,0.9701021330667933,1.0366413369786205
852,0.952990472316742,1.2582976818084717,0.0735073983669281,20205,0,0,0,0.0,0,0,0,0.061433299778573265,1.4743991946857584,0.9683176034131891,1.0315680014167699
853,1.0284651517868042,0.7499498128890991,0.9597432017326356,11229,0,0,0,0.0,0,0,0,0.04495804668826842,1.0789931205184422,0.9623660912382759,1.0310090904655789
854,0.9156267642974854,1.029557704925537,0.8034268021583557,30490,0,0,0,0.0,0,0,0,0.05357203128108643,1.2857287507460744,0.968919256036836,1.036159286716445
855,1.2479742765426636,0.7713532447814941,0.2454784959554672,3788,0,0,0,0.0,0,0,0,0.04598226726264871,1.103574414303569,0.9584065692695991,1.03155412301625
856,1.3284558057785034,0.7945517897605896,0.7642269134521484,24846,0,0,0,0.0,0,0,0,0.049371490524335294,1.1849157725840471,0.9658208225442542,1.0294279006030003
857,0.8089196681976318,1.3703426122665403,0.2186825275421142,3809,0,0,0,0.0,0,0,0,0.06737957553830504,1.6171098129193209,0.9685278434037851,1.0345016205266393
858,1.3532315492630005,1.3543740510940552,0.0058243386447429,29760,0,0,0,0.0,0,0,0,0.07754630383765802,1.8611112921037924,0.9700841830504205,1.0311829304125835
859,0.9837413430213928,0.7056484222412109,0.2988308668136596,27566,0,0,0,0.0,0,0,0,0.03931591071730292,0.9435818572152701,0.9571482424884338,1.03344540301991
860,1.0564277172088623,1.4824191331863403,0.0820295140147209,22619,0,0,0,0.0,0,0,0,0.07971236525289625,1.91309676606951,0.9750369822014207,1.034387833842336
861,1.3604607582092283,0.9530956149101256,0.6664621233940125,36136,0,0,0,0.0,0,0,0,0.05557130487653115,1.3337113170367476,0.964810409088725,1.0226037126865022
862,1.312736749649048,1.0031862258911133,0.58837890625,4097,0,0,0,0.0,0,0,0,0.057515940483741056,1.3803825716097853,0.9653315754825342,1.027302386677545
863,1.1700451374053955,1.053013563156128,0.4725771248340606,4452,0,0,0,0.0,0,0,0,0.05597171751277203,1.3433212203065288,0.9643788545679353,1.033862281826317
864,1.010835886001587,0.8826008439064026,0.2763518095016479,14353,0,0,0,0.0,0,0,0,0.04460931715692718,1.0706236117662524,0.9615773037805101,1.0354967454855308
865,0.9776595830917358,0.7616962790489197,0.745625913143158,8900,0,0,0,0.0,0,0,0,0.04209519443998668,1.0102846665596803,0.9601070436532124,1.0323378143709205
866,0.9781448245048524,1.0455137491226196,0.3302772939205169,20176,0,0,0,0.0,0,0,0,0.05084917316443521,1.220380155946445,0.959336448092172,1.0307494453374684
867,1.0810134410858154,0.9763094782829284,0.1932394355535507,15342,0,0,0,0.0,0,0,0,0.05032431854630857,1.2077836451114057,0.962230367301855,1.0343097893962552
868,1.2103400230407717,0.8095876574516296,0.4332092702388763,34428,0,0,0,0.0,0,0,0,0.045924382816101235,1.1021851875864297,0.9600285886242604,1.0317562407404508
869,1.472169041633606,1.04926598072052,0.5570504665374756,37789,0,0,0,0.0,0,0,0,0.06285821737314233,1.5085972169554158,0.9688000428965783,1.02522643988886
870,1.122589349746704,0.8054121732711792,0.8520268201828003,28417,0,0,0,0.0,0,0,0,0.04688597890876989,1.1252634938104773,0.9622771008509164,1.028769806446085
871,1.4110137224197388,1.121252417564392,0.7596401572227478,20646,0,0,0,0.0,0,0,0,0.06730966056701221,1.615431853608293,0.9692002164537233,1.0282379859031783
872,1.3931645154953003,1.132383942604065,0.8627825379371643,14076,0,0,0,0.0,0,0,0,0.0689481677214267,1.6547560253142408,0.9689154394681866,1.0282956758073265
873,0.930745005607605,1.0867130756378174,0.8524680733680725,3897,0,0,0,0.0,0,0,0,0.05790551307981807,1.3897323139156337,0.9676963700616951,1.0345839200599147
874,1.3286746740341189,1.4600127935409546,0.653042197227478,4655,0,0,0,0.0,0,0,0,0.08790679453196215,2.1097630687670916,0.9760978585549152,1.0361047643333434
875,0.8402698040008545,1.4270117282867432,0.1055968925356864,12953,0,0,0,0.0,0,0,0,0.07074424504067467,1.697861880976192,0.9687371571940523,1.0382082549059786
876,1.3863537311553955,0.70447838306427,0.0618141442537307,37762,0,0,0,0.0,0,0,0,0.04657545659378698,1.1178109582508875,0.9590689180248814,1.0228813257865954
877,1.063080072402954,1.0775599479675293,0.7507773041725159,15486,0,0,0,0.0,0,0,0,0.05696640799161893,1.3671937917988544,0.9656596861139246,1.033197117032052
878,1.0096426010131836,1.3632023334503174,0.1462293714284896,19438,0,0,0,0.0,0,0,0,0.06942836282121283,1.6662807077091077,0.9706678576124256,1.033516267881391
879,0.9589186310768129,1.0888845920562744,0.2941377758979797,26937,0,0,0,0.0,0,0,0,0.05222139322783902,1.2533134374681365,0.9673082940499835,1.0338241587574302
880,0.7091870307922363,0.7212169766426086,0.4565387070178985,9920,0,0,0,0.0,0,0,0,0.03622973836299522,0.8695137207118853,0.9551250692353745,1.0385626346197112
881,1.1132758855819702,1.4581053256988523,0.4735861420631408,23482,0,0,0,0.0,0,0,0,0.08135365565254656,1.9524877356611174,0.9741893939059977,1.0370034886449502
882,0.7036026120185852,0.729938805103302,0.7837911248207092,34341,0,0,0,0.0,0,0,0,0.03906723562811715,0.9376136550748115,0.9545039582934317,1.0403108560335077
883,1.100724697113037,1.4341665506362915,0.3780779838562011,25784,0,0,0,0.0,0,0,0,0.07799241915743844,1.8718180597785228,0.9737234640523772,1.0336229666884547
884,0.9776397943496704,1.465700387954712,0.9847753047943116,7083,0,0,0,0.0,0,0,0,0.0872446000647135,2.093870401553124,0.9784403391948623,1.0380493511603968
885,1.370098352432251,0.8809926509857178,0.0900306552648544,16577,0,0,0,0.0,0,0,0,0.05240310126326005,1.2576744303182412,0.9611830658427374,1.0311044515324186
886,1.397374153137207,0.997142732143402,0.6109926700592041,1685,0,0,0,0.0,0,0,0,0.05907843814094541,1.41788251538269,0.968050851200144,1.0308727359460619
887,1.4023637771606443,1.398835062980652,0.6032073497772217,21827,0,0,0,0.0,0,0,0,0.08476158632605359,2.034278071825286,0.9748709652443612,1.0353583563825435
888,0.9191663265228271,1.2860411405563354,0.9218087196350098,38363,0,0,0,0.0,0,0,0,0.07015467222377521,1.683712133370605,0.972186396435816,1.0324142499076443
889,1.1526706218719482,1.315221905708313,0.6750399470329285,19684,0,0,0,0.0,0,0,0,0.07317002805291432,1.7560806732699437,0.9729466518346946,1.0315553922001084
890,1.249340295791626,1.1265618801116943,0.9145244359970092,15781,0,0,0,0.0,0,0,0,0.06588504933408186,1.5812411840179648,0.9700590057898696,1.029702523313327
891,0.716657280921936,0.7920259237289429,0.4836606979370117,32051,0,0,0,0.0,0,0,0,0.03817897770331772,0.9162954648796253,0.9571965142369977,1.0340859736458128
892,1.476462721824646,1.3322690725326538,0.1218030154705047,756,0,0,0,0.0,0,0,0,0.07996336823004106,1.9191208375209854,0.9722280601565869,1.032000898527222
893,0.9739086031913756,1.3950358629226685,0.3825528919696808,6992,0,0,0,0.0,0,0,0,0.07264218309253168,1.7434123942207602,0.9748745772975825,1.0398051326518385
894,1.274933695793152,0.9356508851051332,0.4872344136238098,3473,0,0,0,0.0,0,0,0,0.052869194005812074,1.2688606561394897,0.9601477012384941,1.0321548907155713
895,1.1232224702835083,0.7256418466567993,0.2851584553718567,19846,0,0,0,0.0,0,0,0,0.041799107836766734,1.0031785880824016,0.9506827725754713,1.0316008649589312
896,1.3438776731491089,0.8295825719833374,0.8942827582359314,1869,0,0,0,0.0,0,0,0,0.052652320279424625,1.263655686706191,0.964116302755774,1.025502576391722
897,1.1716052293777466,1.0570765733718872,0.4318274259567261,16467,0,0,0,0.0,0,0,0,0.05592150517496214,1.3421161241990913,0.9629703086946142,1.0294298747376252
898,0.7861179709434509,1.423003077507019,0.487381100654602,22329,0,0,0,0.0,0,0,0,0.07218086552832713,1.732340772679851,0.9715008316900692,1.0373981934918841
899,0.929083287715912,1.2019858360290527,0.6202501058578491,19507,0,0,0,0.0,0,0,0,0.06071941424042221,1.457265941770133,0.9688498561471235,1.0342141270634009
900,1.386996150016785,1.026025652885437,0.9253113865852356,18960,0,0,0,0.0,0,0,0,0.0633725484340065,1.520941162416156,0.9648160091578273,1.031542238567348
901,1.2402734756469729,0.8306350111961365,0.139260709285736,22647,0,0,0,0.0,0,0,0,0.04762869004698156,1.1430885611275574,0.9620846205762619,1.032584173116227
902,1.1312209367752075,1.1299022436141968,0.1092665120959281,28687,0,0,0,0.0,0,0,0,0.05889220234100876,1.4134128561842103,0.9632579139360409,1.0332090948777786
903,1.1403497457504272,1.3403637409210205,0.7172167897224426,18068,0,0,0,0.0,0,0,0,0.07588306676119556,1.8211936022686936,0.969658149818339,1.036533871197369
904,1.1533676385879517,1.4057679176330566,0.1387718021869659,471,0,0,0,0.0,0,0,0,0.07626081819347887,1.830259636643493,0.9715878855529869,1.0335790891869143
905,0.7540849447250366,1.4298313856124878,0.4791941344738006,801,0,0,0,0.0,0,0,0,0.07302001923106975,1.752480461545674,0.9723038414662675,1.0403219694165378
906,1.275355339050293,1.1276497840881348,0.0811343938112258,4663,0,0,0,0.0,0,0,0,0.06123963603544885,1.4697512648507725,0.9672674040532313,1.0340225272407373
907,1.3491071462631226,0.821315348148346,0.715304970741272,2561,0,0,0,0.0,0,0,0,0.05044323391652825,1.2106376139966781,0.9597258770442767,1.0274636991587236
908,1.259633183479309,1.1980581283569336,0.3022412359714508,31332,0,0,0,0.0,0,0,0,0.06532968901789132,1.5679125364293918,0.9631563768587762,1.0285142233769247
909,1.0765793323516846,1.306382417678833,0.127470463514328,20801,0,0,0,0.0,0,0,0,0.06742545107444074,1.6182108257865777,0.967970059867445,1.0324944625380952
910,1.2083723545074463,0.9336379766464232,0.7181109189987183,24012,0,0,0,0.0,0,0,0,0.05261807702040814,1.2628338484897954,0.9625523710662346,1.0295070791372125
911,1.3944334983825684,1.2025892734527588,0.2874119579792022,28619,0,0,0,0.0,0,0,0,0.06896836196890894,1.6552406872538148,0.9741960775657424,1.028344946533321
912,1.0636550188064575,0.7841512560844421,0.7201786637306213,9219,0,0,0,0.0,0,0,0,0.044154900141199944,1.0597176033887987,0.9627231663195069,1.0339787519961419
913,1.0013611316680908,0.7568209767341614,0.7445347309112549,18982,0,0,0,0.0,0,0,0,0.042352394160882594,1.0164574598611822,0.9563509232589371,1.030470799848153
914,0.8806210160255432,1.4544219970703125,0.094530813395977,25980,0,0,0,0.0,0,0,0,0.074130002913626,1.779120069927024,0.9682261567231394,1.0343248900821056
915,1.0510365962982178,1.0019851922988892,0.9234027862548828,7249,0,0,0,0.0,0,0,0,0.05526268886271929,1.326304532705263,0.9614546003561798,1.0286230200055513
916,1.0471675395965576,1.4346370697021484,0.506429135799408,30298,0,0,0,0.0,0,0,0,0.07872218160422222,1.889332358501333,0.9767061039657211,1.03480817212396
917,1.3939995765686035,1.2340961694717407,0.8901664018630981,14517,0,0,0,0.0,0,0,0,0.07632603026219502,1.8318247262926803,0.9726799673077938,1.031602318172133
918,0.7893971800804138,1.0793393850326538,0.5942108035087585,11642,0,0,0,0.0,0,0,0,0.05240005857367519,1.2576014057682046,0.9665425778024203,1.0370768332859952
919,1.098576307296753,1.1184855699539185,0.1404595077037811,33828,0,0,0,0.0,0,0,0,0.057758875238199815,1.3862130057167956,0.9686456745173547,1.0336394912311047
920,0.7152799367904663,0.9104447960853576,0.6601864099502563,16457,0,0,0,0.0,0,0,0,0.04355662154578313,1.0453589170987951,0.9606207105750046,1.0383284071561052
921,1.1370397806167605,0.7702436447143555,0.2077120542526245,19240,0,0,0,0.0,0,0,0,0.04345919374500078,1.0430206498800187,0.96018435031681,1.0288632848297927
922,1.2239834070205688,1.389663815498352,0.7212044596672058,4186,0,0,0,0.0,0,0,0,0.0810306177231881,1.9447348253565147,0.9770201591038479,1.0343661345994721
923,1.475959539413452,1.3884698152542114,0.4857780635356903,32320,0,0,0,0.0,0,0,0,0.08565039848212397,2.0556095635709752,0.9760404242131957,1.0340748483886324
924,1.31352961063385,0.9365577697753906,0.8680113554000854,8827,0,0,0,0.0,0,0,0,0.056545560749233316,1.3570934579815996,0.9664492938428464,1.0283572213345438
925,0.9710932374000548,0.8627010583877563,0.8506311178207397,28301,0,0,0,0.0,0,0,0,0.04666815518090578,1.1200357243417387,0.9631518904300693,1.0298547289727904
926,1.3462313413619995,0.7907244563102722,0.7009985446929932,1355,0,0,0,0.0,0,0,0,0.0495035690212321,1.1880856565095703,0.962523431707497,1.0292788588910622
927,1.318303465843201,1.2708981037139893,0.7922824621200562,17722,0,0,0,0.0,0,0,0,0.0759628266805923,1.8231078403342154,0.9749508167505728,1.032672608441142
928,1.1886484622955322,1.447651505470276,0.5024047493934631,10944,0,0,0,0.0,0,0,0,0.08220484072661316,1.9729161774387158,0.975402661515097,1.0354082010384342
929,1.4265313148498535,1.4140217304229736,0.9441545009613036,33716,0,0,0,0.0,0,0,0,0.09098636219546226,2.1836726926910943,0.978119622262587,1.0376238238949578
930,1.2422833442687988,1.1789263486862185,0.9409489035606384,35649,0,0,0,0.0,0,0,0,0.06894774951592958,1.65474598838231,0.9715782599447056,1.029894645624579
931,1.275678277015686,1.1222119331359863,0.1330179721117019,31421,0,0,0,0.0,0,0,0,0.0608522650411669,1.4604543609880056,0.9686480717772656,1.033495140083153
932,1.3600032329559326,1.3983043432235718,0.2975177466869354,34794,0,0,0,0.0,0,0,0,0.08154826685970851,1.9571584046330042,0.9711434027817533,1.0347511456153469
933,1.3078068494796753,0.7261698842048645,0.0216914378106594,1921,0,0,0,0.0,0,0,0,0.04569810153776293,1.0967544369063102,0.9585048038173767,1.0330895975934327
934,0.8547013998031616,0.8596404790878296,0.1495567560195922,8847,0,0,0,0.0,0,0,0,0.0414842658093362,0.9956223794240688,0.9596663833510136,1.0367355538194447
935,1.0298360586166382,1.1088818311691284,0.9314720630645752,31548,0,0,0,0.0,0,0,0,0.061595358565371794,1.478288605568923,0.9687290611716574,1.0337734242157695
936,1.400995135307312,1.4545469284057615,0.0685211867094039,24640,0,0,0,0.0,0,0,0,0.08622656823337711,2.069437637601051,0.9769181275029423,1.0340174791837153
937,1.1588066816329956,0.8515340685844421,0.4556948244571686,37463,0,0,0,0.0,0,0,0,0.04601903811440267,1.1044569147456642,0.9625521645956089,1.0259072205100803
938,1.3896698951721191,1.2183295488357544,0.9722245931625366,35802,0,0,0,0.0,0,0,0,0.07535315612094773,1.8084757469027455,0.9731459427228016,1.031346012287015
939,1.2817189693450928,1.3914573192596436,0.5127639770507812,32105,0,0,0,0.0,0,0,0,0.0801659629210676,1.9239831101056226,0.9725051152957898,1.0349961065738595
940,1.426824927330017,0.8163936138153076,0.8577646613121033,36962,0,0,0,0.0,0,0,0,0.05286521199412473,1.2687650878589936,0.9644255343792351,1.0207394203567879
941,1.142927646636963,0.8845903873443604,0.8187838196754456,4622,0,0,0,0.0,0,0,0,0.04968790324554558,1.192509677893094,0.9637977829095417,1.0326408980144932
942,1.2206363677978516,1.3186602592468262,0.8126240372657776,12780,0,0,0,0.0,0,0,0,0.07711518244207917,1.8507643786099002,0.9713590121915743,1.0343421570921525
943,0.8537439107894897,1.3809272050857544,0.6757336258888245,5613,0,0,0,0.0,0,0,0,0.07261137349181722,1.7426729638036131,0.9707074278974598,1.037407449760392
944,1.4901962280273438,0.7575929760932922,0.4846189320087433,16144,0,0,0,0.0,0,0,0,0.05079407549171655,1.2190578118011972,0.9613057822456523,1.030728245710797
945,0.7767090797424316,0.853797435760498,0.1321360617876052,10854,0,0,0,0.0,0,0,0,0.04040215282913832,0.9696516678993197,0.9578128740096047,1.0367580518506039
946,1.374282956123352,1.0592257976531982,0.7188459634780884,29318,0,0,0,0.0,0,0,0,0.06281858382512147,1.5076460118029154,0.9681187783835831,1.031408127052711
947,1.105553388595581,0.8058363199234009,0.0153737403452396,23682,0,0,0,0.0,0,0,0,0.044215724454441975,1.0611773869066075,0.9635858999750153,1.0349859037064721
948,1.4897778034210205,1.0988787412643433,0.3618474304676056,28545,0,0,0,0.0,0,0,0,0.06644664097749887,1.594719383459973,0.9672028727143097,1.0307750317765396
949,0.9702690839767456,1.094900369644165,0.0827607363462448,22031,0,0,0,0.0,0,0,0,0.05332016543140213,1.2796839703536511,0.9650087590708023,1.0323439943868493
950,1.221883773803711,1.0259926319122314,0.0292882155627012,23761,0,0,0,0.0,0,0,0,0.05534201176321648,1.3282082823171955,0.965580179301707,1.0342168168380503
951,1.2138867378234863,1.3380944728851318,0.4966423213481903,15537,0,0,0,0.0,0,0,0,0.07507654684912633,1.8018371243790319,0.9687113392771483,1.0340170011577434
952,0.823695957660675,0.9562747478485109,0.126186802983284,24217,0,0,0,0.0,0,0,0,0.04458496904486655,1.0700392570767971,0.9592462331530374,1.0326016535486138
953,1.046339750289917,0.9645830988883972,0.1974164396524429,20645,0,0,0,0.0,0,0,0,0.048236570001756685,1.1576776800421604,0.9623621576488745,1.0327804996941963
954,0.8163214921951294,1.4890726804733276,0.3572412133216858,20184,0,0,0,0.0,0,0,0,0.0763635768789674,1.8327258450952177,0.9677222519185077,1.0355067679644963
955,1.1410547494888306,0.878484845161438,0.6124566197395325,9398,0,0,0,0.0,0,0,0,0.047416565644793296,1.137997575475039,0.9616011798262755,1.0279625575741886
956,1.0653460025787354,1.2725703716278076,0.5223310589790344,23401,0,0,0,0.0,0,0,0,0.06701278254096833,1.60830678098324,0.9710756312979026,1.0363521067075876
957,0.920477330684662,1.149419188499451,0.2111124694347381,7723,0,0,0,0.0,0,0,0,0.0542635594188664,1.3023254260527937,0.9656915063714617,1.033026994236906
958,0.9525219798088074,1.4352426528930664,0.6967999935150146,24521,0,0,0,0.0,0,0,0,0.07862591904104119,1.8870220569849885,0.9730428977331709,1.0389942476002691
959,1.0306801795959473,0.9926975965499878,0.0534604415297508,13754,0,0,0,0.0,0,0,0,0.04981896095074079,1.195655062817779,0.9611666769259406,1.0298868418371032
960,1.4493787288665771,0.8927138447761536,0.3526732623577118,31244,0,0,0,0.0,0,0,0,0.055439623235397036,1.330550957649529,0.9576855570185011,1.0314798167514974
961,0.7407637238502502,1.4559038877487185,0.4655114412307739,29334,0,0,0,0.0,0,0,0,0.0740960287753336,1.7783046906080062,0.971188447760712,1.0399028225254323
962,1.3991847038269043,0.8670273423194885,0.9256885051727296,7888,0,0,0,0.0,0,0,0,0.05587699056370394,1.3410477735288946,0.9626978281050594,1.0263338752752553
963,0.9528504610061646,1.2176918983459473,0.3426352143287658,20017,0,0,0,0.0,0,0,0,0.06023195162248702,1.4455668389396885,0.9668416537741884,1.0374558962639338
964,1.2193641662597656,1.2581427097320557,0.7078232765197754,20317,0,0,0,0.0,0,0,0,0.07136638197025565,1.7127931672861356,0.9689166302691651,1.033474076360429
965,1.3683620691299438,0.9208048582077026,0.4742584824562073,37133,0,0,0,0.0,0,0,0,0.05323479654089588,1.277635116981501,0.9652451997086101,1.0223304143757488
966,1.3478922843933103,0.7825207710266113,0.743221640586853,35386,0,0,0,0.0,0,0,0,0.05005207464579176,1.2012497914990024,0.9621957256735996,1.0296727214525643
967,1.304810881614685,0.7684259414672852,0.183542400598526,5620,0,0,0,0.0,0,0,0,0.04637494037857031,1.1129985690856874,0.9603644293771862,1.0329019282902856
968,1.3927992582321167,1.2398992776870728,0.685522735118866,32590,0,0,0,0.0,0,0,0,0.074990233471247,1.799765603309928,0.9713113109635804,1.0319367992080375
969,1.4228426218032837,0.9507355093955994,0.4908018112182617,18758,0,0,0,0.0,0,0,0,0.056431481569432486,1.3543555576663797,0.9643954515145804,1.0256938277680545
970,1.02245831489563,0.7606123089790344,0.9014375805854796,37288,0,0,0,0.0,0,0,0,0.044039453745745305,1.0569468898978873,0.9613840640204374,1.0280020758792994
971,1.0628517866134644,1.4991354942321775,0.8972625136375427,34407,0,0,0,0.0,0,0,0,0.08970594620674195,2.152942708961807,0.9731282807108054,1.038371396274471
972,1.3161461353302002,1.145904302597046,0.6588772535324097,2984,0,0,0,0.0,0,0,0,0.06503544445807682,1.5608506669938438,0.9685180291839521,1.0275965348013092
973,1.1658000946044922,1.3421685695648191,0.6717361807823181,24753,0,0,0,0.0,0,0,0,0.0754793564509303,1.8115045548223274,0.9716938393159323,1.0336758813724956
974,0.9668224453926086,0.7899606823921204,0.1394492834806442,19727,0,0,0,0.0,0,0,0,0.04078945254515736,0.9789468610837766,0.9602587815787452,1.0323760094719037
975,1.2256643772125244,1.1008390188217163,0.0325140990316867,5899,0,0,0,0.0,0,0,0,0.059046882865645245,1.4171251887754859,0.9612978226399168,1.032986252674355
976,1.303014039993286,0.9895329475402832,0.2757412493228912,26472,0,0,0,0.0,0,0,0,0.055486323598308955,1.3316717663594149,0.9628098237959479,1.03291120476504
977,1.2755224704742432,0.9325439929962158,0.3905717134475708,24814,0,0,0,0.0,0,0,0,0.0516275524202788,1.239061258086691,0.9673704507011289,1.0309672133127021
978,1.018775224685669,0.7612195611000061,0.0601063072681427,35196,0,0,0,0.0,0,0,0,0.041268331057906886,0.9904399453897652,0.9559377983302271,1.0318116936410884
979,0.9065576791763306,1.4622116088867188,0.5256956815719604,17566,0,0,0,0.0,0,0,0,0.07802844381915276,1.8726826516596664,0.9725081684872051,1.038664254355839
980,0.958681344985962,1.189963698387146,0.7698264122009277,13920,0,0,0,0.0,0,0,0,0.062465572034116935,1.4991737288188065,0.9727441306569544,1.0382218116526614
981,1.4992715120315552,1.4471641778945925,0.1989695429801941,7419,0,0,0,0.0,0,0,0,0.08920532704463546,2.140927849071251,0.9774507991593914,1.0346986501887518
982,0.7631375193595886,0.7388010621070862,0.1160940825939178,14485,0,0,0,0.0,0,0,0,0.0373444285879285,0.8962662861102841,0.9560806591897879,1.0314299859187408
983,1.0608747005462646,0.897157609462738,0.9482219815254213,33256,0,0,0,0.0,0,0,0,0.05055496799022611,1.2133192317654267,0.9641007180045288,1.0362910567364054
984,0.9001845121383667,0.804167628288269,0.1616091132164001,25679,0,0,0,0.0,0,0,0,0.040543144266106064,0.9730354623865456,0.9593619808506418,1.0344506336236712
985,0.7959564924240112,1.406335949897766,0.2159862071275711,36184,0,0,0,0.0,0,0,0,0.06857640514156467,1.6458337233975522,0.9711878049480276,1.0330688723829708
986,0.8089085817337036,1.0432977676391602,0.582243025302887,35182,0,0,0,0.0,0,0,0,0.050167822914904174,1.2040277499577001,0.9631033384989647,1.0395911565772085
987,1.4454920291900637,1.0463507175445557,0.2035927921533584,1306,0,0,0,0.0,0,0,0,0.062441161687796176,1.4985878805071082,0.9669784793958963,1.0297233488684223
988,0.9419637322425842,1.392341375350952,0.7690858244895935,23605,0,0,0,0.0,0,0,0,0.07671822606262092,1.8412374255029023,0.9700989426475815,1.0357865442348135
989,1.3059194087982178,1.2372606992721558,0.4488921761512756,17297,0,0,0,0.0,0,0,0,0.06956578990517054,1.669578957724093,0.9720813191901306,1.0299416226493958
990,1.3151452541351318,0.8140500783920288,0.3251285552978515,30277,0,0,0,0.0,0,0,0,0.04835600243550473,1.1605440584521136,0.9621851001811912,1.03428435243814
991,0.9335719347000122,1.3896013498306274,0.690156102180481,9802,0,0,0,0.0,0,0,0,0.07499092311168436,1.7997821546804245,0.9737835964053962,1.0417319236852902
992,1.363109827041626,0.8232211470603943,0.6832138299942017,6288,0,0,0,0.0,0,0,0,0.05036651888184009,1.2087964531641622,0.9587968371328719,1.0273520080765277
993,0.9172415137290956,0.8735507726669312,0.854861319065094,11087,0,0,0,0.0,0,0,0,0.04675787223845527,1.1221889337229265,0.9587715973528518,1.0353058710135166
994,0.786681592464447,0.8167948126792908,0.6797820925712585,20234,0,0,0,0.0,0,0,0,0.04111522518375164,0.9867654044100393,0.9618864549721817,1.033990050902932
995,0.8546893000602722,0.8474456071853638,0.9319420456886292,32995,0,0,0,0.0,0,0,0,0.04596835599111054,1.103240543786653,0.9586180052582711,1.037997035999189
996,1.2355198860168457,1.3305976390838623,0.7648078799247742,24686,0,0,0,0.0,0,0,0,0.07698184016005728,1.847564163841375,0.975849597013653,1.0347783779230306
997,1.2540879249572754,1.0038549900054932,0.9734617471694946,34198,0,0,0,0.0,0,0,0,0.05968297385923932,1.4323913726217437,0.9704115823162678,1.0314688854604526
998,0.8702333569526672,0.7189913392066956,0.4480703771114349,31939,0,0,0,0.0,0,0,0,0.037605478982164035,0.9025314955719368,0.959847133725105,1.0333331864397872
999,0.9473106265068054,1.3826029300689695,0.2223220765590667,32576,0,0,0,0.0,0,0,0,0.07096920579083046,1.7032609389799311,0.9717232370603117,1.041009663319614
