candidate_id,scenario_index,step,time_index,solver,loss_mw,vmin,vmax,solve_ms,q_mvar_0,q_mvar_1,q_mvar_2,q_mvar_3,error
7,0,16,400,pandapower_ac_opf,0.04309839424226853,0.9671676653719151,0.9999999999999031,249.58000000333413,0.18366431666583222,0.06680628054931642,0.2683114207415649,0.47626427112371805,
8,0,16,400,pandapower_ac_opf,0.043099685743217174,0.9672453948083871,0.9999999999999135,246.13179999869317,0.1852288601776492,0.06681390228173928,0.2683053364671671,0.4769486393608447,
0,0,17,401,pandapower_ac_opf,0.052177304076864134,0.9580109426725497,1.0000000000009375,239.87039999337867,0.28664390730798406,0.07711743465285249,0.35066235879189195,-3.348618817423503e-11,
1,0,17,401,pandapower_ac_opf,0.05212222818327138,0.9578196039932673,1.000000000003026,250.9264999825973,0.26596351412105446,0.07670962740669728,0.3481716109519373,-2.4054935241334114e-11,
2,0,17,401,pandapower_ac_opf,0.04359575532054445,0.9681899006997057,1.0000000000017621,237.94270001235418,0.2462787229537093,0.06988963874263182,0.29218056549794114,0.3381067217727274,
3,0,17,401,pandapower_ac_opf,0.04274891234794135,0.9680194001246524,1.000000000001202,237.25770000601187,0.19786431290559361,0.0665851451213881,0.2671669844897149,0.4776186044602442,
4,0,17,401,pandapower_ac_opf,0.04271449972431597,0.9672827345396796,0.9999999999997982,250.95210000290535,0.1825536966941874,0.06652513603343817,0.2672386232986571,0.4724594183189992,
5,0,17,401,pandapower_ac_opf,0.04271367541072613,0.9674131655004289,0.9999999999998408,249.50540001736954,0.18480823819509212,0.06651641090202805,0.2670685623084041,0.4749853303194146,
6,0,17,401,pandapower_ac_opf,0.042711318415174615,0.9672316397943276,0.999999999999886,245.1617000042461,0.18113091122138433,0.06650165414205672,0.26711392849801585,0.4735357810390064,
7,0,17,401,pandapower_ac_opf,0.04271239331334909,0.9673003548435528,0.9999999999999043,245.67099998239428,0.18254398375619085,0.06650929654049774,0.26711661137981707,0.47405190171274114,
8,0,17,401,pandapower_ac_opf,0.04271366516611905,0.9673724107251968,0.9999999999999146,308.17709999973886,0.18400149132174515,0.06651667307297131,0.2671124418910913,0.4746784214229815,
0,0,18,402,pandapower_ac_opf,0.05118932398738546,0.9583978275703509,1.0000000000012106,236.20970000047237,0.28275965872384046,0.07635549989583272,0.3470765089019785,-3.736667868359319e-11,
1,0,18,402,pandapower_ac_opf,0.05114012800282946,0.9582108345474109,1.000000000002576,245.04070001421496,0.2625511818484796,0.07597520609408207,0.34479098372000916,-1.4924448683962336e-11,
2,0,18,402,pandapower_ac_opf,0.04272849833656575,0.9685391513897094,1.000000000001625,278.43119998578914,0.24061445426859895,0.0691194390198446,0.28865487535891055,0.33781497049535036,
3,0,18,402,pandapower_ac_opf,0.041945216466605324,0.9682616800977295,1.0000000000012212,278.8003000023309,0.19479496897106555,0.06596167773553409,0.2646594022131908,0.472884511620399,
4,0,18,402,pandapower_ac_opf,0.04191472577034591,0.9675634065951613,0.9999999999997927,257.2883999964688,0.18026982830694108,0.06590398251427637,0.2647354666026339,0.46795480720574095,
5,0,18,402,pandapower_ac_opf,0.04191379479227733,0.9676868929727759,0.999999999999843,256.98090001242235,0.18241278482758003,0.06589690987725483,0.2645788042117855,0.47033229892913725,
6,0,18,402,pandapower_ac_opf,0.04191197341605424,0.9675141419588467,0.9999999999998892,244.67009998625144,0.1789099624962656,0.06588216788531458,0.26462007559889944,0.46896655111892427,
7,0,18,402,pandapower_ac_opf,0.04191282897656793,0.9675779129905657,0.9999999999999071,248.85780000477098,0.18022255443355756,0.06588966219684676,0.2646239017625018,0.4694420192878872,
8,0,18,402,pandapower_ac_opf,0.041914010423378285,0.9676362895607273,0.9999999999999174,288.8822999957483,0.18141814007720522,0.06589581124494373,0.26462215441011033,0.4699278314929562,
0,0,19,403,pandapower_ac_opf,0.050490870335595656,0.9586728304358154,1.0000000000014797,239.517900015926,0.27991284284099266,0.07581263390895007,0.34452637008152204,-3.770311245624397e-11,
1,0,19,403,pandapower_ac_opf,0.05044601935095968,0.9584893968949887,1.000000000002068,307.2762999800034,0.26009234342380927,0.07545225778739925,0.34238716041622486,-3.0201222884781354e-12,
2,0,19,403,pandapower_ac_opf,0.042117406564242496,0.9687891433647003,1.000000000001417,235.2919999975711,0.23666145700549993,0.0685738139742697,0.2861605360114504,0.3376184913803828,
3,0,19,403,pandapower_ac_opf,0.04137719231796528,0.9684346979093303,1.000000000001234,268.55320000322536,0.19261435053507042,0.06551709755199733,0.2628724927568862,0.46950400605601966,
4,0,19,403,pandapower_ac_opf,0.04134929614357247,0.9677627424374959,0.9999999999997903,247.01550000463612,0.17862613003437774,0.0654609404576335,0.26295082031614936,0.4647380392502066,
5,0,19,403,pandapower_ac_opf,0.04134840082545022,0.967884219594189,0.9999999999998442,246.89189999480732,0.1807508384087697,0.06545529298415817,0.26280327253984603,0.46703393545058025,
6,0,19,403,pandapower_ac_opf,0.04134689445957202,0.9677158714887345,0.9999999999998919,252.60550001985393,0.17733492557937874,0.06544054956505825,0.2628424909838619,0.4657117997287174,
7,0,19,403,pandapower_ac_opf,0.041347614400343034,0.9677763576640716,0.9999999999999093,248.4550999943167,0.17858072821085696,0.06544793600695262,0.26284703012908966,0.4661606435606916,
8,0,19,403,pandapower_ac_opf,0.04134866483742272,0.9678310417652474,0.9999999999999194,268.94540002103895,0.1797039304100943,0.06545365564408627,0.2628453238974039,0.4666081603366951,
0,0,20,404,pandapower_ac_opf,0.05139501638059009,0.9583170107242741,1.000000000001143,345.4492000164464,0.2835758386916192,0.07651458530232526,0.3478243548626289,-3.728882021170154e-11,
1,0,20,404,pandapower_ac_opf,0.051344592213021296,0.9581290719471128,1.0000000000026945,343.10860000550747,0.26326449691886145,0.07612858018505783,0.3454964537491898,-1.7273812692033355e-11,
2,0,20,404,pandapower_ac_opf,0.042908948272385415,0.9684660446275494,1.0000000000016616,234.95650000404567,0.24180305922821624,0.06928035012654159,0.2893914192570365,0.33787027082280924,
3,0,20,404,pandapower_ac_opf,0.04211253824397512,0.9682109796763952,1.0000000000012175,240.9736999834422,0.19543513587313086,0.06609201067792615,0.265183445303579,0.4738746944588006,
4,0,20,404,pandapower_ac_opf,0.04208125620624372,0.9675048342511828,0.9999999999997937,249.16659999871626,0.18074913882795984,0.06603384579352808,0.26525869902594484,0.4688970688817276,
5,0,20,404,pandapower_ac_opf,0.042080338071121416,0.9676296702299865,0.9999999999998425,251.38909998349845,0.18291314484509769,0.06602640478242655,0.2650991783150384,0.4713048423426617,
6,0,20,404,pandapower_ac_opf,0.0420784081339232,0.9674550461305453,0.9999999999998885,246.94620000082068,0.17937304447461358,0.06601165277647994,0.2651413095068743,0.46992126051468713,
7,0,20,404,pandapower_ac_opf,0.04207930661081194,0.9675198188788566,0.9999999999999065,250.28690000181086,0.1807059994014787,0.0660191783350165,0.2651449099975343,0.4704049069969414,
8,0,20,404,pandapower_ac_opf,0.04208051204541727,0.9675812725577664,0.9999999999999168,246.61370000103489,0.18196089594169768,0.06602566816966673,0.2651428396281602,0.4709224875719364,
0,0,21,405,pandapower_ac_opf,0.05259203554480348,0.9578496349039616,1.0000000000008382,252.79459997545928,0.2882598270845256,0.07743592379045694,0.35216481063650085,-3.0722599232575807e-11,
1,0,21,405,pandapower_ac_opf,0.05253446105961285,0.9576565522401934,1.00000000000317,246.37190002249554,0.2673906537679712,0.07701630743628593,0.3495853878515002,-2.681009179176046e-11,
2,0,21,405,pandapower_ac_opf,0.04396020786152158,0.9680446864967429,1.000000000001797,301.20570000144653,0.24862825854159315,0.07021105654205845,0.29365231824672255,0.3382456672952048,
3,0,21,405,pandapower_ac_opf,0.0430862590346642,0.9679186218321283,1.0000000000011935,232.67490000580437,0.1991482671941518,0.06684493432276958,0.2682124133469416,0.4795891827341746,
4,0,21,405,pandapower_ac_opf,0.043050110983651996,0.9671654495278392,0.9999999999998013,252.7146999782417,0.18349929122031128,0.0667839223188619,0.2682818269956647,0.47433446734676243,
5,0,21,405,pandapower_ac_opf,0.04304936470341908,0.9672991116671621,0.9999999999998402,249.49479999486357,0.18580785495502086,0.0667745837131181,0.2681063748594064,0.4769247227438399,
6,0,21,405,pandapower_ac_opf,0.04304677257861283,0.9671140651592752,0.9999999999998848,248.83339999360032,0.1820605998933632,0.06675984463480178,0.2681534325291184,0.4754413770723128,
7,0,21,405,pandapower_ac_opf,0.043047949981088345,0.9671849580276577,0.9999999999999033,254.2165000049863,0.18351791802135065,0.0667675480026186,0.2681555911306815,0.4759756270628409,
8,0,21,405,pandapower_ac_opf,0.043049239859734724,0.967261977962768,0.9999999999999136,246.94400001317263,0.1850691401854856,0.06677514966398995,0.26814978304316617,0.47665278280629003,
0,0,22,406,pandapower_ac_opf,0.053548523951669647,0.9574793018959709,1.0000000000006297,235.0989999831654,0.2918894123344103,0.07816633318724678,0.3556162531285251,-2.4846058510548462e-11,
1,0,22,406,pandapower_ac_opf,0.05348543896184394,0.9572832322084398,1.0000000000035352,264.0700000047218,0.27069674511166086,0.07772093449696785,0.35283948994100167,-3.0689833049853e-11,
2,0,22,406,pandapower_ac_opf,0.044338701077183365,0.9665498292651737,1.0000000000015568,244.0575000073295,0.20041841188285645,0.06972877597389956,0.28952246322119685,0.36393654294899247,
3,0,22,406,pandapower_ac_opf,0.043873489276475046,0.9677726422190527,1.000000000001281,235.35919998539612,0.20375687802971154,0.06744237698294937,0.27053821379010845,0.48537859497765634,
4,0,22,406,pandapower_ac_opf,0.04382410898930104,0.9668960909370994,0.9999999999998043,250.91979998978786,0.18565286088725,0.06737663396411027,0.27067184721924054,0.4786252645498542,
5,0,22,406,pandapower_ac_opf,0.04382361519923799,0.9670378682018392,0.9999999999998394,258.70210002176464,0.18810096036734664,0.06736604722452787,0.2704844566263985,0.48136826184334414,
6,0,22,406,pandapower_ac_opf,0.04382045899602668,0.9668450463509233,0.9999999999998822,245.31239998759702,0.184199455694519,0.06735139782870042,0.27053535064754075,0.47980998485885323,
7,0,22,406,pandapower_ac_opf,0.04382189873892636,0.9669212067586084,0.9999999999999011,270.226199994795,0.18576375945084836,0.06735924052602328,0.2705362010310231,0.48038860942600226,
8,0,22,406,pandapower_ac_opf,0.04382318076008282,0.967008126708241,0.9999999999999115,245.9812999877613,0.1874987953536298,0.06736677937593784,0.27052534374063514,0.481165675462218,
0,0,23,407,pandapower_ac_opf,0.05513508925944208,0.9568706233879376,1.0000000000003422,259.226199996192,0.29767196506447585,0.07936707331989681,0.36131065975318893,-1.6403152101351526e-11,
1,0,23,407,pandapower_ac_opf,0.055063596415175414,0.9566725502777405,1.0000000000045106,245.0200000021141,0.2762605847031655,0.07888310942681095,0.3582282124568543,-3.1060601794883564e-11,
2,0,23,407,pandapower_ac_opf,0.045686089198775766,0.9661156088798964,1.000000000001627,255.75290000415407,0.2054683918166692,0.07084560230923992,0.2945822683936698,0.3640617368600388,
3,0,23,407,pandapower_ac_opf,0.04517430502580749,0.9674514319738421,1.000000000001248,241.1040999868419,0.20960611409680363,0.06841316578986678,0.2743454078451935,0.4943019415236038,
4,0,23,407,pandapower_ac_opf,0.045108126376511876,0.9664629722664683,0.9999999999998036,248.3801000053063,0.18936161605845858,0.06834820617609416,0.2745879375555772,0.4856966296942255,
5,0,23,407,pandapower_ac_opf,0.04510796119042948,0.9666098187021827,0.9999999999998398,267.93940001516603,0.19186505764808667,0.06833522811604519,0.2743827702636447,0.4886494809191687,
6,0,23,407,pandapower_ac_opf,0.045103792021607116,0.9664074674697383,0.9999999999998785,245.83609998808242,0.18777502585842193,0.06832074854049941,0.27443835794043064,0.4869924653028269,
7,0,23,407,pandapower_ac_opf,0.045105775228981,0.96649088414298,0.999999999999898,244.73669999861158,0.18948770080964514,0.068328932705552,0.2744381441508382,0.48763717874349694,
8,0,23,407,pandapower_ac_opf,0.04510688172311824,0.9665901452724107,0.9999999999999087,248.20699999690987,0.1914424244410816,0.0683348105604918,0.2744154265066554,0.4885352406357949,
0,0,24,408,pandapower_ac_opf,0.0586331055843074,0.9555576560507761,0.9999999999999069,269.9560000037309,0.309927369319983,0.08198766417688562,0.37386987101257846,-1.6166750344942558e-12,
1,0,24,408,pandapower_ac_opf,0.05854446969150044,0.9553602468615049,1.0000000000055116,340.59109998634085,0.28859118414450663,0.08142061982688463,0.3701124177128503,-2.649870583207926e-11,
2,0,24,408,pandapower_ac_opf,0.04866539201084831,0.9651954966930443,1.000000000002237,244.1951000073459,0.2166864928840065,0.07325352116198305,0.3054979943683371,0.3643518862355877,
3,0,24,408,pandapower_ac_opf,0.048054606957412344,0.9667828967677297,1.0000000000011615,235.94479999155737,0.22274434648097755,0.07049472962667987,0.28243760754781916,0.5147709017480809,
4,0,24,408,pandapower_ac_opf,0.04793741957985602,0.96553706798407,0.9999999999998374,316.7566000192892,0.19749521889195734,0.07043848130921421,0.2830175759955035,0.5009239552226792,
5,0,24,408,pandapower_ac_opf,0.04793824928877524,0.9656879354499025,0.9999999999998437,346.8292999896221,0.19998047429249788,0.07042124002847598,0.28278023337810765,0.504309933163861,
6,0,24,408,pandapower_ac_opf,0.047931434885042444,0.9654723881151592,0.9999999999998728,277.2699000197463,0.1956257718938284,0.07040639558196607,0.2828394549559857,0.5024865168795943,
7,0,24,408,pandapower_ac_opf,0.04793535058804293,0.965572951320717,0.9999999999998938,246.90189998364076,0.19769565001187006,0.07041657836622649,0.28284079724653016,0.5033146431962436,
8,0,24,408,pandapower_ac_opf,0.047939042251157686,0.9657253426207755,0.9999999999999044,248.74890001956373,0.20068115534677466,0.07042517606874885,0.2828052758040311,0.504803839353448,
0,0,25,409,pandapower_ac_opf,0.060387674150932394,0.9549147775586586,0.9999999999997096,238.22409997228533,0.3159568165773644,0.0832993822868289,0.3802505928368304,1.3830470877858676e-12,
1,0,25,409,pandapower_ac_opf,0.06029117815488275,0.9547209266068414,1.0000000000055251,247.80899999313988,0.2950051489271402,0.08269382634096843,0.37617119650340675,-2.319990289133034e-11,
2,0,25,409,pandapower_ac_opf,0.05016347247971573,0.9647518075791254,1.0000000000026825,266.0168000147678,0.22234052577229718,0.07443440082596743,0.31085530643343473,0.3645081944733354,
3,0,25,409,pandapower_ac_opf,0.04934224230589178,0.9646143614193491,1.0000000000009834,251.0162999969907,0.19137951287673655,0.07143726835403193,0.28718476071264576,0.5064810716010024,
4,0,25,409,inherited_nested_dispatch,0.04934823164228443,0.9646057312526832,1.0,237.29389999061823,0.19137951287673655,0.07143726835403193,0.28718476071264576,0.5064810716010024,
5,0,25,409,inherited_nested_dispatch,0.04934823164228443,0.9646057312526832,1.0,257.73990000016056,0.19137951287673655,0.07143726835403193,0.28718476071264576,0.5064810716010024,
6,0,25,409,inherited_nested_dispatch,0.04934823164228443,0.9646057312526832,1.0,234.69069998827763,0.19137951287673655,0.07143726835403193,0.28718476071264576,0.5064810716010024,
7,0,25,409,inherited_nested_dispatch,0.04934823164228443,0.9646057312526832,1.0,246.09420000342652,0.19137951287673655,0.07143726835403193,0.28718476071264576,0.5064810716010024,
8,0,25,409,inherited_nested_dispatch,0.04934823164228443,0.9646057312526832,1.0,245.9210999950301,0.19137951287673655,0.07143726835403193,0.28718476071264576,0.5064810716010024,
0,0,26,410,pandapower_ac_opf,0.061291446749789424,0.9545879142927279,0.9999999999996115,234.6999000001233,0.31906321722780084,0.08397772963997954,0.3835837462364817,1.929662045187318e-12,
1,0,26,410,pandapower_ac_opf,0.0611910130420038,0.9543963233149304,1.0000000000054377,246.67130000307225,0.2983562144707409,0.08335266205229334,0.37934021193606365,-2.1511434632146868e-11,
2,0,26,410,pandapower_ac_opf,0.050935712298557284,0.9645256072476357,1.0000000000028624,248.52540000574663,0.22523789539034422,0.07503549400808011,0.3135828183314422,0.3646026422458625,
3,0,26,410,pandapower_ac_opf,0.05007139019541977,0.9643980437792615,1.0000000000009621,243.79370000679046,0.19371752566225367,0.0719618109426367,0.28929154511095767,0.5104087739814984,
4,0,26,410,inherited_nested_dispatch,0.05007785077318358,0.9643888275928268,1.0,234.54340000171214,0.19371752566225367,0.0719618109426367,0.28929154511095767,0.5104087739814984,
5,0,26,410,inherited_nested_dispatch,0.05007785077318358,0.9643888275928268,1.0,235.03660000278614,0.19371752566225367,0.0719618109426367,0.28929154511095767,0.5104087739814984,
6,0,26,410,inherited_nested_dispatch,0.05007785077318358,0.9643888275928268,1.0,234.67210002127104,0.19371752566225367,0.0719618109426367,0.28929154511095767,0.5104087739814984,
7,0,26,410,inherited_nested_dispatch,0.05007785077318358,0.9643888275928268,1.0,321.468600013759,0.19371752566225367,0.0719618109426367,0.28929154511095767,0.5104087739814984,
8,0,26,410,inherited_nested_dispatch,0.05007785077318358,0.9643888275928268,1.0,247.88799998350441,0.19371752566225367,0.0719618109426367,0.28929154511095767,0.5104087739814984,
